repository,state,title,label,body
grote/Liberario,closed,"Added logo for Melbourne, Victoria, Australia (""Public Transport Victoria"").",[],"Thanks for your work on this, the new beta looks great. Here is
an icon for Melbourne, Australia.

There are multiple different organisations, one for urban trains
(Metro Melbourne) and one regional trains (V-Line), one for trams
(Yarra Trams), and probably multiple for buses. However, they are
all under the guise of one government agency, called ""Public Transport
Victoria"" (PTV). This is also where the API that provides details
of route planning comes from.

I've traced the logo from http://ptv.vic.gov.au into an SVG and
exported as a .png. The source file is in `/art/networks/met.svg`.
"
grote/Liberario,open,Offline Support: Make search possible without internet connection,"[Label(name=""enhancement 🏗️"")]","It would be great to have transportr work without internet connection. Say you are using always a certain net e.g. the city you live in. The timetables do not change that often. It would be great to have access to the data without internet connection. If there is a connection transportr could sync the changes in the timetable to the device.

I think this would be of huge value for users without data plans as well as for security reasons, because you do not expose to the environment where you are and where you want to go.
"
grote/Liberario,closed,Feature request: show complete trip on map,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","I would be fine, to see the hole connection as an map view. 
"
grote/Liberario,closed,"Add New Search ""From Here"" and ""To Here"" to Location Popup Menu","[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","Sometimes I go from A to B. It is possible, that I lose my train in stop C. Then it would be fine, when I could use C as the new start position for a new connection search. (I would like to mark it in the trip overview - there is e.g. the possibility ""show on map"" - and maybe it could be added ""use as start location"")
"
grote/Liberario,closed,Please add HVV to transportr,"[Label(name=""coverage 🗺️""), Label(name=""enhancement 🏗️""), Label(name=""upstream 🏞️"")]","HVV lets developers use their API, if requested:
- http://www.hvv.de/fahrplaene/fahrplanauskunft/datenschnittstelle/index.php

Could you please add HVV for public transportation in Hamburg to transportr?
"
grote/Liberario,closed,Need help to build project with android studio?,"[Label(name=""question ❓"")]","Can someone help me to build this project with android studio on windows platform? 
"
grote/Liberario,closed,Playstore app and Screenshots on github does not match.,[],
grote/Liberario,closed,"Add Lyon, France","[Label(name=""coverage 🗺️""), Label(name=""enhancement 🏗️""), Label(name=""upstream 🏞️"")]","Hi,

Adding Lyon would be really great. Data is available here : http://data.grandlyon.com/transport/ :)
More specifically : http://data.grandlyon.com/equipements/rfseau-de-transport-en-commun-du-grand-lyon-tcl-sytral/

Thank you
"
grote/Liberario,closed,FR: Default means of transportation,[],"It would be great to have a setting to set the default means of transportation. For instance, I usually do not want to use ICE trains, so always keep them out when using a favourite search and the like.
"
grote/Liberario,closed,FR: Default means of ,[],
grote/Liberario,closed,VRR doesn't work any more,"[Label(name=""bug 🐞""), Label(name=""coverage 🗺️""), Label(name=""upstream 🏞️"")]","Since yesterday it is no longer possible to look for connections with VRR (Verkehrsverbund Rhein-Ruhr). Autocompletition doesn't work, i. e. gives no results.  Error Message is: BlockedExcetion: null

DB  (Deutsche Bahn) is still working with Transportr. The prorietary VRR app works as well for VRR connections. 
"
grote/Liberario,closed,Date Format wrong under some circumstances,"[Label(name=""bug 🐞""), Label(name=""needs info ℹ️"")]","Date is displayed as 10.31.2015 which confuses me no end! Isn't behavior like this controlled system-wide?
"
grote/Liberario,closed,If there are several possible stations for the beginning and the end finding a connection is not possible,"[Label(name=""bug 🐞"")]","Hi, I noticed the following bug in the newest beta (3) - i could not reproduce it in beta 2.
Network: Deutsche Bahn
When I'm searching for a connection with ambiguous station at the beginning and at the end (e.g. AC -> PB) I end up in an endless loop: first I'm asked what is the meant start station - then what is the meant destination - then what is the meant start station -- and so on.

Thanx for your great work!
"
grote/Liberario,closed,Removing recent trips crashes Transportr,"[Label(name=""bug 🐞"")]","Hello

I wanted to remove recent trips but after trying a few times Transportr crashes. This is reproducable.
Happens with 1.0.0beta3.

The recent trips is also buggy. For example:
1) open recent trips
2) mark the oldest recent trip
3) remove it
-> suddenly three other recent trips are marked. clicking one of these marked trips twice (because one click does not work) unmarks the two others.

anyways, here's the crashlog:

> E/AndroidRuntime(22608): FATAL EXCEPTION: main
> E/AndroidRuntime(22608): Process: de.grobox.liberario, PID: 22608
> E/AndroidRuntime(22608): java.lang.IndexOutOfBoundsException: Invalid index 40, size is 28
> E/AndroidRuntime(22608):    at java.util.ArrayList.throwIndexOutOfBoundsException(ArrayList.java:255)
> E/AndroidRuntime(22608):    at java.util.ArrayList.get(ArrayList.java:308)
> E/AndroidRuntime(22608):    at android.widget.ArrayAdapter.getItem(ArrayAdapter.java:337)
> E/AndroidRuntime(22608):    at de.grobox.liberario.fragments.RecentTripsFragment.isFavouriteSelected(RecentTripsFragment.java:264)
> E/AndroidRuntime(22608):    at de.grobox.liberario.fragments.RecentTripsFragment.access$200(RecentTripsFragment.java:51)
> E/AndroidRuntime(22608):    at de.grobox.liberario.fragments.RecentTripsFragment$1$2.onClick(RecentTripsFragment.java:298)
> E/AndroidRuntime(22608):    at com.android.internal.app.AlertController$ButtonHandler.handleMessage(AlertController.java:162)
> E/AndroidRuntime(22608):    at android.os.Handler.dispatchMessage(Handler.java:102)
> E/AndroidRuntime(22608):    at android.os.Looper.loop(Looper.java:135)
> E/AndroidRuntime(22608):    at android.app.ActivityThread.main(ActivityThread.java:5294)
> E/AndroidRuntime(22608):    at java.lang.reflect.Method.invoke(Native Method)
> E/AndroidRuntime(22608):    at java.lang.reflect.Method.invoke(Method.java:372)
> E/AndroidRuntime(22608):    at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904)
> E/AndroidRuntime(22608):    at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:699)
> W/ActivityManager(  555):   Force finishing activity 1 de.grobox.liberario/.activities.MainActivity
"
grote/Liberario,closed,Delayed trip padding issues,[],"This one is super-minor, but the +1 and so have slightly more padding above than below them:
![tmp_23557-screenshot_2015-10-30-14-00-231602773340](https://cloud.githubusercontent.com/assets/1885159/10846285/c97f2df6-7f0e-11e5-94a7-438b3c27f668.png)
![tmp_23557-screenshot_2015-10-30-14-02-13-1913020594](https://cloud.githubusercontent.com/assets/1885159/10846298/dd9bd46a-7f0e-11e5-9920-34964e5b917f.png)
![tmp_23557-screenshot_2015-10-30-14-02-19240705286](https://cloud.githubusercontent.com/assets/1885159/10846306/e5fe8d50-7f0e-11e5-9c25-45868c9ee62e.png)
"
grote/Liberario,closed,Add to favourites button in trip list,"[Label(name=""enhancement 🏗️"")]","The new favourites option and display on the home screen is awesome! However, having to add it from ""Recent trips"" seems like something that would harm discoverability to me.

I'd like to suggest adding a star in the trip list (right after pressing search) to add this trip to favourites.

I am not sure if the same should be done when looking at one specific trip in the lists, I feel that would be a bad idea, as people may think it will save the time of the trip in their favourites then.

Off-topic, but I must say, Transportr is starting to look amazingly professional. The animation when I select a trip in the list, whoa!
"
grote/Liberario,closed,"VGN Network missing (Nuremberg, Fürth & Erlangen)","[Label(name=""coverage 🗺️""), Label(name=""enhancement 🏗️"")]","Although listed in the website, the network mentioned above does not appear in Transportr (1.0.0-beta2 via F-Droid). This is the one thing keeping me from deleting Öffi from my phone...
"
grote/Liberario,closed,IndexOutOfBoundsException,"[Label(name=""bug 🐞"")]","Hello

Transportr crashed while I was entering the start point into the ""From"" field.
Using CM 12.1 from 27.10. and Transportr from today as well.
I caught the crash, please have a look at the log below:

> FATAL EXCEPTION: main
>  Process: de.grobox.liberario, PID: 8658
>  java.lang.IndexOutOfBoundsException: Invalid index 3, size is 0
>     at java.util.ArrayList.throwIndexOutOfBoundsException(ArrayList.java:255)
>     at java.util.ArrayList.get(ArrayList.java:308)
>     at de.grobox.liberario.adapters.LocationAdapter.getItem(LocationAdapter.java:75)
>     at de.grobox.liberario.adapters.LocationAdapter.getView(LocationAdapter.java:160)
>     at android.widget.AbsListView.obtainView(AbsListView.java:2349)
>     at android.widget.ListPopupWindow$DropDownListView.obtainView(ListPopupWindow.java:1706)
>     at android.widget.ListView.measureHeightOfChildren(ListView.java:1270)
>     at android.widget.ListPopupWindow.buildDropDown(ListPopupWindow.java:1181)
>     at android.widget.ListPopupWindow.show(ListPopupWindow.java:568)
>     at android.widget.AutoCompleteTextView.showDropDown(AutoCompleteTextView.java:1105)
>     at android.widget.AutoCompleteTextView.updateDropDownForFilter(AutoCompleteTextView.java:974)
>     at android.widget.AutoCompleteTextView.access$900(AutoCompleteTextView.java:90)
>     at android.widget.AutoCompleteTextView$PopupDataSetObserver$1.run(AutoCompleteTextView.java:1299)
>     at android.os.Handler.handleCallback(Handler.java:739)
>     at android.os.Handler.dispatchMessage(Handler.java:95)
>     at android.os.Looper.loop(Looper.java:135)
>     at android.app.ActivityThread.main(ActivityThread.java:5294)
>     at java.lang.reflect.Method.invoke(Native Method)
>     at java.lang.reflect.Method.invoke(Method.java:372)
>     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:904)
>     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:699)

By the way: Thanks for your work on making this app even better ;)
"
grote/Liberario,closed,Favourites,[],"I'm getting a ""Permission denied"" error when trying to push, even if I _should_ have push rights...
Does not matter, here is the commit ;)
"
grote/Liberario,closed,"Make vibrating optional, disable by default","[Label(name=""enhancement 🏗️"")]","I noticed that https://github.com/grote/Transportr/commit/b6c5d2c0e0d9f8882836ea2184533b01e7c98b24 introduced vibrating on long-clicking an option.

If there is one thing I'd like to call an antifeature, it is this.

I'd recommend at very least disabling this by default for the following reasons:
- Basically not a single other Android app does this, which makes Transportr inconsistent with expected behaviour.
- It is annoying. I feel like a lab rat being punished for doing an action whenever my device vibrates when I do it. And yes, I know this is an opinion, but a very strong one of mine, and I will not upgrade beyond 1.0.0-beta2 in its current state (in normal circumstances, I simply uninstall apps who do things like this).

Instead of vibrating, I'd like to recommend to just show a toast. You want to direct the user's attention to a small, otherwise easy to miss change. Toasts are literally made for this specific purpose. On systems that support it, you could even use a snackbar with an UNDO button: https://www.google.com/design/spec/components/snackbars-toasts.html#snackbars-toasts-usage.
"
grote/Liberario,closed,Display means of transport in DropDown menu,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]",
grote/Liberario,closed,No network names or pictures,"[Label(name=""bug 🐞""), Label(name=""needs info ℹ️"")]","At first start, you cannot see the network names or the pictures. Touching the arrows shows the same picture all over. The text doesn't show, maybe it's in the wrong color...
Using slimlp 5.1.1 on galaxy s3
"
grote/Liberario,closed,shared activity transition,[],
grote/Liberario,closed,"When choosing ""Use current position"" twice in succession, location is lost","[Label(name=""bug 🐞"")]","Let's hope this is not yet another NS-only bug.

How to reproduce:
1. Open drawer
2. Go to Nearby stations
3. Press ""Use Current Position""
4. See search field filled with coordinates
5. Press ""Use Current Position"" again

Expected result:
No change

Actual result:
""Searching for current position..."" appears and Transportr asks Android for GPS location. However, it seems to get stuck at this phase and doesn't enable GPS either (the marker icon which shows up when using OsmAnd, for example, does not appear in the right top of the Android status bar). Any other attempt to ""Use current position"" causes Transportr to search again. The app needs to be closed for the function to work again.
"
grote/Liberario,closed,NS does not support GPS positions,"[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","When choosing ""Use Current Position"" anywhere in the app while using NS, a toast with the following error appears (I have substituted my GPS coordinates with <LOC> in this error):

`IllegalArgumentException: cannot handle: Location{ADDRESS,<LOC>, place=GPS,name=<LOC>}`
"
grote/Liberario,closed,"In directions screen, home icon is larger than other icons","[Label(name=""bug 🐞"")]","On the direction screen, all icons have an uniform size, except for the home icon. If either the from or to location is the home location, and thus uses the home icon, the input line for that entry is pushed slightly to the right. This is a very minor cosmetic issue, but still something I immediately noticed as a regression from 1.0.0-beta1 to 1.0.0-beta2.
"
grote/Liberario,closed,Updated overflow icon,[],
grote/Liberario,closed,Merge return trips in favourites,"[Label(name=""enhancement 🏗️"")]","If I plan a trip from Eindhoven to Amsterdam, and a trip from Amsterdam to Eindhoven, both will show up in the favourite trips list. To me, this seems a bit silly, as each entry has a button with ""Search return trip"" as first option in the list.

Merging these (and the trip count for them!) would most likely help to keep the favourite lists clean, especially as this list builds up automatically without user interaction.

One thing to note is that this may harm discoverability of a trip done before.
"
grote/Liberario,closed,Darkened trip_header,[],"Preview: http://imgur.com/uAtu7nD
"
grote/Liberario,closed,Removing selectableItemBackground if item is not selectable,[],
grote/Liberario,closed,Fall back to English for untranslated strings,"[Label(name=""bug 🐞"")]","In case a string is not translated, Transportr shows emptiness. It would be better to show the English string so users are more likely to understand what something means and to prevent UI brokenness.
See an untranslated libraries string:
![tmp_11783-screenshot_2015-10-19-18-29-36-758460456](https://cloud.githubusercontent.com/assets/1885159/10583915/d6b0a04a-768f-11e5-933a-62c8eb787911.png)
"
grote/Liberario,closed,Make changelog translatable,"[Label(name=""enhancement 🏗️"")]","The changelog is untranslatable. Yet, whenever the user updates, this screen is shown rather aggressively. I've seen this confuse several non-English users before. It would be good to be able to translate the screen. Also, because it is now easily accessible in the sidebar, not show it on first launch after updating.
"
grote/Liberario,closed,On NS (Netherlands) nearby stations all show same nonsense distance,"[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","![tmp_27158-screenshot_2015-10-19-01-05-28-758460456](https://cloud.githubusercontent.com/assets/1885159/10567226/c90aacf2-75fd-11e5-81be-463c2f858a68.png)
"
grote/Liberario,closed,Trips that don't require switching train should not be expendable,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","In Transportr 1.0.0-beta1, each card in the trip list has an expand button in the bottom right. However, this button only makes sense when you actually need to switch train during the trip.

If you have a trip where you have to get in a train and it brings you straight from your departure location to your destination, the expand button still appears, and tapping it will do nothing but slightly mess up the spacing for that specific card.
"
grote/Liberario,closed,After deleting favorites the selection is not reseted,"[Label(name=""bug 🐞""), Label(name=""invalid ❌"")]","Hi, when I delete a favorite in Liberario, after deleting, an other favorit is selected. This is not what I want, after deleting there should be nothing selected. 
See also screenshot - I deletet ""Paderborn -> ac"", afterwards the connection which was the next in the list is selected.

![delete_1](https://cloud.githubusercontent.com/assets/12322609/10539310/fb11a8b4-73fe-11e5-96ca-9d5acb91154d.jpg)
![delete_2](https://cloud.githubusercontent.com/assets/12322609/10539311/fb2f38a2-73fe-11e5-9fb8-950975562a31.jpg)
"
grote/Liberario,closed,"Save only the ""final cennection"" as favorite","[Label(name=""bug 🐞"")]","Hi, I don't know if it is a bug or and improvement :-)
I used DB Bahn as Networt, ther it is possible to use shorcuts when I search for a city (e.g. German car """" like ac for Aachen)
Wenn I search for a connection like Paderborn -> ac liberario asks me, if I want to search for Paderborn -> Aachen -- to this Point everythink is as I assect it.
Afterwards, my favorite shows Paderborn -> ac AND Paderborn -> Aachen, but I dont want the initial search to be shown up as a favorite.

--- dktzde

![ac_aachen](https://cloud.githubusercontent.com/assets/12322609/10539291/c8352542-73fe-11e5-9072-5e4e21b527e7.jpg)
"
grote/Liberario,closed,"Changed favourites font color, added actionBarItemBackground, improved back navigation",[],
grote/Liberario,closed,NullPointerException in TransportNetworks.getTransportNetwork,"[Label(name=""bug 🐞"")]","Happening when clicking the app icon while the app was in background for a long time.
Unfortunately, this crash is not reliably reproducible. 

```
D/AndroidRuntime(31742): Shutting down VM
E/AndroidRuntime(31742): FATAL EXCEPTION: main
E/AndroidRuntime(31742): Process: de.grobox.liberario.debug, PID: 31742
E/AndroidRuntime(31742): java.lang.RuntimeException: Unable to start activity ComponentInfo{de.grobox.liberario.debug/de.grobox.liberario.activities.MainActivity}: java.lang.NullPointerException: 
        Attempt to invoke virtual method 'de.grobox.liberario.TransportNetwork de.grobox.liberario.TransportNetworks.getTransportNetwork(java.lang.String)' on a null object reference
E/AndroidRuntime(31742): at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2357)
// ...
E/AndroidRuntime(31742): Caused by: java.lang.NullPointerException: 
        Attempt to invoke virtual method 'de.grobox.liberario.TransportNetwork de.grobox.liberario.TransportNetworks.getTransportNetwork(java.lang.String)' on a null object reference
E/AndroidRuntime(31742): at de.grobox.liberario.Preferences.getTransportNetwork(Preferences.java:58)
E/AndroidRuntime(31742): at de.grobox.liberario.Preferences.getTransportNetwork(Preferences.java:51)
E/AndroidRuntime(31742): at de.grobox.liberario.fragments.PrefsFragment.onCreatePreferences(PrefsFragment.java:51)
E/AndroidRuntime(31742): at android.support.v7.preference.PreferenceFragmentCompat.onCreate(PreferenceFragmentCompat.java:215)
// ...
W/ActivityManager( 2479):   Force finishing activity 1
```
"
grote/Liberario,closed,Android 5 DatePicker lacks weekday,"[Label(name=""bug 🐞"")]","First off, I cannot be sure if this report is still relevant, as there have been a fair bit of commits since the latest stable released on F-Droid. If it is not, excuse me for this issue.

In Liberario 0.6.1, the DatePicker scrolls in typical Holo style. On Android 4, this is nice, as it shows you what weekday is selected (Monday/Tuesday/etc.). However, on Android 5, only the date itself (08 Oct 2015) is shown. As I orient myself on the weekday (I know it is Thursday today, so I need to plan the journey for Friday), this forces me to scroll down from my notification area every time I plan a trip to make sure I am entering the right date.

It would be good if Liberario could use a Material DatePicker, at least on Android 5, so that it would be obvious what weekday is chosen. Some example screenshots are shown on https://github.com/wdullaer/MaterialDateTimePicker#material-datetime-picker---select-a-timedate-in-style.
"
grote/Liberario,closed,Minor layout changes,[],
grote/Liberario,closed,crash on rotate,"[Label(name=""bug 🐞"")]","the application crashes when the screen is rotated from portrait to landscape while showing the list of suggested routes. 

on oneplus one with android 5.1.1
"
grote/Liberario,closed,Timetable in lockscreen,"[Label(name=""enhancement 🏗️""), Label(name=""needs info ℹ️"")]","Hi there

First I would like to thank you for your amazing app. I am using it although I work for SBB.

I would love to see the same lockscreen view as in Oeffi. You open the connection you are about to use and lock the screen. When you then hit the unlock button again you can see your connection without unlocking the display via PIN.
"
grote/Liberario,closed,"Allow ""by bike"" to go from the start address to the first station","[Label(name=""enhancement 🏗️""), Label(name=""unresolved 🤛"")]","Hi, at http://reiseauskunft.bahn.de it is possible to change the ""Route to first stop/station"" from ""on foot"" to ""by bike"". It would be really fine if there is a way to integrate this in Liberario. 
(The option is only shown, when I plan a rout witch starts at an address.)
"
grote/Liberario,closed,Provide More Donation Options,"[Label(name=""enhancement 🏗️"")]","Hi grote,
I really like this app and I'm so happy, that there is an oss public transport app, so I would like to invite you for a beer - but I don't use flickr. Is there an other option to send you some money?
For me it would be easy to use either paypal, send you a ""snail mail"" letter with money, Euro bank transfer or an posteo voucher. Maybe we also could see each other when I will be next time in Berlin - but I don't know if I will be there this year. Which way would you prefer? 
You can contact me under the following mail adress:
grote-temp@posteo.cz
Regards dktzde
"
grote/Liberario,closed,Sometimes Last Line Icon Gets Cut Off,"[Label(name=""bug 🐞"")]","When I search for a connection I get the following bug with the ""little icons"" in the trip overview. When I have so many changes of trains that there should be a line break with the icons: sometimes this works and sometimes the second line is missing. I assume that the second line is missing, when the last ""train"" in the first line is a ""walkway"". 

Example:
2.7.2015; Network ""db""
From: Furth im Wald
To: Offenbach(Ost)
at the second 11:01 connection an icon is missing

![umstiege_liberario](https://cloud.githubusercontent.com/assets/12322609/8424971/647c86fa-1f01-11e5-8c07-e6139f4bf3d2.png)

(When there is a ""walkway"" on the first line and afterwards a train everything goes right.)
using: 0.6.1
screen resolution: 1280 x 720 
"
grote/Liberario,closed,Feature suggestion: see the quantity of the changes of trains,"[Label(name=""enhancement 🏗️"")]","would be nice for me, to see how many changes of trains the different connections has.
(at the moment I cannot see this while using ""db"" as an operator)
"
grote/Liberario,closed,"[bug] To many changes of trains with ""DB""","[Label(name=""bug 🐞""), Label(name=""invalid ❌"")]","When I search a really long connection with some rail replacement service inside and I have a look to the intermediate stations it ends before the last station.
Example:
Date: 2.7.2015; Time: 8:20 am
From: Siegmund-Adam-Straße 2-9 (Eschlkam)
To: Aachen Hbf
First Connection Table ends in ""Düren"" at 17:38 - I cannot see when the train will be in Aachen

Thanks a lot for the nice Program
"
grote/Liberario,closed,Improve Performance when Auto-Completing Locations,"[Label(name=""enhancement 🏗️"")]","  We are working on a project called PersisDroid (http://www.cudroid.com/PersisDroid/) for detecting potential performance issues. Our tool could find performance degradation caused by improper usage of asynchronous executions.
  We find that in some cases your app may suffer a long processing delay.

Case 1:
  **Related source code**  Class: de.grobox.liberario.adapters.LocationAdapter function: performFiltering.
  **Circumstance**  It may take long to react when the user enters chars swiftly in the AutoCompleteTextView.
  **Problem**  The current implemention of performFiltering may take long to execute. Notice the AutoCompleteTextView processes the inputs and filters the content in a single handler. If the previous filtering procedure is not completed the new filtering procedure would be blocked. For example, if I input 'abc' consequently, the view would process 'a', 'ab' and 'abc' one by one. This may not cause trouble when each word could be processed instantly. But if the process is long outdated processing should be cancelled. 
  **Suggested modification** Design a cancellation mechanism for the Filter. It would be better to cancel the previous processing when new character is input. I would suggest a cancellation mechanism in the while loop of _""suggestLocations""_ function. 

Case 2:
  **Related source code** Class: de.grobox.liberario.fragments.DirectionsFragment function: onCreateView line: query_trips.execute();
  **Circumstance** Slow on querying directions multiple times.
  **Problem** The _execute_ function of AsyncTask would actually execute the multiple tasks in a sequential manner (after Android 3.0 HoneyComb). That means multiple queries would be queued to be executed. The outdated queries should be cancelled to release the pool resource. 
  **Suggested modification** Design a cancellation mechanism of _AsyncQueryTripsTask_ and cancel previous queries when new queries arrive. 
"
grote/Liberario,closed,IllegalStateException cannot exceed strings table size,"[Label(name=""bug 🐞""), Label(name=""upstream 🏞️"")]","When I set SBB (Switzerland) timetable with direction from ""Morges"" city to ""Salins, Le Parfait"" bus stop, a toast message is displaying ""IllegalStateException pointer 4 cannot exceed strings table size 0""
"
grote/Liberario,closed,Move to external storage,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","I am not sure if it is possible with Liberario, but it would be great if I would be allowed to move Liberario to my SD card, so I can save space on internal storage.
"
grote/Liberario,closed,"Problems with ""DB"" and ""Offenbach""","[Label(name=""bug 🐞""), Label(name=""needs info ℹ️"")]","When I search with ""Deutsche Bahn"" for a connection from any German railway Station (e.g. Nürnberg) to Offenbach (Offenbach Hbf, Offenbach Ost, an address in Offenbach) then Liberario crashes after the ""search time"" is over, at the moment, when it normally shows the connections. When I search for other connections without Offenbach there are no problems. When I use RailTeam (EU), then there are no problems. When I have a look to the ""Deutsche Bahn"" Website, I see no problems.

I got this bug with Version 0.5.3 and 0.6 from F-Droid repro and with version 0.6 from the Play Store (downloaded via 1Mobile Market)
I use CM 11 (Android 4.4.4) without any Play Services.
"
grote/Liberario,closed,app crashes when using accessibility service,"[Label(name=""bug 🐞"")]","The app crashes on click on the search button.
Also the button to change if start- or reachtime does nothing.
This occures if an accessible service is active that uses the following info:

https://developer.android.com/reference/android/accessibilityservice/AccessibilityServiceInfo.html#attr_android:canRequestEnhancedWebAccessibility

If I deactivate all accessible services it works.
If I activate an accessible service which doesn't requested access to this info it also works.
If I activate an accessible service which requested this info it didn't work.

I use the current release version (0.6) on CyanogenMod 11 (Android 4.4.4).

Log will follow.
"
grote/Liberario,open,Possibility to Remove Favorite Locations,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","It is only possible to remove recently used connection, but not to remove stops, which recently was used for departure-informations. Due that, the list will grow more and more with stops, which are used very frequently and makes the list a bit cluttered after some time of use.
"
grote/Liberario,closed,Autocomplete should display town namens of stops,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","When searching for a stop, liberario should display the town Name, perhaps behind the stop name, to differ multiple equal named stops in the same network, e.g. Bahnhofstr. or town hall, which regulary exists multiple times.

I attached two screenshots to illustrate t

![screenshot_2015-04-27-14-27-54](https://cloud.githubusercontent.com/assets/9938649/7369466/88fdcd98-edb2-11e4-813a-4e875589b9a7.png)
![screenshot_2015-04-27-14-28-15](https://cloud.githubusercontent.com/assets/9938649/7369467/931a5d8c-edb2-11e4-9d60-6d5faa457c4d.png).
"
grote/Liberario,closed,Show All Buttons for Transport Products,"[Label(name=""enhancement 🏗️"")]","The problem with the horizontal list of buttons that toggle the means of transport is that it is not obvious that you can scroll it. Because android hides the scrollbar pretty quickly.

So it might be helpful to less experienced users to add a line break in the list, so you don't have to scroll to the hidden buttons. 

In the screenshot you see only 7 of 9 buttons without any indication that there are 2 more.

I don't know if a line break is the best option, as it might look a bit weird if the second row has only 1 or two buttons, but there definitely needs to be an indicator that there are more buttons the user can toggle.

![screenshot_2015-04-27-21-24-26](https://cloud.githubusercontent.com/assets/1377943/7355743/2261c500-ed24-11e4-9304-7a365efc76a9.png)
"
grote/Liberario,closed,Quick to home,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","There should be an possibility to quickly start routing from current possition at current time to home.
"
grote/Liberario,closed,Add Working Place As Static Location,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","It should be possible to add and change the location (or multiple) of your workingplace.
"
grote/Liberario,closed,Option for change homeadress,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","There should be an option to change your homeadress as it could change or could wrongly saved.
"
grote/Liberario,closed,Via/Intermediate station,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","How is it possible to add a station where I want to travel through?
What about a duration how long I want to stay there?
"
grote/Liberario,closed,Incorrect times when walking,"[Label(name=""bug 🐞"")]","When first or last leg of a route is a walk, it's not included in start time, arrival time and total time.

Example: Search a route in the Sweden network from Stora torget, Järfälla to Kista Grönlandsgången, Stockholm on a weekday morning. In the list of routes, 567+178 takes ~50 mins, walking+178 takes ~30 mins, 567+metro takes ~30 mins. If you look at the details and add them up, they're all actually ~50 mins.
"
grote/Liberario,closed,Fix public-transport-enabler URL,[],
grote/Liberario,closed,London Transport causes crash on newest build,"[Label(name=""bug 🐞"")]","I'm really looking forward to using Liberario in London, but apparently there is an issue with the link to the TfL API, causing Liberario to crash when opening Great Britain on the initial screen and when trying to enter information. On the earlier build, TfL is selectable, but every input prompts error message toasts, rendering the app useless.

Thank you for working on Liberario, @grote ! This app has a high potential, please keep it up. Oh, and add HVV (Hamburg) if possible, the API details can be requested via www.hvv.de. Cheers!
"
grote/Liberario,closed,0.6-beta1 crashes reliably,"[Label(name=""bug 🐞"")]","Crashes reliably on start, please see log.
Samsung S3 android 4.1.2
"
grote/Liberario,closed,Fixed problem with HSL trains not coloured correctly in queryDepartures.,[],
grote/Liberario,closed,Fixed some minor issues with HslProvider.,[],
grote/Liberario,closed,Helsinki transport fixes,[],
grote/Liberario,closed,Displaying of real-time-data for to early depatures,"[Label(name=""bug 🐞""), Label(name=""needs info ℹ️"")]","Real-time-depatures are displayed wrong if the vehicle is to early. Instead of showing the real-time-depature (earlier the planed depature time), the planed time is displayed.

Im using 0.5.3 from F-Droid, perhaps the reason is an older PTE-library an not a display issue?
"
grote/Liberario,closed,Add Dutch translation,"[Label(name=""enhancement 🏗️"")]","The names of cities are largely untranslated, but aside from that, this should help Dutch people use the app more nicely. Keep up the great work, @grote! :)
"
grote/Liberario,closed,Position ex-/import with the geo: intent,"[Label(name=""beginner job 🔰""), Label(name=""enhancement 🏗️"")]","Is it possible to add an export function of the stations as a geo: intent?
[Look under Maps](http://developer.android.com/guide/components/intents-common.html)

I don't know if the providers provide postion-information, but if so, I would be great to export the postions to ""Google Maps"" or ""Osmand"" for further navigation.

But what I think will be easy to implement is the import funktion via the geo: intent, because the parsing of geo-locations and find nearby stations via gps is right now functioning.
"
grote/Liberario,closed,Date in connection details,"[Label(name=""enhancement 🏗️"")]","It would be very helpfull to have the date mentioned somewhere in the details, because I often search some days in advance.
Maybe the ""P"" Button can be advanced to a ""Detailed View"" Button, with such thing visible.

-- A bit offtopic: What does the ""P"" stand for 
"
