repository,state,title,label,body
zxing/zxing,closed,Featurehistory,[],"I made additions to the res/values/strings file adding two strings for the history preference xml. 
I made additions to the res/xml/pref file adding a checkbox preference for the turning off history.
I made addition to the PreferenceActivity file adding a constant string variable for the history.
I made addition to the CaptureActivity file adding an if statement to check history preference before storing history after livescan. 

I made these additions using a text editor and also have the patch saved if emailing a patch would be better. 
"
zxing/zxing,closed,DEFAULT_INTENT_RESULT_DURATION_MS not taken into account,[],"Hi,

I use zxing with cordoba for ticketing purpose and would like to reduce the delay after scanning to go back to the application. However the DEFAULT_INTENT_RESULT_DURATION_MS seems not taken into account when I set it to 1L. The message stays displayed during 2 seconds.

Could you try on your side ? 
Thanks
Theo
"
zxing/zxing,closed,History feature248,[],"I attempted to add the history feature per request by adding a preference checkbox to the prefs, a key to the preference activity and an if statement to the live scan result.
"
zxing/zxing,closed,IllegalArgumentException: Both dimensions must be greater than 0,[],"I'm seeing this error upon launching the scanner via intent and then the app crashes, but only on certain devices.  It's happening on Note 10.1 (v4.4.2) and Note 4 (v4.4.4).  It's also happening on Galaxy Stellar (v4.1.2).  It's worked fine on Note 3 (v4.4.2) Galaxy S3 (v4.4.2) and multiple Motorola devices.

java.lang.IllegalArgumentException: Both dimensions must be greater than 0
    at com.google.zxing.common.BitMatrix.<init>(BitMatrix.java:54)
    at com.google.zxing.common.GlobalHistogramBinarizer.getBlackMatrix(GlobalHistogramBinarizer.java:101)
    at com.google.zxing.common.HybridBinarizer.getBlackMatrix(HybridBinarizer.java:95)
    at com.google.zxing.BinaryBitmap.getBlackMatrix(BinaryBitmap.java:92)
    at com.google.zxing.qrcode.QRCodeReader.decode(QRCodeReader.java:84)
    at com.google.zxing.MultiFormatReader.decodeInternal(MultiFormatReader.java:195)
    at com.google.zxing.MultiFormatReader.decodeWithState(MultiFormatReader.java:90)
    at com.google.zxing.client.android.DecodeHandler.decode(DecodeHandler.java:107)
    at com.google.zxing.client.android.DecodeHandler.handleMessage(DecodeHandler.java:63)
    at android.os.Handler.dispatchMessage(Handler.java:102)
    at android.os.Looper.loop(Looper.java:146)
    at com.google.zxing.client.android.DecodeThread.run(DecodeThread.java:102)
"
zxing/zxing,closed,Retire jruby binding,[],"It doesn't seem to pass tests at this point, is a couple years old, and wasn't clear it was being used.
"
zxing/zxing,closed,Any DataMatrix barcode 144x144 not read,[],"I integrated Zxing to read DataMatrix barcodes. I have a database of over 2000 images. all barcodes are read, but 144x144 barcodes.
 I attached an image. The image encodes a few digits in a 144x144 barcode.
 has the datamatrix 144x144 reading fixed? is this a known issue?

this barcode has 10 datablocks. The reader decides that each datablocks has errors, and this is not the case. When I save and review the bitmatrix, it does match 100% the input image.
![barcode_144_144](https://cloud.githubusercontent.com/assets/9968625/5248103/2e913efc-7946-11e4-9f19-f177d458e959.jpg)

thanks
"
zxing/zxing,closed,Any Datamatrix 144x144 barcoode is not read,[],"I integrated Zxing to read DataMatrix barcodes. I have a database of over 2000 images. all barcodes are read, but 144x144 barcodes.
I attached an image. The  image encodes a few digits in a 144x144 barcode.
has the datamatrix 144x144 reading fixed? is this a known issue?

this barcode has 10 datablocks. The reader decides that each datablocks has errors, and this is not the case. When I save and review the bitmatrix, it does match 100% the input image.

thanks
![barcode_144_144](https://cloud.githubusercontent.com/assets/9968625/5247116/a9bd99d0-793d-11e4-991d-b8ffeecb6057.jpg)
"
zxing/zxing,closed,"Correct ""Other third-party open source projects"".",[],"This change fixes small errors in the README.md:
- ZBar is written in C99 (not in C++)
- Zint is also written in C99 (missing information)

And sorry, I didn't mean to be nit-picky :)
"
zxing/zxing,closed,fortify findings,[],"Hi,

The listed below is the issues that we found in the fortify scan.  Can anybody be able to address the issues?

Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/client/result/ExpandedProductParsedResult.cs 121 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/client/result/ExpandedProductParsedResult.cs 134 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/common/reedsolomon/GenericGFPoly.cs  184 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/common/reedsolomon/GenericGFPoly.cs  148 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/common/reedsolomon/GenericGFPoly.cs  249 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/oned/rss/expanded/ExpandedPair.cs    79  NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/oned/rss/expanded/ExpandedRow.cs 45  NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/oned/rss/expanded/ExpandedRow.cs 63  NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/pdf417/decoder/ec/ModulusPoly.cs 144 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/pdf417/decoder/ec/ModulusPoly.cs 184 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/pdf417/decoder/ec/ModulusPoly.cs 201 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/pdf417/decoder/ec/ModulusPoly.cs 293 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/encoder/Encoder.cs    594 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/encoder/Encoder.cs    597 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/encoder/Encoder.cs    600 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Class Does Not Implement Equals   /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/encoder/Encoder.cs    603 NULL    NULL    CWE ID 398  NULL  
Code Correctness: Missing [Serializable] Attribute  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/NotFoundException.cs 27  NULL    NULL    CWE ID 730  APP6080 CAT II  
Code Correctness: Missing [Serializable] Attribute  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/ReaderException.cs   52  NULL    NULL    CWE ID 730  APP6080 CAT II  
Code Correctness: Missing [Serializable] Attribute  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/WriterException.cs   51  NULL    NULL    CWE ID 730  APP6080 CAT II  

Null Dereference    /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/aztec/encoder/HighLevelEncoder.cs    245 NULL    NULL    CWE ID 476  APP6080 CAT II  
Poor Error Handling: Empty Catch Block  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net.Mobile/WindowsPhone/SimpleCameraReader.cs    171 NULL    NULL    CWE ID 391  APP3120 CAT II  
Poor Error Handling: Empty Catch Block  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net.Mobile/WindowsPhone/SimpleCameraReader.cs    198 NULL    NULL    CWE ID 391  APP3120 CAT II  
Poor Error Handling: Empty Catch Block  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net.Mobile/WindowsPhone/SimpleCameraReader.cs    254 NULL    NULL    CWE ID 391  APP3120 CAT II  
Poor Error Handling: Empty Catch Block  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net.Mobile/WindowsPhone/SimpleCameraReader.cs    186 NULL    NULL    CWE ID 391  APP3120 CAT II  
Poor Error Handling: Empty Catch Block  /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/pdf417/decoder/PDF417ScanningDecoder.cs  409 NULL    NULL    CWE ID 391  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net.Mobile/WindowsPhone/SimpleCameraReader.cs    254 NULL    NULL    CWE ID 396  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net.Mobile/WindowsPhone/SimpleCameraReader.cs    171 NULL    NULL    CWE ID 396  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/client/result/VCardResultParser.cs   322 NULL    NULL    CWE ID 396  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/decoder/DecodedBitStreamParser.cs 299 NULL    NULL    CWE ID 396  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/decoder/DecodedBitStreamParser.cs 378 NULL    NULL    CWE ID 396  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/decoder/DecodedBitStreamParser.cs 238 NULL    NULL    CWE ID 396  APP3120 CAT II  
Poor Error Handling: Overly Broad Catch /psf/dropbox/GitHub/Zxing.Net.Mobile/src/ZXing.Net/qrcode/encoder/Encoder.cs    261 NULL    NULL    CWE ID 396  APP3120 CAT II  
"
zxing/zxing,closed,Bad XML Block on Android device,[],"Hello, we got a problem with our app and the barcode scanner in Xamarin.
If we use the barcode scanner, the screen will be black and we got this console output: 

[Mono] Assembly Ref addref labGate_mobile.Android[0x63735948] -> ZXing.Net.Mobile[0x63a28950]: 2
[Mono] Assembly Ref addref labGate_mobile.Android[0x63735948] -> zxing.monoandroid[0x63a46820]: 2
[Mono] Assembly Ref addref ZXing.Net.Mobile[0x63a28950] -> zxing.monoandroid[0x63a46820]: 3
[Mono] Assembly Ref addref ZXing.Net.Mobile[0x63a28950] -> Xamarin.Android.Support.v4[0x63ab76e0]: 2
[Mono] Assembly Ref addref Xamarin.Android.Support.v4[0x63ab76e0] -> Xamarin.Android.Support.v13[0x63ac2590]: 2
[ResourceType] Bad XML block: header size 18254 or total size 169478669 is larger than data size 882

The App got permissions to use the camera with:

```
    <uses-permission android:name=""android.hardware.camera"" />
<uses-permission android:name=""android.permission.CAMERA"" />
```

And our code snippet:

bu_barcode.Click += scanBarcode;

```
bu_search_cancel.Click += delegate {
    if(bu_search_cancel.Text == Resources.GetString(Resource.String.cancel)){
        refreshData("""", Filter.All);
        et_search.Text = """";
        input_manager.HideSoftInputFromWindow(et_search.WindowToken, 0);
        bu_search_cancel.Text = Resources.GetString(Resource.String.search);
    } else {
        et_search.RequestFocus();
        input_manager.ShowSoftInput(et_search, ShowFlags.Implicit);
        bu_search_cancel.Text = Resources.GetString(Resource.String.cancel);
    }
    bu_search_cancel.Visibility = ViewStates.Gone;
};


   public async void scanBarcode (Object sender, EventArgs e){
        var scanner = new ZXing.Mobile.MobileBarcodeScanner (this);
    var result = await scanner.Scan ();

    Console.WriteLine (""RESULT: "" + result.Text);
}
```

Anyone an idea why this isn't work?
"
zxing/zxing,closed,qrcode margin increases when content increases and eventually the qrcode shrinks in size.,[],"This is a weird issue. When the content for vCard increases, the margin around qrcode increases.
In my code I am setting 'MARGIN' to 0 in 'com.google.zxing.EncodeHintType' and this is how I want it.
But what I noticed was that if the name name is long, then the qrcode strinks in size. I need the qrcode to be of 300 x 300 size. 

I am generating these qrcode using MRI ruby 2.1.1 with zxing/core jar in a Rails(v 4.1.0) web app.
ATM i am using an older version(not sure which version) but I have tried with version 3.1.0 and I am getting the same result.

Below are some sample I have generated with my code and older version of core jar. Notice the 3rd qrcode is smaller even though all images are of  same size.
Does anyone know a fix to this issue. Please help me out here.

![q1](https://cloud.githubusercontent.com/assets/4658665/5164891/1c860988-7403-11e4-8782-5986de694444.png)
![q2](https://cloud.githubusercontent.com/assets/4658665/5164892/1ea39244-7403-11e4-9cfc-86bb3d0b4602.png)
![q3](https://cloud.githubusercontent.com/assets/4658665/5164893/220b570a-7403-11e4-8c12-38b185e20056.png)
![q4](https://cloud.githubusercontent.com/assets/4658665/5164895/24bc45f4-7403-11e4-8ff0-a9ae9a5f1f18.png)
"
zxing/zxing,closed,2.0.0 AAR Compilation error,[],"Hi,

when trying to include zxing  aar version 2.0. my app compilation failed because the aar is missing the 
app_picker_list_item.xml

: \ce_zxing-android-minimal\res\layout\app_picker_list_item.xml:7: error: Error: No resource found that matches the given name (at 'padding' with value '@dimen/half_padding').

Thanks for your help
"
zxing/zxing,closed,Cannot read QR code in Blackberry 10 if contains unicode,[],"if QR code contains unicode, Blackberry camera cannot detect it as QR code.

example:
![image](https://cloud.githubusercontent.com/assets/6059167/5024473/6caffa5a-6b3d-11e4-86f3-dedb9aed536d.png)
"
zxing/zxing,closed,Csharp dll downloads,[],"In the previous source library at code.google.com, there was a csharp path in the source that contained the most recent dll for each release.  I've noticed that since moving to github, that path no longer exists.  Is there any possibility it could be re-added, or has support for C# been dropped entirely?
"
zxing/zxing,closed,This was removed from the 3.1.1,[],"It will make it easier for me to use the wifi
"
zxing/zxing,closed,Zxing and asp.net web app,[],"I can call zxing from my web page, scan the barcode and make it return the result to the web browser, but it does not return to the same tab. Instead it opens a new tab with #[code] in the end of the url. Is there a way to prevent this from happening? I am using android 4.4 and have tried this with mozilla and google chrome. Thanks.
"
zxing/zxing,closed,Library integration of ZXING conflicts when used with Appcompat_v7,[],"I successfully integrated ZXING and Appcompat_v7 library in my project. I was getting the following exception:

Caused by: android.content.res.Resources$NotFoundException:11-05 18:44:04.569: E/AndroidRuntime(4561): FATAL EXCEPTION: main
11-05 18:44:04.569: E/AndroidRuntime(4561): java.lang.RuntimeException: Unable to start activity ComponentInfo{com.fareye.tektris/com.google.zxing.client.android.CaptureActivity}: android.view.InflateException: Binary XML file line #35: Error inflating class android.support.v7.internal.widget.ActionBarView
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2343)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2395)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.app.ActivityThread.access$600(ActivityThread.java:162)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1364)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.os.Handler.dispatchMessage(Handler.java:107)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.os.Looper.loop(Looper.java:194)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at android.app.ActivityThread.main(ActivityThread.java:5371)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at java.lang.reflect.Method.invokeNative(Native Method)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at java.lang.reflect.Method.invoke(Method.java:525)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:833)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:600)
11-05 18:44:04.569: E/AndroidRuntime(4561):     at dalvik.system.NativeStart.main(Native Method)
11-05 18:44:04.569: E/AndroidRuntime(4561): Caused by: android.view.InflateException: Binary XML file line #35: Error inflating class android.support.v7.internal.widget.ActionBarView

A quick resolution to this was to disable the Actionbar on the com.google.zxing.client.android.CaptureActivity.java by adding: android:theme=""@android:style/Theme.NoTitleBar.Fullscreen"" in the Manifest XML.
"
zxing/zxing,closed,QR Code Decode Problems,[],"The UUID ‘12cc27c0-e28f-4e92-899d-2f36b390fb8f’ can be successfully encoded:

String imageFormat = IMAGE_FORMAT;
BitMatrix bitMatrix = new QRCodeWriter().encode(content, BarcodeFormat.QR_CODE, width, height);
MatrixToImageWriter.writeToStream(bitMatrix, imageFormat, outputStream);

However, the same result image can’t be decoded after that:

QRCodeReader reader = new QRCodeReader();
BinaryBitmap binaryBitmap = new BinaryBitmap(new HybridBinarizer(
                new BufferedImageLuminanceSource(ImageIO.read(inputStream))));
Result qrCodeResult = reader.decode(binaryBitmap);
return qrCodeResult.getText();

For the UUID above, the error is: com.google.zxing.NotFoundException.
For similar UUID strings sometimes the exception is Format, Checksum or NotFound related.
"
zxing/zxing,closed,Method called after release() exception,[],"We are getting a crash with ZXing.Mobile version 1.4.7 in Android when we press the back button before the scan has completed. Logcat is:

11-03 10:28:05.872: I/MonoDroid(3267): UNHANDLED EXCEPTION:
11-03 10:28:05.872: I/MonoDroid(3267): Java.Lang.RuntimeException: Exception of type 'Java.Lang.RuntimeException' was thrown.
11-03 10:28:05.872: I/MonoDroid(3267): at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw () <IL 0x00011, 0x00068>
11-03 10:28:05.872: I/MonoDroid(3267): at Android.Runtime.JNIEnv.CallVoidMethod (intptr,intptr,Android.Runtime.JValue[]) [0x00063] in /Users/builder/data/lanes/1131/2a7b6821/source/monodroid/src/Mono.Android/src/Runtime/JNIEnv.g.cs:508
11-03 10:28:05.872: I/MonoDroid(3267): at Android.Hardware.Camera.SetPreviewCallback (Android.Hardware.Camera/IPreviewCallback) [0x0002d] in /Users/builder/data/lanes/1131/2a7b6821/source/monodroid/src/Mono.Android/platforms/android-19/src/generated/Android.Hardware.Camera.cs:4586
11-03 10:28:05.872: I/MonoDroid(3267): at ZXing.Mobile.ZXingSurfaceView.ShutdownCamera () <IL 0x0001d, 0x00097>
11-03 10:28:05.872: I/MonoDroid(3267): at ZXing.Mobile.ZXingScannerFragment.OnPause () <IL 0x0000c, 0x00067>
11-03 10:28:05.872: I/MonoDroid(3267): at Android.Support.V4.App.Fragment.n_OnPause (intptr,intptr) <IL 0x0000a, 0x0009f>
11-03 10:28:05.872: I/MonoDroid(3267): at (wrapper dynamic-method) object.245fd77c-4520-4477-8d89-546ed1f2a7fc (intptr,intptr) <IL 0x00011, 0x0003b>
11-03 10:28:05.872: I/MonoDroid(3267):   --- End of managed exception stack trace ---
11-03 10:28:05.872: I/MonoDroid(3267): java.lang.RuntimeException: Method called after release()
11-03 10:28:05.872: I/MonoDroid(3267):  at android.hardware.Camera.setHasPreviewCallback(Native Method)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.hardware.Camera.setPreviewCallback(Camera.java:603)
11-03 10:28:05.872: I/MonoDroid(3267):  at zxing.mobile.ZXingScannerFragment.n_onPause(Native Method)
11-03 10:28:05.872: I/MonoDroid(3267):  at zxing.mobile.ZXingScannerFragment.onPause(ZXingScannerFragment.java:46)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.support.v4.app.Fragment.performPause(Fragment.java:1661)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:984)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1115)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1097)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.support.v4.app.FragmentManagerImpl.dispatchPause(FragmentManager.java:1909)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.support.v4.app.FragmentActivity.onPause(FragmentActivity.java:412)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.Activity.performPause(Activity.java:5335)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.Instrumentation.callActivityOnPause(Instrumentation.java:1233)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3034)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.ActivityThread.performPauseActivity(ActivityThread.java:3003)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.ActivityThread.handlePauseActivity(ActivityThread.java:2981)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.ActivityThread.access$1000(ActivityThread.java:135)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1213)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.os.Handler.dispatchMessage(Handler.java:102)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.os.Looper.loop(Looper.java:136)
11-03 10:28:05.872: I/MonoDroid(3267):  at android.app.ActivityThread.main(ActivityThread.java:5001)
11-03 10:28:05.882: I/MonoDroid(3267):  at java.lang.reflect.Method.invokeNative(Native Method)
11-03 10:28:05.882: I/MonoDroid(3267):  at java.lang.reflect.Method.invoke(Method.java:515)
11-03 10:28:05.882: I/MonoDroid(3267):  at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:785)
11-03 10:28:05.882: I/MonoDroid(3267):  at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:601)
11-03 10:28:05.882: I/MonoDroid(3267):  at dalvik.system.NativeStart.main(Native Method)
"
zxing/zxing,closed,Ability to disable history saving ,"[Label(name=""android""), Label(name=""enhancement"")]","A hopefully quick, easy one. I use Barcode Scanner with an alarm clock app to scan a bar code and return its contents to the alarm clock app, which decides whether or not the scanned Barcode is the one required to disable the alarm. However once I have scanned the Barcode a single time, it appears in the History section and allows me to click it and return the Barcode's contents to the alarm app without actually having scanned the code, therefore defeating the point of the app (getting out of bed to scan the code). 

So the issue boils down to: can there be a way to implement the disabling of Barcode history in the app, so lazy people like me can get up in the morning? Many thanks indeed. 
"
zxing/zxing,closed,Code 128 scan at an angle return a UPC-E with different value,[],"Good day

When I scan a Code 128 barcode and rotate the scanner a bit the value returned is different than the actual barcode value.

About 1% to 2% of the scans returned invalid value.
I scan a Code 128 barcode with a value of 4001599 and the following returned on a good scan:

result.text=4001599 
result-format=CODE_128 
result.cancelled=false

Then when the scan is not 100% in the window or a bit at an angle I get the following result on the same barcode.

result.text=18112146 
result.format=UPC_E 
result.cancelled=false 

My conclusion is that the UPC_E does not calculate a check digit.
Sometimes the scan only capture a part of the barcode and interpret it as a UPC-E barcode.

Is there any possibility for this to get fixed?
"
zxing/zxing,closed,genericmultibarcodescan,[],"get genericmultibarcodescan
"
zxing/zxing,closed,separation of common classes into external projects?,[],"Are there any existing thoughts about separating out classes like BitMatrix or the generic Reed Solomon stuff  and alike into generic, separate projects? org.apache.commons might be a good destination, more precisely http://commons.apache.org/proper/commons-math/
"
zxing/zxing,closed,Zxing is not working on vuzix m100 smart glasses,[],"I found an issue: The app isn´t working on the vuzix m100 smart glasses without altering the sourcecode. I´m getting an errormessage: ""Sorry, the android camera encountered a problem. You may need to restart the device."" when starting the app on the device. To get the app working it was necessary to change permissions and uncomment some lines. I don´t remember what I altered exactly.
"
zxing/zxing,closed,Feature Request for Glass app: support for EAN & UPC,[],"The Zxing Glass app is a great tool for scanning QR-codes !
We would also need to scan EAN & UPC barcodes: any plans for supporting these ?
"
zxing/zxing,closed,improve core test cases,[],"See the single commit notes.
"
zxing/zxing,closed,CameraConfigurationUtils,[],"Hi ! 
I have the problem of CameraConfigurationUtils (Cannot be resolved). I read things about pom.xml but i don't know what to do. Could someone help me ? :)

Thanks ! 
Krishn4k
"
zxing/zxing,closed,Libor Skočík - update - xml,"[Label(name=""enhancement"")]","with spacing
"
zxing/zxing,closed,Libor Skočík - update - xml,[],"Updating xml - by person email,
my work adress: skocik@bystrikcky.cz
Nice day,
Libor Skočík
"
zxing/zxing,closed,zxing is not working properly ( ios8 ),[],"After i update to ios8,I found Zxing library didn't work. 

```
   1.cancel button is not working(only occured on device,simulator has no question) 
          checked in iPad 3 gen device.
   2.memory leak.
```
"
zxing/zxing,closed,Can't work properly in ios8,[],"Please forgive me about my English,I am a chinese iOS developer.
Here is my problem
Under iOS8,when pushed to default viewcontroller with zxing,the cancel button cannot work.
Besides,alloced memory didn't free.alloced rate is 8 to 10 MB per second.
Of course,my application crashed with iOS memory warning.
All of these have not happened on ios7 or lower version.Only ocurred on ios8.
Does Anyone meet the same case?
"
zxing/zxing,closed,Zxing cant find my barcode in image,[],"Well, i have a paper with some information and 3 barcode. The user will scan (with a scan device) this paper and submit in our software.

Our software should recognized this image and extract the barcodes from it. I'm using ZXING library but i just got ""NotFoundException"" because any readable barcode is found.

This is my image: 
![protocolo_teste](https://cloud.githubusercontent.com/assets/9157941/4604395/d823287e-5199-11e4-9b45-3d31224fd111.jpg)

This is my code:

```
LuminanceSource source = new BufferedImageLuminanceSource(bufferedImage);  
        BinaryBitmap bitmap = new BinaryBitmap(new HybridBinarizer(source));  
        Reader reader = new MultiFormatReader();  
        Result result = reader.decode(bitmap);  
         logger.debug(result.getText());
```

I tried crop the image and didn't work too. My image croped:
![protocolo_only_barcode](https://cloud.githubusercontent.com/assets/9157941/4604400/7052b24a-519a-11e4-988f-2e61dea05320.jpg)

I'm using Code39 format in barcode, so i tried use Code39Reader class from ZXing but i got the some problem
"
zxing/zxing,closed,mecard deletes + from the international telephone prefix,"[Label(name=""bug"")]","mecard deletes ""+"" as international telephone prefix, is that wanted? it's a problem to scan it to the cellphone addressbook.
Thank you
"
zxing/zxing,closed,data uri is a url [android client],[],"The barcode scanner can scan this barcode in https://code.google.com/p/zxing/issues/detail?id=768 but when trying to open it in the browser, it says the application cannot be launched. 

However the same content works, when copy and pasting the URI to the browser manually.

Admittedly a useless feature to be able to share a [running man in QR](https://zxing.googlecode.com/issues/attachment?aid=3663283145157266909&name=QRanimation.jpg&token=ABZ6GAcLhEZ-C2_tpqxjPFKZKdfNJN27Wg%3A1412313599109&inline=1), but that doesn't mean I don't want to be able to do it. :D

So somehow recognize that http://en.wikipedia.org/wiki/Data_URI_scheme is valid, and can be opened in android from the ""browser scanner""

---

Alternatively you can try adding support for actual binary content. Either way works (but probably more space efficient with direct binary)
"
