repository,state,title,label,body
gggard/AndroidCaldavSyncAdapater,closed,"sometimes provider.insert() returns null Uri, add null guard (refs #71)",[],"This will report the error and allow the sync to continue on, but the event
that caused the null Uri will be skipped and not synced.

This can be pulled directly in by doing:

```
git pull  https://github.com/eighthave/AndroidCaldavSyncAdapater null-uri-fix
```
"
gggard/AndroidCaldavSyncAdapater,open,Enable SSL,[],"When using https connections the app used the ""trust all"" method for host certificate verification. While this is good for testing environments this should be optional.

I've created a new flag in the account's user data which specifies whether the ""trust all"" method should be used or the installed device root certificates are used. The option can be set during account creation and only shows up when the URL starts with https.
"
gggard/AndroidCaldavSyncAdapater,closed,Wrong URL ,"[Label(name=""bug"")]","Installed today via F-Droid on my ""Samsung GT-I8190 Galaxy S III mini"". While i try to setup with ownCloud 5.0.10 i get a ""Wrong URL"" error.

My URL attempts (with and without trailing slash):
- https://mysubd.blahblah.de/remote.php/caldav/principals/myuser
- https://mysubd.blahblah.de/remote.php/caldav/calendars/myuser/defaultcalendar
- https://mysubd.blahblah.de/remote.php/caldav

Nothing worked so far. Could there be a problem with subdomains? Is there a logfile where i can see more details?

Android 4.1.2 + CalDAV Sync Adapter 1.7
"
gggard/AndroidCaldavSyncAdapater,closed,"Maybe stupid question, but is two way sync supported?","[Label(name=""question"")]","Maybe it's stupid question. But when I create an Event on Samsung with Android 4.1, event is not stored on server, but server will not receive any request with new Event data.
So question is, support this sync adapter two way sync?
"
gggard/AndroidCaldavSyncAdapater,closed,Does not push created event to radicale,"[Label(name=""question"")]","I have set up a radicale 0.8 instance (with authentication) and synchronized AndroidCaldavSyncAdapater 1.7 against it. When syncing against a calendar with events, the events displayed correctly. However, when syncing against an empty calendar, new events will not be synced up. There is simply no attempt to PUT a new event in the server log. I have tried manually forcing a sync to no avail.
"
gggard/AndroidCaldavSyncAdapater,closed,"Invalid server answer, check URL",[],"Hi, I'm checking this app on Android 4.1. But it's not working. I'm not able to add account. I was checking every possible URL's for CalDav server including
caldav
caldav/
caldav/principals
caldav/principals/
caldav/principals/name
caldav/principals/name/
caldav/calendars
caldav/calendars/
caldav/calendars/name
caldav/calendars/name/
caldav/calendars/name/calendar
caldav/calendars/name/calendar/

On iOS or in Thunderbird CalDav is working well.
1. What is request which send's ""add account"" to server?
2. What is akcepted answer?

I want to check logic of SabreDav 1.8.5 used on server but I need to know, what is requested this app as a correct or akceptable answer for create acount.

Thanks
"
gggard/AndroidCaldavSyncAdapater,closed,parse error from f-droid,"[Label(name=""question"")]","Hello.

On my android device in the f-droid repo app i couldnt find CalDAV, will this mean my device isnt compatible?
i just downloaded the apk manually and launched it, then i had a parse error. 
unknown sources are allowed, and i downloaded the apk once via android www browser and once via esexplorer samba. both times parse error. 
"
gggard/AndroidCaldavSyncAdapater,closed,Cannot sync events created on Smartphone with Owncloud,"[Label(name=""question"")]","Hi,

I can't sync / upload events from my mobile device.
The sync with my Owncloud CalDAV works and i can see new events created from web interface.

I'm also using Thunderbird / Lightning with the same Calender and the same settings. When I'm creating Events in Thunderbird they where synced with OC. So there is no problem with writing permissions.
Is there any Logfile or something else on my device for giving you more details?

I'm using Motorola Defy+ with Cyanogenmod 9 (Android 4.0.4)

Thanks @gggard for this app =)
"
gggard/AndroidCaldavSyncAdapater,closed,Cannot set calendar color in Google Calendar,"[Label(name=""question"")]","Hi,

I'm syncing my work calendars, I don't know exactly which technology it uses, I guess iCloud.

But when I want to change the color in Google Calendar (built-in app in Android 4.2.2) the change color dialog very quickly disappears. I can spot the loading animation, but that's all.

I'm not sure if it doesn't have anything in common with issue 16 and I'm not even sure if it isn't bug in Google Calendar app.

I'm using Google Calendar v. 201305280 and CalDAV Sync Adapter v. 1.7.
"
gggard/AndroidCaldavSyncAdapater,closed,[feature request] Multiple calendars ?,"[Label(name=""question"")]","I configured a first caldav account using this app, and this is working quite well so far.

Then I tried to add a second caldav account (professional) to obtain both my personnal and professinal events, but nothing happens. I guess this is not supported? That would be nice though :)
"
gggard/AndroidCaldavSyncAdapater,closed,Incorrect support of /.well-known/caldav uri,"[Label(name=""question"")]","Client sends:

PROPFIND /.well-known/caldav HTTP/1.1
Depth: 0
Content-Length: 143
Content-Type: text/plain; charset=UTF-8
Host: 10.13.2.123:5229
Connection: Keep-Alive
Authorization: ...

....

Server replies:

HTTP/1.1 307 Temporary Redirect
Location: /principals/u1@qa.com
Cache-Control: no-cache
Date: Thu, 11 Jul 2013 03:21:01 GMT
Server: Critical Path Calendar Server version 8.6.015
Content-Length: 0

Client sends:

GET /principals/u1@qa.com HTTP/1.1
Depth: 0
Host: 10.13.2.123:5229
Connection: Keep-Alive
Authorization: ...

Why GET /principals/u1@qa.com HTTP/1.1    ?
Should be PROPFIND /principals/u1@qa.com HTTP/1.1
"
gggard/AndroidCaldavSyncAdapater,closed,Incorrect use of content-type text/plain for XML requests,"[Label(name=""bug"")]","App is sending CalDAV requests using text/plain content-type, when it should be application/xml (or at worse text/xml) as specified by RFC 4918 chapter 8.2

But using text/plain does not appear fully correct for XML payload
"
gggard/AndroidCaldavSyncAdapater,closed,Support for Tine2?,"[Label(name=""server incompatibility"")]","Hi

Can you pleasee add support for TIne2? It does not like Tine2`s caldav links for some reason. It says invalid server answer, check url. I put working caldav link in there naturally

thanks
"
gggard/AndroidCaldavSyncAdapater,closed,Reccuring events cause CalDAV Sync Adapter to crash,"[Label(name=""bug"")]","Hi, I'm forwarding this report from http://f-droid.org/forums/topic/caldav-sync-adapter/ , because I happen to have the same problem.

> Hi,
> I’ve found a way of making a calendar entry which crashes the sync adaptor.
> If you set up an entry which repeats the 4th Monday of every month, starting on 21/1/2013 and repeating until 31/12/2013 it causes a force close when refreshing in the calendar or syncing from Android’s Account menu.
> If you need me to upload the vCal file then just let me know.
> Thanks!

In my own case, trying to sync with a remote calendar that has reccuring events (mine are simple events that repeat daily, during 4 days) causes the app to crash.

Please let me know if you need additional info, thanks.
"
gggard/AndroidCaldavSyncAdapater,open,Add task provider support,"[Label(name=""enhancement"")]","Hi,

there is now an open source task application and provider:
https://github.com/dmfs/tasks
https://github.com/dmfs/task-provider/

Would be great to fill it through CalDAV tasks.

Thanks!
"
gggard/AndroidCaldavSyncAdapater,open,Can we don't have an option to choose or subscribe kind of thing for diffrent Calendars after Login,"[Label(name=""enhancement"")]","Can we implement the feature like as soon as some one will log-in it will show all the calendars on server with check-boxes so user can select whichever calendar he wants to sync and we can provide this as settings in the account so user can anytime subscribe a calendar or unsubscribe a calendar to sync.
"
gggard/AndroidCaldavSyncAdapater,closed,TimeZone issue,"[Label(name=""bug"")]","I am synchronizing my business exchange account to my home server using DavMail. Calendar events show up there in the right time zone. However, when I then synchronize my home server with my mobile device (while being in a different time zone), on the mobile device the time is not correct - it shows the original time.

Example: 
Meeting scheduled at 15:00 UK (GMT). 
On my home server in Europe at 16:00 (CET). 
On my mobile in UK at 16:00 UK (GMT).
"
gggard/AndroidCaldavSyncAdapater,open,File CopyOfEasySSLSocketFactory.java is never used,[],"The file src/org/gege/caldavsyncadapter/caldav/CopyOfEasySSLSocketFactory.java is never used anywhere and could be created by accident.
"
gggard/AndroidCaldavSyncAdapater,open,Make Username/Password Optional,"[Label(name=""enhancement"")]","I would like to be able to synchronize calendars that do not require (or even recognize authentication).  Could a checkbox be added to disable authentication so that sites that do not need a username and password do not have to fill them in?
"
gggard/AndroidCaldavSyncAdapater,closed,gen should not go into the vcs,"[Label(name=""enhancement"")]","for reference: http://stackoverflow.com/questions/4098814/are-you-supposed-to-check-in-r-java-file-in-to-vcs

event the eclipse project files can be regenerated, but since they dont change very often the commit-noise level is low.
"
gggard/AndroidCaldavSyncAdapater,closed,Compile Error: SyncLog,"[Label(name=""bug"")]","```
    [javac] Compiling 212 source files to /home/yvesf/vcs/AndroidCaldavSyncAdapater-gggard/CalDAVSyncAdapter/bin/classes
    [javac] /home/yvesf/vcs/AndroidCaldavSyncAdapater-gggard/CalDAVSyncAdapter/src/org/gege/caldavsyncadapter/syncadapter/notifications/NotificationsHelper.java:14: cannot find symbol
    [javac] symbol  : class SyncLog
    [javac] location: class org.gege.caldavsyncadapter.syncadapter.notifications.NotificationsHelper
    [javac]     static SyncLog currentSyncLog = new SyncLog();
..... 
```

The SyncLog class is missing.
"
gggard/AndroidCaldavSyncAdapater,closed,"""Unknown error""","[Label(name=""question"")]","When I try to connect to my CalDAV server, it sits there testing the connection for 1 or 2 minutes and then just says ""Unknown error"".

My CalDAV server is the example server from SabreDAV which should also be used in numerous other products. But this is my very first effort in WebDAV and CalDAV. I can open up the URL in my desktop browser but don't know what the correct results would be.

This combination of SabreDAV (stable library but development example) and this Android connector (unstable?) is everything I have, no other clients to test. I don't know on which side the problem is, but ""Unknown error"" is definitely not helpful to find it out.
"
gggard/AndroidCaldavSyncAdapater,closed,Sync to Yandex,"[Label(name=""question"")]","Downloads only with server yandex. Boot from the device to Yandex no.
Settings:
User: login@yandex.ru
Password: password
URL: https://caldav.yandex.ru:443
"
gggard/AndroidCaldavSyncAdapater,closed,Calendar not updating with owncloud 5.0.6,"[Label(name=""bug""), Label(name=""duplicate"")]","Hi,
I've began using your app recently (yesterday) and I've tried to sync with my owncloud instance.
The problem is that it sync only one way: from the server to the android device.
If I modify anything on the server, it work; the reverse operation does not work...
I've been looking my webserver logs (nginx) and I see that it only request changes to the server, the application does not push new changes.
Of course with other devices (thunderbird+lightning) it works fine!
Maybe I forgot something but I doubt cause there aren't a lot of setting ops.
I've not receiving any error (unless it report the error internally and I can't visually see it).
Thanks!
"
gggard/AndroidCaldavSyncAdapater,closed,AndroidCaldavSyncAdapater crash,[],"I run my own ownCloud Server on a Raspberry Pi and tried to sync the Calendar with Android 4.1 on a Nexus S. The syncing went well, but after I reinstalled ownCloud on the server, the App now crashes every time when it tries to sync.
"
gggard/AndroidCaldavSyncAdapater,closed,some more changes,[],"- merged @yvesf commits: a39d4c4e67066297144ad36ebcfddf6263bc6338
- merged @gggard commits: bd803b6400da68ada8b1de152f82b44bb236e595, 87b59de481ffdd322bb966f5a13d817b45c7742d
- create new ics event from android event
- close some cursors
- tags centralized
"
gggard/AndroidCaldavSyncAdapater,closed,"CaldavProtocolException: At line 2, column 0: junk after document element",[],"I get the following error in logcat, if I want to connect to a caldav server via https. The server certificate is btw. self-signed.

D/CaldavFacade(21073): start testConnection 
E/CaldavFacade(21073): Force get calendars from 'https://<SERVER>/caldav.php/<CALENDAR>/home' failed org.gege.caldavsyncadapter.caldav.CaldavProtocolException: At line 2, column 0: junk after document element
I/SyncAdapter(21073): testConnection status=WRONG_ANSWER
"
gggard/AndroidCaldavSyncAdapater,closed,"Calendars are not deleted, when deleted on server","[Label(name=""bug"")]","I deleted some of the calendars, but still they are in the sync list and all events of them are still visible and not deleted from the phone.
"
gggard/AndroidCaldavSyncAdapater,open,Report the sync status to the user,"[Label(name=""enhancement"")]",
gggard/AndroidCaldavSyncAdapater,closed,Some Events not Synced,"[Label(name=""outdated version"")]","I have three events on next Monday which do not get synced to my phone, although a similar event I created simultaneously for Wednesday is displayed. I created those events some weeks ago, but did not notice that they are missing until now.
What can be the cause for this? Deactivating a calendar and re-activating it did not help.

//edit: Those events are in the same calendar.
"
gggard/AndroidCaldavSyncAdapater,open,Yahoo Calendar not importing,"[Label(name=""server incompatibility"")]","With the latest 1.7 update, CalDav no longer crashes when I sync, however, my android calendar doesn't show any of my Yahoo calendar events. Any idea why this is?
"
gggard/AndroidCaldavSyncAdapater,closed,times not imported with owncloud,"[Label(name=""bug""), Label(name=""duplicate"")]","Easy to setup. All events were imported from my owncloud account. But all events were imported as ""allday"" without time information. I also checked the android sqlite database - all dtstarts and  dtends are saved with timestamps of 00:00:00 o'clock.

event example from my own cloud account:

BEGIN:VCALENDAR
VERSION:2.0
PRODID:ownCloud Calendar
BEGIN:VEVENT
CREATED;VALUE=DATE-TIME:20130413T145505Z
UID:75bc1d5a14
LAST-MODIFIED;VALUE=DATE-TIME:20130413T145505Z
DTSTAMP;VALUE=DATE-TIME:20130413T145505Z
SUMMARY:Barbara
DTSTART;VALUE=DATE-TIME:20130414T090000Z
DTEND;VALUE=DATE-TIME:20130414T115500Z
CLASS:PUBLIC
END:VEVENT
END:VCALENDAR

results in dtstart and dtend of 1365897600000 (So 14 Apr 2013 00:00:00) in android database.

Is there anything else i can provide?
"
gggard/AndroidCaldavSyncAdapater,open,"java.net.UnknownHostException: Unable to resolve host ""xxx.xx.xx.xx"": No address associated with hostname","[Label(name=""google play crash report"")]","From google play : 

java.lang.RuntimeException: java.net.UnknownHostException: Unable to resolve host ""xxx.xxx.xxx"": No address associated with hostname
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
Caused by: java.net.UnknownHostException: Unable to resolve host ""xxx.xxx.xxxx"": No address associated with hostname
at java.net.InetAddress.lookupHostByName(InetAddress.java:450)
at java.net.InetAddress.getAllByNameImpl(InetAddress.java:243)
at java.net.InetAddress.getAllByName(InetAddress.java:220)
at org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:137)
at org.apache.http.impl.conn.AbstractPoolEntry.open(AbstractPoolEntry.java:164)
at org.apache.http.impl.conn.AbstractPooledConnAdapter.open(AbstractPooledConnAdapter.java:119)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:360)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:509)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getUserPrincipal(CaldavFacade.java:247)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:353)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:124)
... 1 more
"
gggard/AndroidCaldavSyncAdapater,open,org.apache.http.client.ClientProtocolException: StatusCode: 403,"[Label(name=""google play crash report"")]","From google play : 

java.lang.RuntimeException: org.apache.http.client.ClientProtocolException: StatusCode: 403
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
Caused by: org.apache.http.client.ClientProtocolException: StatusCode: 403
at org.gege.caldavsyncadapter.caldav.CaldavFacade.checkStatus(CaldavFacade.java:469)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getUserPrincipal(CaldavFacade.java:248)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:353)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:124)
... 1 more
"
gggard/AndroidCaldavSyncAdapater,closed,Can't connect to google CalDav servers,"[Label(name=""server incompatibility"")]","Hi,

Thanks for this very useful app. Unfortunately I can't connect to my google calendar.
When I'm typing my url ( which is like ""https://www.google.com/calendar/dav/my.email.address@google.com/events"" ) it keep saying ""Wrong URL"" with a white ""!"" on a red circle.

I know the url and my user/password are correct because on aCal (a very ugly calendar app) it work perfectly. If you can fix it that would be great.

Have a nice day.

KaitoKito.

P.S. I don't want google apps on my phone but at work we use google calendars...
"
gggard/AndroidCaldavSyncAdapater,open,Can't add an account,[],"I'm using the build from f-droid on a sony xperia mini pro.
I add the account and I get the success message but then the calendar is on the screen but I can't do anything (I can only press the home button) nor the account is added.
I suppose that there is a step that is not showing on the screen.

How can I get more info to solve this?
"
gggard/AndroidCaldavSyncAdapater,closed,Updating calendar exception java.lang.NullPointerException,"[Label(name=""bug"")]","This crashes on a Samsung Galaxy Tab when I try to sync it against owncloud.  It stops with ""Unfortunately, CalDAV Sync Adapter has stopped"" a few seconds after initiating a sync.  I have version 1.7 installed.

Here is the error log:

```
04-06 01:15:03.889 25721 26184 E SyncAdapter: Updating calendar exception java.lang.NullPointerException
04-06 01:15:03.889 25721 26184 E SyncAdapter: java.lang.NullPointerException
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at android.os.Parcel.readException(Parcel.java:1333)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at android.database.DatabaseUtils.readExceptionFromParcel(DatabaseUtils.java:182)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at android.database.DatabaseUtils.readExceptionFromParcel(DatabaseUtils.java:136)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at android.content.ContentProviderProxy.insert(ContentProviderNative.java:415)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at android.content.ContentProviderClient.insert(ContentProviderClient.java:66)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.getOrCreateCalendarUri(SyncAdapter.java:335)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:129)
04-06 01:15:03.889 25721 26184 E SyncAdapter:   at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
04-06 01:15:03.899 25721 26184 E AndroidRuntime: FATAL EXCEPTION: SyncAdapterThread-1
04-06 01:15:03.899 25721 26184 E AndroidRuntime:    at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
04-06 01:15:03.899 25721 26184 E AndroidRuntime:    at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
04-06 01:15:03.899 25721 26184 E AndroidRuntime:    at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.getOrCreateCalendarUri(SyncAdapter.java:335)
04-06 01:15:03.899 25721 26184 E AndroidRuntime:    at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:129)
```
"
gggard/AndroidCaldavSyncAdapater,open,Cannot sync with VPOP3 Calendar,"[Label(name=""server incompatibility"")]","When I try to connect to the calendar (via SSL/HTTPS), a message telling Wrong URL appears.
I am sure, the URL is correct. When I use a wrong password, this error will be detected.

I can sync with this server using Thunderbird/Lightning and iPhones without problems.

You can get an eval version from VPOP3 here: http://www.pscs.co.uk/downloads/vpop3ent.php
Or if you contact me by mail, I'll setup an CalDAV account on our server for testing purposes.

Alex.
"
gggard/AndroidCaldavSyncAdapater,closed,Added a few Properties,[],"- TZID
- ORGANIZER
- ATTENDEE
- DURATION (as alternative to DTEND)
- VALARM
- Android Even - ALL_DAY (reworked)
"
gggard/AndroidCaldavSyncAdapater,closed,VALARM tag sync,"[Label(name=""enhancement"")]","BEGIN:VALARM
ACTION:DISPLAY
TRIGGER;VALUE=DURATION:-PT30M
DESCRIPTION:Descrizione personalizzata Mozilla
END:VALARM

This is the tag insert from Thunderbird by SOGo connector to ownCloud MySql db on creation/updating of VEVENT.

Events sync work as well but reminders are missing on all android devices. 
"
gggard/AndroidCaldavSyncAdapater,open,UnknownHostException in SyncAdapter.onPerformSync,"[Label(name=""google play crash report"")]","From Google play :

java.lang.RuntimeException: java.net.UnknownHostException: Unable to resolve host ""xxx.xxx.xxx"": No address associated with hostname
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
Caused by: java.net.UnknownHostException: Unable to resolve host ""xxx.xxx.xxx"": No address associated with hostname
at java.net.InetAddress.lookupHostByName(InetAddress.java:450)
at java.net.InetAddress.getAllByNameImpl(InetAddress.java:243)
at java.net.InetAddress.getAllByName(InetAddress.java:220)
at org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:137)
at org.apache.http.impl.conn.AbstractPoolEntry.open(AbstractPoolEntry.java:164)
at org.apache.http.impl.conn.AbstractPooledConnAdapter.open(AbstractPooledConnAdapter.java:119)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:360)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:509)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getUserPrincipal(CaldavFacade.java:247)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:353)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:124)
... 1 more
"
gggard/AndroidCaldavSyncAdapater,open,CaldavProtocolException in SyncAdapter.onPerformSync,"[Label(name=""google play crash report"")]","From google play : 

java.lang.RuntimeException: org.gege.caldavsyncadapter.caldav.CaldavProtocolException: At line 254, column 50: mismatched tag
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
Caused by: org.gege.caldavsyncadapter.caldav.CaldavProtocolException: At line 254, column 50: mismatched tag
at org.gege.caldavsyncadapter.caldav.CaldavFacade.parseXML(CaldavFacade.java:452)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarsFromSet(CaldavFacade.java:313)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:356)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:124)
... 1 more
"
gggard/AndroidCaldavSyncAdapater,open,AuthenticationException in CaldavFacade.checkStatus,[],"From Google Play : 

java.lang.RuntimeException: java.io.IOException: org.apache.http.auth.AuthenticationException
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
Caused by: java.io.IOException: org.apache.http.auth.AuthenticationException
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:361)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:124)
... 1 more
Caused by: org.apache.http.auth.AuthenticationException
at org.gege.caldavsyncadapter.caldav.CaldavFacade.checkStatus(CaldavFacade.java:462)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarsFromSet(CaldavFacade.java:311)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.forceGetCalendarsFromUri(CaldavFacade.java:219)
at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:349)
... 2 more
"
gggard/AndroidCaldavSyncAdapater,closed,NPE in SyncAdapter.createAndroidEvent,"[Label(name=""bug""), Label(name=""google play crash report"")]","From Google play :

java.lang.RuntimeException: java.lang.NullPointerException
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:149)
at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:254)
Caused by: java.lang.NullPointerException
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.createAndroidEvent(SyncAdapter.java:312)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.synchroniseEvents(SyncAdapter.java:173)
at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:136)
... 1 more
"
gggard/AndroidCaldavSyncAdapater,closed,Duration in ical not supported,[],"Hi,

seems like the duration tag in ical is not supported in 1.7. Replacing it with a corresponding dtend works for a minimal example. Thanks for the great software!
"
gggard/AndroidCaldavSyncAdapater,closed,Two way sync radicale,"[Label(name=""enhancement"")]","Hi,

i use radicale server git with 1.6 sync adapter and have the problem, 
that appointments are sync only from radicale but now back!
I meen tow way sync.
Does it not implemented yet?

Big thanks.
"
gggard/AndroidCaldavSyncAdapater,closed,[FIX] crashes when using a server that uses namespace prefix on xml elements,[],"I am using owncloud for my server. This fixes a couple crashes that I had.
"
gggard/AndroidCaldavSyncAdapater,closed,Syncing Yahoo Calendar,[],"I FINALLY figured out a URL that works to sync with my Y! calendar, however, every time I tell it to sync, it crashes. If I try to send a report, it crashes the play store as well.

URL being used: https://caldav.yahoo.com/dav/USERNAME/calendar/CALENDAR_NAME

Here are the errors given when syncing:

03-16 07:31:45.420: E/SyncAdapter(7409): Updating calendar exception java.lang.NullPointerException
03-16 07:31:45.420: E/SyncAdapter(7409): java.lang.NullPointerException
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.apache.http.impl.client.DefaultRequestDirector.rewriteRequestURI(DefaultRequestDirector.java:272)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:383)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:509)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.gege.caldavsyncadapter.caldav.CaldavFacade.updateCalendarInfos(CaldavFacade.java:626)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList_method1(CaldavFacade.java:602)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:341)
03-16 07:31:45.420: E/SyncAdapter(7409):    at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:122)
03-16 07:31:45.420: E/SyncAdapter(7409):    at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
03-16 07:31:45.428: W/dalvikvm(7409): threadid=16: thread exiting with uncaught exception (group=0x40a6a228)
03-16 07:31:45.488: E/AndroidRuntime(7409): FATAL EXCEPTION: SyncAdapterThread-1
03-16 07:31:45.488: E/AndroidRuntime(7409): java.lang.RuntimeException: java.lang.NullPointerException
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:147)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at android.content.AbstractThreadedSyncAdapter$SyncThread.run(AbstractThreadedSyncAdapter.java:247)
03-16 07:31:45.488: E/AndroidRuntime(7409): Caused by: java.lang.NullPointerException
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.apache.http.impl.client.DefaultRequestDirector.rewriteRequestURI(DefaultRequestDirector.java:272)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:383)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:509)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.gege.caldavsyncadapter.caldav.CaldavFacade.updateCalendarInfos(CaldavFacade.java:626)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList_method1(CaldavFacade.java:602)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.gege.caldavsyncadapter.caldav.CaldavFacade.getCalendarList(CaldavFacade.java:341)
03-16 07:31:45.488: E/AndroidRuntime(7409):     at org.gege.caldavsyncadapter.syncadapter.SyncAdapter.onPerformSync(SyncAdapter.java:122)
03-16 07:31:45.488: E/AndroidRuntime(7409):     ... 1 more
"
