repository,state,title,label,body
maks/MGit,open,Git repository deleted when open share with the same URL end,"[Label(name=""Priority""), Label(name=""bug""), Label(name=""crashing"")]","How to reproduce:
1. Open some URL in browser (for example https://github.com/maks/MGit) an choice MGit in application selector.
2. Repository automatically cloned.
3. Open URL with the same end in browser (for example https://github.com/morristech/MGit)
4. Some dialog box about already exists...
5. Previously cloned repository gravatar changes...
6. Attempt to open previously cloned repository and the application crashes with the following report
SER_COMMENT=
ANDROID_VERSION=7.1.2
APP_VERSION_NAME=1.5.4.2
BRAND=Xiaomi
PHONE_MODEL=MI 5s
CUSTOM_DATA=
STACK_TRACE=java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.String java.lang.Throwable.getLocalizedMessage()' on a null object reference
	at me.sheimi.sgit.repo.tasks.repo.RepoOpTask.onPostExecute(RepoOpTask.java:31)
	at me.sheimi.sgit.repo.tasks.repo.GetCommitTask.onPostExecute(GetCommitTask.java:39)
	at me.sheimi.sgit.repo.tasks.repo.GetCommitTask.onPostExecute(GetCommitTask.java:13)
	at android.os.AsyncTask.finish(AsyncTask.java:667)
	at android.os.AsyncTask.-wrap1(AsyncTask.java)
	at android.os.AsyncTask$InternalHandler.handleMessage(AsyncTask.java:684)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loop(Looper.java:154)
	at android.app.ActivityThread.main(ActivityThread.java:6186)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:889)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:779)
7. Directory with previously cloned repository deleted from disk
8. attempt to open broken repository crashes application again."
maks/MGit,closed,Remove dependency on Google Play Services,"[Label(name=""engineering""), Label(name=""enhancement""), Label(name=""help wanted"")]","MGit now has a dependency of Play Services in order to be able to use an up to date version of OpenSSL as required for HTTPS to Github and possibly other git service providers.
However Play services uses Conscrypt internally to do this so it should be possible to remove the dependency on Play services (which is problematic for publishing via F-Droid) and just use Conscrypt directly."
maks/MGit,closed,Moving from GSF to Conscrypt,[],"Currently this isn't for merge, just for Travis CI.
I'll write when done."
maks/MGit,closed,Version 1.5.4 crashes at every attempt to open a repo,"[Label(name=""duplicate"")]",This recent update is broken. I emailed all of the stacktraces
maks/MGit,closed,App compat fixes take 2,[],"Closes #283 

"
maks/MGit,closed,use the correct shareprovider for appcompat menus,[],Fixes #283 
maks/MGit,closed,MGit 1.5.4.1 crashes on commit details and unstaged diff,[],"Upgrade 1.5.3 to 1.5.4.1 from play market

USER_COMMENT=
ANDROID_VERSION=7.1.2
APP_VERSION_NAME=1.5.4.1
BRAND=Xiaomi
PHONE_MODEL=MI 5s
CUSTOM_DATA=
STACK_TRACE=java.lang.UnsupportedOperationException: This is not supported, use MenuItemCompat.getActionProvider()
	at android.support.v7.view.menu.MenuItemImpl.getActionProvider(MenuItemImpl.java:648)
	at me.sheimi.sgit.activities.CommitDiffActivity.onCreateOptionsMenu(CommitDiffActivity.java:107)
	at android.app.Activity.onCreatePanelMenu(Activity.java:3146)
	at android.support.v4.app.FragmentActivity.onCreatePanelMenu(FragmentActivity.java:362)
	at android.support.v7.view.WindowCallbackWrapper.onCreatePanelMenu(WindowCallbackWrapper.java:98)
	at android.support.v7.app.AppCompatDelegateImplBase$AppCompatWindowCallbackBase.onCreatePanelMenu(AppCompatDelegateImplBase.java:335)
	at android.support.v7.app.AppCompatDelegateImplV9.preparePanel(AppCompatDelegateImplV9.java:1361)
	at android.support.v7.app.AppCompatDelegateImplV9.doInvalidatePanelMenu(AppCompatDelegateImplV9.java:1641)
	at android.support.v7.app.AppCompatDelegateImplV9$1.run(AppCompatDelegateImplV9.java:136)
	at android.os.Handler.handleCallback(Handler.java:751)
	at android.os.Handler.dispatchMessage(Handler.java:95)
	at android.os.Looper.loop(Looper.java:154)
	at android.app.ActivityThread.main(ActivityThread.java:6186)
	at java.lang.reflect.Method.invoke(Native Method)
	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:889)
	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:779)
"
maks/MGit,closed,srcCompat fix and code cleanup,[],
maks/MGit,closed,Support Action Bar and Menu Item Compat related fixes,[],"Fixes crashes I encountered in latest version. Difference from previous version that caused crashes on older devices is that SheimiFragmentActivity now inherits from AppCompatActivity. Tested on API 22.

Hopefully I did not miss any related issues. :)"
maks/MGit,closed,Repository detail screen (RepoDetailActivity) crashes immediately on Android 6.0 (MGit 1.5.4),[],"## What happens

DESIRED: Repository detail screen shows up when tapping a repository name on repository-list screen
ACTUAL: Crash reporting screen (Gmail draft) shows up immediately

Device: Lenovo Phab 2 Pro
OS version: Android 6.0.1 (API Level 23)

## How to reproduce

I ran across with this issue on cloned repositories but I confirmed it also happen on local repositories.

1. Create an emulator image w/ Android 6.0.0
2. Build https://github.com/maks/MGit/tree/v1.5.4 tree and run the app on the emulator
3. Menu -> Clone
4. Tap `INIT LOCAL`
5. put `test` as local Path (repository name)
6. Tap `INIT`
7. Tap `test` repository -> MGit Crashes

## Quick guess

Repository detail screen (RepoDetailActivity) crashes immediately on my device since last night. So I guess something went wrong on 1.5.4.

Crash log says NullPointerException occurred at https://github.com/maks/MGit/blob/master/app/src/main/java/me/sheimi/sgit/activities/RepoDetailActivity.java#L156

I haven't explored the source well but I noticed null-guard for action-bar was added for FileExplorerActivity ( https://github.com/maks/MGit/commit/4ee9d5d583cafc9ef9a9fa8358952807d0b9c0c0 ) so similar changes need to be performed on other activities."
maks/MGit,open,Implement shallow clones and pulls,[],"For now JGit [doesn't support shallow clones and pulls, but I guess somewhen it will](https://bugs.eclipse.org/bugs/show_bug.cgi?id=475615)."
maks/MGit,open,Implement signature verification using OpenKeychain,[],"https://github.com/git/git/blob/master/tag.c#L10
https://github.com/open-keychain/openpgp-api"
maks/MGit,open,Move to using Kotlin & Rx,"[Label(name=""engineering""), Label(name=""enhancement"")]","Kotlin and Rx are a much more modern and pleasant combination for android app development involving alot of async i/o. So going forward new functionality will be developed using Kotlin and Rx and existing code will be migrated on an needs basis.
All new code will also go under the com.manichord.mgit package."
maks/MGit,closed,check for actionbar before trying to use it,[],Fixes crash on Android 4.4 when displaying the FileExplorer to set the root folder for local repos via the MGit's user settings.
maks/MGit,closed,add play services to update openssl on >API21,[],"On older devices (pre API 21) its possible that the openssl lib shipped with the device has bugs that prevent it connecting to services like Github which have started enforcing TLSv1.2 *only*.
Adding a dependency on Play Services allows us to easily use the more up to date OpenSSL lib shipped with Play Services.
This along with PR #272 should finally fix #259 "
maks/MGit,closed,Fix that CodeGuesser uses wrong ext for Less,[],
maks/MGit,open,"Improving unit tests with clone, pull and push","[Label(name=""engineering"")]","Currently issues like #259 can only be detected with human interaction. But they do appear.
So I recommend creating publicly writable repositories on some services like BitBucket, GitHub and Gitlab for this and cloning some repos on other servers. This can't be avoided but maybe quickly detected."
maks/MGit,closed,Enforcing TLS 1.0-1.2 (Fix https github),[],"Currently this is a partial fix for issue 259.
Somebody should test this (just developed it with MGit itself and a `javac`), but it at least compiles.
And somebody should look for license compatibility."
maks/MGit,open,Add UI to advise/prevent users trying to access external sdcard storage,"[Label(name=""enhancement"")]",Need to prevent users hitting #101
maks/MGit,closed,Trouble pulling and now pushing on Samsung Galaxy S4,"[Label(name=""bug""), Label(name=""duplicate"")]","Hello there! I am having trouble pushing to my repository ChrisLHall/MobGameEditor. In order to successfully pull, I had to change my URL to git://github.com/ChrisLHall/MobGameEditor.git. I was unable to clone using https or git@github.com. However, when I try pushing, I get an error that says my url is bad, try using ""https://github.com/ChrisLHall/MobGameEditor.git"". When I change my remote to point there, I get the error ""cannot open git-receive-pack"". I tried embedding my username in the https url to no avail.

Any ideas are appreciated! I read online it may have something to do with self signed ssl certs, but I am too nooby to understand what to do about that.

Thanks a lot! By the way, this app is awesome, thanks so much for creating it."
maks/MGit,open,Git repository gets deleted if trying to commit without name and email,"[Label(name=""Priority""), Label(name=""bug"")]","I had a repository on an USB stick, I had a modified file I forgot to commit, so I tried to do that through MGit using USB OTG. It errored, because I didn't have a name or an email set, so I set it. When I tried to commit again, it errored with a NullPointerException, so I checked the files and the `.git` folder was *completely gone*.

However I should also note that the cable I'm using isn't that good so it might have disconnected at some point - regardless, the git folder shouldn't be removed by this, all my other files are present.


"
