repository,state,title,label,body
AnySoftKeyboard/AnySoftKeyboard,closed,Use new RXAndroid,[],https://medium.com/@sweers/rxandroids-new-async-api-4ab5b3ad3e93
AnySoftKeyboard/AnySoftKeyboard,closed,[Feature Request]  Terminal Common Top Row,[],"### Current behaviour
Currently we can use the ""Tetminal"" keyboard to access ""Ctrl"", ""Esc"", etc. This is great but this layout shifts the letters 1 row up and, for people typing by memory, the wrong keys are being hit when typing (pressing ""Esc"" when wanting to press backspace, ""Tab"" instead of ""z"", etc). This is.really annoying. 

### Suggested behaviour
Add the terminal keyboard ""special keys"" (Ctrl, tab, arrows, Esc. etc etc) to the ""Common Top Generic Row"" in UI

Hope you think it is a good.idea."
AnySoftKeyboard/AnySoftKeyboard,open,TTS Support For Chars,[],"Please any advice is much appreciated.

The idea behind this addition is so that users with a TTS engine in their phone can learn the alphabet of a language or simply hear the characters/words as they type them.

I am certain there are probably better way to do this but this is the simplest implementation I could put together under my time constraints.

Thanks,
oz-id"
AnySoftKeyboard/AnySoftKeyboard,closed,Where is the Neo2 layout?,[],"I cannot find the Neo2 layout for AnySoftKeyboard anymore.
Was it deleted?"
AnySoftKeyboard/AnySoftKeyboard,closed,[Feature Request] Workman Keyboard Layout,[],"I recently found the Workman Keyboard Layout and while i believe there maybe a many others out there i was kind of convinced by this one.

I leave the suggestion for analysis / discussion here :)

http://workmanlayout.org/
"
AnySoftKeyboard/AnySoftKeyboard,open,Please make the logic symbol shaped like an upside-down U available somewhere/somhow! (Perhaps among the uppercase 'Us'?🤔). The logic symbol keyboard extention is no longer available to download.🙁,[],"### Steps to reproduce
1.
2.
3.

### Expected behaviour
Tell us what should happen

### Actual behaviour
Tell us what happens instead

**Android OS version:**

**Device manufacturer and model:**

**List of installed add-ons (like languages, or themes):**
"
AnySoftKeyboard/AnySoftKeyboard,open,There's no auto space after comma . ,[],"### Steps to reproduce. 
Type a word and a comma. 

### Expected behaviour
An extra space should be added after comma just like it is for period. 

### Actual behaviour
No extra space is added. 


**Android OS version:*
8.1.0

**Device manufacturer and model:**
Moto X4

**List of installed add-ons (like languages, or themes):**
Norwegian language pack. 
"
AnySoftKeyboard/AnySoftKeyboard,open,Cut/Copy/Paste actions with Shift-Delete/Ctrl-Insert/Shift-Insert,[],
AnySoftKeyboard/AnySoftKeyboard,open,[QUESTION] Word suggestions visible with no top row,[],"I like to have word suggestions show up on top of the keyboard without having any other keys (outside the standard keyboard) on it. 

Is it possible already in-app?"
AnySoftKeyboard/AnySoftKeyboard,open,Words like 'that's' not suggested with caps when caps is enabled. ,[],"### Steps to reproduce

1. Enable caps either after a period or by tapping caps. 
2. Type the word 'thats'

### Expected behaviour
The suggested word 'that's' should be caps: 'That's'

### Actual behaviour
'that's' is suggested without caps. Same for all words like 'that's' 'it's' etc. This is substantial bug since it's one of my most used suggestions and applies to many words and typing situations.  See screenshot below. 


### Android OS version:
8.1.0

### Device manufacturer and model:**
Moto X4

### List of installed add-ons (like languages, or themes):
Norwegian language pack

### Screenshot:
https://photos.app.goo.gl/nHhWp7UvieRKbpTQ7"
AnySoftKeyboard/AnySoftKeyboard,closed,S,[],"### Steps to reproduce
1.
2.
3.

### Expected behaviour
Tell us what should happen

### Actual behaviour
Tell us what happens instead

**Android OS version:**

**Device manufacturer and model:**

**List of installed add-ons (like languages, or themes):**
"
AnySoftKeyboard/AnySoftKeyboard,open,double space after word selection,[],"### Steps to reproduce
1. Star typing word
2. Select a suggested word from the top row
3. Press spacebar twice to finish sentence

### Expected behaviour
Word, period, space 
(This is how the built in keyboard worked)

### Actual behaviour
Word, space, period, space 
(I understand why this happens, but I cant think of a time when I would actually want it to behave this way.)

**Android OS version:** 7.0

**Device manufacturer and model:** LG

**List of installed add-ons (like languages, or themes):** lean dark theme, English
"
AnySoftKeyboard/AnySoftKeyboard,closed,Update localization for PT and NL,[],
AnySoftKeyboard/AnySoftKeyboard,closed,Bump AGP to 3.1.4,[],
AnySoftKeyboard/AnySoftKeyboard,open,Add switch to emoji keyboard to gestures,[],"Hi,

I'd like to request the ability to switch to the emoji keyboard via a gesture.

Thanks!"
AnySoftKeyboard/AnySoftKeyboard,open,Number row should be disabled when switching to Symbol,[],"### Steps to reproduce
1. Select the Number Row to be displayed above the keyboard.
2. Now switch to Symbol from the Symbol option.
3. You will see 2 Number rows.

### Expected behaviour
There should only be one Number Row

### Actual behaviour
There are 2 Number rows in the Symbol keyboard when switched.

**Android OS Oreo 8.1:**

**Oneplus 3:**

**List of installed add-ons :- None:**
"
AnySoftKeyboard/AnySoftKeyboard,open,Request to change the Apostrophe with Dot.,[],"### Steps to reproduce
1. Used new generation testing for the keyboard rows
2. Much used key is the dot instead of the apostrophe

### Expected behaviour
There should be dot

### Actual behaviour
There is Apostrophe

**Oreo 8.1**

**Oneplus 3**"
AnySoftKeyboard/AnySoftKeyboard,open,Automatic Wordlist settings seems not work correctly,[],"NB. All item names are translated from the Dutch version of AnySoftKeyboard, so maybe not complete correct. The used version is the latest from F-droid. v1.9-r4

In the setting for ""Special wordlists>automatic wordlist"" there are three options:
""Choose learning method""

1. ""after a while of use""
2. ""direct after typing""
3. ""Don't learn new words""

Option 2 and 3 work as option 2. There is no difference, the words will add immediately to the word-list.

Thanks.
 


### Steps to reproduce
1.
2.
3.

### Expected behaviour
Tell us what should happen

### Actual behaviour
Tell us what happens instead

**Android OS version:**

**Device manufacturer and model:**

**List of installed add-ons (like languages, or themes):**
"
AnySoftKeyboard/AnySoftKeyboard,open,Delete word while gesture typing,[],"It seems that ASK will get gesture typing soon. I'm quite excited for this upcoming feature. As gesture typing ifs not always the most accurate way to type, it is frequently necessary to remove the most recently added word. Currently that requires removing the entire word character by character. Google's implementation allows the user to instantly remove the most recent word by hitting the backspace key once. I feel this could greatly improve gesture typing speed. 
PS: this post was gesture typed using ASK.

_Sent from my Galaxy S5 using [FastHub-Libre](https://github.com/thermatk/FastHub-Libre/)_"
AnySoftKeyboard/AnySoftKeyboard,open,Digits in digits keyboard colored white on white background,[],"### Steps to reproduce
Use AnySoftKeyboard to enter digits in a digits-only-edit-field in any application.

### Expected behaviour
Digits (and letters) should be black on white background.

### Actual behaviour
Digits (and letters) are white with a tiny gray outline on white background (see attached screenshot).

**Android OS version:**
Android 8.1 with all available updates, not rooted

**Device manufacturer and model:**
Nokia 5

**List of installed add-ons (like languages, or themes):**
AnySoftKeyboard Version 1.9.2055, version-code 4630 from F-Droid
Keyboard ""German""
Theme ""Lean Light""
App in screenshot is [SimpleMobileTools Contacts](https://github.com/SimpleMobileTools/Simple-Contacts) with light theme (but this bug happens with every app).

**Screenshot**
Left side good, right side bad:
![anysoftkeyboard-whitedigits](https://user-images.githubusercontent.com/739754/43357250-d80d9ad4-927e-11e8-98f5-35c47fe72647.png)
"
AnySoftKeyboard/AnySoftKeyboard,open,Cannot switch to second language via pop-up menu,[],"### Steps to reproduce
1. Install `ASK` (1.9.2055) and `ASK: German` (2.0.4) from F-Droid.
2.Enable keyboards `German broad+` and `English` and drag the `German` keyboard to the first place in the list.
3. Select `No top row`.
4. Select `Old school` bottom row.
5. Put the focus in a text field.
6. Swipe left on the space key and press the cogwheel or long press ENTER key to get the pop-up menu.
7. Select `Change input method`.
8. Check `English: AnySoftKeyboard`.
    a. The keyboard switches to English and `English` is shown in the space bar.
    b. The type-ahead feature switches to English.
9. Repeat 6. and 7.
10. But now check `German: AnySoftKeyboard`.
    a. **The keyboard does not switch to German.**
    b. The type-ahead feature switches to German.
11. If I use the world symbol key from the keyboard to switch between English and German, the switch is successful.

### Expected behaviour
The keyboard layout should switch both ways: From German to English and back from English to German when using the pop-up menu accessible through long-pressing the ENTER key.

### Actual behaviour
The keyboard does not switch from English to German when using the pop-up menu accessible through long-pressing the ENTER key.

It does change when using the world symbol key though.

**Android OS version:**
7.0

**Device manufacturer and model:**
Unihertz, Jelly Pro

**List of installed add-ons (like languages, or themes):**
- `ASK: German` (2.0.4) from F-Droid."
