repository,state,title,label,body
erickok/transdroid,closed,"Feature request: use phone layout for 7"" tablets",[],"Using my 7"" tablet I can't see ""download speed"" in the top bar (portrait)
Is it possible to use the phone layout so the icons appear in the botton of the screen?
Is this layout another apk or just a setting?
thanks!
"
erickok/transdroid,open,Widget sizes need tweaking on 10 inch screens,"[Label(name=""bug"")]","screenshot from nexus 10. notice how the text is cut off

![screenshot_2014-03-17-22-11-10](https://f.cloud.github.com/assets/223655/2441816/9f961e54-ae19-11e3-92f1-f9fe5cc460c0.png)
"
erickok/transdroid,closed,Discrepancy between values shown in Transdroid and Transmission,[],"Hi,

I am using Transdroid 2.1.2 and Transmission 2.81 on a Debian system. When I am connecting Transdroid to Transmission, for the file that I am downloading from torrent it shows the value as 710.7MB in Transdroid where as in Transmission it shows 745.2MB. There is also discrepancy in the values shown for uploaded values, in Transdroid it is 18.6MB where as in Transmission it is 19.47MB. Not sure why this discrepancy exists. This is not changing even after I refreshed several times. 
"
erickok/transdroid,closed,Can't connect properly to qBittorrent v3.1.8 or v3.1.9,"[Label(name=""external"")]","I was running Transdroid 2.1.2 and I got this issue when I updated to qBittorrent v3.1.8 (Windows). Now I have Transdroid 2.1.3 and qBittorrent v3.1.9 and the problem is still present.

Transdroid can for example add torrents to my remote qBittorrent, but it can't list any of the torrents that qBittorrent is seeding/leeching.

Thanks in advance.
"
erickok/transdroid,closed,Torrent Search > TvTorrents.com,[],"When you have a chance, please add TvTorrents.com to the private search sites. I will send username and password by email for you to use at any time. And don't worry about the Gcreds on that account, you can use as many as you like. I have another account which I use, this is just a left over account... :)
"
erickok/transdroid,closed,Feature request: Set default server and tab,"[Label(name=""enhancement"")]","Set the default server AND the default tab?

For example I want to always open the ""Download"" tab (how do you call it?) at ""Raspberry Pi"" server

thanks!
"
erickok/transdroid,closed,"Feature Request: Upload to specific watch folder, and choose which server to add to when uploading",[],"So I currently use rtorrent and Deluge, and for whatever reason the Set Download Directory option in the server settings is greyed out for both. But I'm not sure if that would even do what I'm would like it to do.

I'd like to have Transdroid prompt for the requested download directory like 'music' 'movie' etc. when I add the torrent. Currently when I open a .torrent with Transdroid it automatically uploads it to whatever server I had open last.

If setting the specific download directory is too difficult, Transdroid could also promt to upload to a specific watch folder (maybe through AndFTP) so Auto Label and Auto Move can do the work.
"
erickok/transdroid,closed,Can't connect to Synology Download Station and rutorent,[],"Hi, I have testing transdroid to connect to my NAS Synology application torrents:
- Download Station
- Transmission
- rutorrent for a seedbox

but I have problems:
- I can connect good with transmission, but not connect to Download Station and rutorrent, I put por Download station the ip local, port, user, password, host, port for host... but I get the error ""Internal error building request or any time "" or ""Error during comunication; check your connection"". I not know how I have to do more. I can tell you a temporal host and user and password to test. 
-  I can connect with rutorrent too, but I not see any error the arrow are turning for ever.
- I add five fedd RSS, but two feed RSS not work with transdroid, www.trackerprivado.es and hdcity.cli (hdcity need PID in the link and user and password), but trackerrpivado shoud be work only with this http://www.trackerprivado.es/external.php?type=RSS2.

My Synolgoy DSM version is DSM beta 5.0, and like previous versions I think is needed in the address to connect /download, and I not know /download in the servers when show http://User@address:5000. I not think this isn't the problem, but can be.

Can you help me? I am looking an app like this that could connect o serveral torrent client and recommend to the users in specializated forums.

Regards.
"
erickok/transdroid,closed,Feature request: Sort by ETA,"[Label(name=""enhancement"")]","Is it possible to add a sort by ETA option?
Thanks!
"
erickok/transdroid,closed,add translations,[],"i have completed the norwegian bokmål translation and would love to see it get used! please add it if possible. and if i have done anything incorrectly i am happy to correct it.

best regards
"
erickok/transdroid,closed,Torrents opened with transdroid wont be added,[],"Hi!
If I download a torrent throug a site it trys to add it with transdroid to my transmissions erver. after a refresh the message that the torrent was sucessfully added is displayed.
However the torrent is not really added @ transmission server. A refresh on torrentlist shows nothing also.

If i open the URL fto the torrent from within Transdroid the torrent is added sucessfully,
"
erickok/transdroid,closed,bad rss feed,[],"The following feed address fails to parse correctly. Just returns '?'
http://kickass.pw/usearch/Creek%20Jonathan/?rss=1

Wierdly I have numerous other feeds with exact same syntax and have no problems.
"
erickok/transdroid,closed,App crashes on a pull to refresh,[],"**Actual behavior**

When I would do a pull to refresh, the app would crash, as shown in a screenshot attached.

![transdroid-crash-2014-02-12_09 02 41](https://f.cloud.github.com/assets/6256391/2156219/b319c0ee-9455-11e3-80a7-96e223d83721.png)

**Desired behavior**

With a pull to refresh, Transdroid should refresh the screen with the most recent data and not crash while doing that.

**Additional information**

Transdroid version: 2.1.2
Android version: 2.3.7 (CyanogenMod 7.2)
BitTorrent client version: Deluge 1.3.3

I could reproduce this crash today in the morning (when I had only one torrent seeding), but I can't reproduce it anymore (now there are two torrents seeding).
"
erickok/transdroid,closed,Getting http status 401 before  connection,"[Label(name=""bug"")]","Hi!
I am using transdroid with transmission behind apache2 (ssl) proxy.
Today i looked at the logs and found something like this:

```
xx.156.xx.218 - - [11/Feb/2014:19:28:30 +0100] ""POST /transmission/rpc HTTP/1.1"" 401 6078 ""-"" ""Transdroid Torrent Connect""
xx.156.xx.218 - - [11/Feb/2014:19:28:30 +0100] ""POST /transmission/rpc HTTP/1.1"" 200 1962 ""-"" ""Transdroid Torrent Connect""
xx.156.xx.218 - - [11/Feb/2014:19:28:30 +0100] ""POST /transmission/rpc HTTP/1.1"" 401 426 ""-"" ""Transdroid Torrent Connect""
xx.156.xx.218 - - [11/Feb/2014:19:28:30 +0100] ""POST /transmission/rpc HTTP/1.1"" 200 18830 ""-"" ""Transdroid Torrent Connect""
xx.156.xx.218 - - [11/Feb/2014:19:28:31 +0100] ""POST /transmission/rpc HTTP/1.1"" 401 426 ""-"" ""Transdroid Torrent Connect""
xx.156.xx.218 - - [11/Feb/2014:19:28:31 +0100] ""POST /transmission/rpc HTTP/1.1"" 200 1962 ""-"" ""Transdroid Torrent Connect""
xx.156.xx.218 - - [11/Feb/2014:19:28:31 +0100] ""POST /transmission/rpc HTTP/1.1"" 401 426 ""-"" ""Transdroid Torrent Connect""
```

every refresh on transdroid results in those lines. it looks like it first tries to connect withoud required user.
Is there a way to fix this?
"
erickok/transdroid,closed,Add Label Before Torrent Start/Default Label,[],"RuTorrent organizes my files into a directory structure by label. Unfortunately if the label isn't specified at the time the torrent is added, the files never get organized into folders to sync from the server to my local machine.

Is it possible to add an option to specify a label when adding a torrent (also adding through search and RSS), or to at the minimum, add a setting to force a default label to all torrents added through TransDroid? 
"
erickok/transdroid,closed,Transmission - Torrent details always display 0 peers connected,[],"Using transdroid with a Trasmission server I noticed this issue:

On the server list the number of peers connected is correct ( X of Y peers ) but if you display torrent details it always shows ""0 of Y peers"" (both uploading/downloading)
"
erickok/transdroid,closed,Bug in sort by 'Date done' for qBittorrent,"[Label(name=""bug"")]","Hi. 
When I'm using sort by 'Date done' the torrents is kind of sorted by random. It's only for 'Date done', the other sorting options work just fine. 
"
erickok/transdroid,closed,Split seeds / peers also this is bugged.,[],"In Transdroid there is a bug.  Whoops its also on issue https://github.com/erickok/transdroid/issues/25 please merge to that.

Everything is shown as a peer not as separate seeds/peers.

I do not know the point of that when its seeds that really need to be shown the most.

Because with no seeds available that means no-one has the full file and can NEVER finish downloading.

Here is a screenshot shoeing this bug, I have underlined in red the issue so you can clearly see what I mean.

I reported it ages ago (over a year go I think) but nothing ever got fixed.  Transdroid really needs to clearly show both seeds/peers because I have downloaded and even these files downloading now have dropped down to 0 seeds and I cannot rely on Transdroid to show me that torrents that are not be fully able to be downloaded as its stopping me from using transdroid as a full remote replacement to the client.

And what happens when I'm not downloading of any peer but only from seeds, its shown as '0 OF X PEERS' of course.

Also you can see what I mean by allow sort by priority from my topic https://github.com/erickok/transdroid/issues/100

![transdroid](https://f.cloud.github.com/assets/597280/1971534/6c5ec37e-8330-11e3-80d7-5b444c858911.jpg)
![utorrent](https://f.cloud.github.com/assets/597280/1971535/6c6262a4-8330-11e3-8764-1756fd406b2a.jpg)
"
erickok/transdroid,closed,Sort by and change Prority (uTorrent etc),[],"I have a list of currently 13 torrents sometimes allot more in uTorrent its listed as priority with numbering known as a # on the left side.

There is no way to sort my a list in transdroid by priority the only options are:

---

Name
Status
Date Done
Date Added
Download Speed
Upload Speed
## Ratio

None of these options listed above is beneficial to 'Priority' sorting.

You can see a priority sort in my client issue https://github.com/erickok/transdroid/issues/101

They have there place yes but I want the same layout and priority order as I can see in the uTorrent client and web browser as the web browser also lists priority.
"
erickok/transdroid,closed,Display real maximum transfer speeds on the server,[],"Don't know how to fix it. I'm just opening a issue.
thanks!

The code set both speed. It don't check if the user set both or just one of them:

```
    public void onRatesPicked(int maxDownloadSpeed, int maxUploadSpeed) {
            activity.updateMaxSpeeds(maxDownloadSpeed, maxUploadSpeed);
    }
```

https://github.com/erickok/transdroid/blob/master/core/src/org/transdroid/core/gui/ServerStatusView.java

Correct?
"
erickok/transdroid,closed,SFTP Public Key support,[],"I couldn't find any way to pass auth details to AndFTP and give a pubkey instead of password. Is there another app like AndFTP I can use? If not, what are the chances that SFTP Public Key auth support could be added?

Thanks
"
erickok/transdroid,closed,Use new Document Provider in Android 4.4,[],"Kitkat has a new API for opening files. Preferable over using OI.

As described here: http://developer.android.com/reference/android/content/Intent.html#ACTION_OPEN_DOCUMENT
"
erickok/transdroid,closed,Magnet links can't be added via the Add dialog,[],"Opening the 'Add -> From URL' dialog and pasting a magnet URL does not correctly handle the magnet link. Instead, transdroid assumes the URL is the location of a .torrent file and asks the torrent server (in my case, deluge) to add the torrent by URL instead of by magnet URL.

Note that clicking a magnet link in Chrome works fine, as that goes through the `TorrentsActivity.handleStartIntent()` method and figures out it should call `TorrentsActivity.addTorrentByMagnetUrl()`, but `UrlEntryDialog` always calls `TorrentsActivity.addTorrentByUrl()` even for magnet URLs.
"
erickok/transdroid,closed,Now uses dark text in the white widget.,[],"Fixes #84

Not sure why it defaults to white text. Might be an idea to add similar settings in the dark layout as well.
"
erickok/transdroid,closed,"Error ""Please enter a positive number""",[],"Transmission:
I get this everytime I type a number in the limit field.
Using Galaxy S4. Samsung keyboard.

Later I will upload a screen recorder showing the error.
"
erickok/transdroid,closed,Fix classpath for generated transdroid.jar lib,[],
erickok/transdroid,closed,Fix classpathentry for Transdroid Torrent Connect,[],"I will make a pull request
"
erickok/transdroid,closed,Internal error building request,[],"I've ran into a problem with new 2.x.x version,  when I select a torrent file from downloads,  Transdroid says ""Internal error building request"". So finally it adds torrent to a queue,  but it happens after a 10 tries

I'm using Samsung GT-P6800 with stock JB 4.1.2 and latest uTorrent on PC.
"
erickok/transdroid,closed,Final f-droid related modifications,[],"While Transdroid 2.1.2 has finally arrived in fdroid with a working state ( \o/ ), there is still a minimal change from fdroid that should get upstream.
"
erickok/transdroid,closed,search results list remembers selection,[],"If I select a torrent from the search results, then do a new search, a result at the same position in the list as the last selected result is still highlighted. That makes it hard to tell what is actually selected, especially when trying to select multiple things.
"
erickok/transdroid,closed,Create Java6 bytecode for transdroid.jar,[],"Android will only be able to create Dalvik bytecode if the input Java
bytecode is in Java6 format. Otherwise we get a bunch of
NoClassDefFoundError Exceptions along with ""Could not find class X"",
""Unable to resolve static method Y"" and such errors for code in
transdroid.jar.

Helpful for #60.
"
erickok/transdroid,closed,Download using SFTP AndFTP ,[],"The issue relates to this specifically I believe.
core / src / org / transdroid / core / gui / DetailsFragment.java
Line 422

If SFTP is not installed on the phone, and I try clicking that button, transdroid crashes.
Maybe a try catch or something. I dont know
Phone: HTC 1
Rom: Sense 5.5 Android 4.3, Sense 5.6 Android 4.4, Google Edition ROM 4.3 and 4.4.
"
erickok/transdroid,closed,Filter remains selected in the NavigationSpinner after rotation. Fixes #...,[],"...55
"
erickok/transdroid,closed,No app found than can download,[],"I configured settings for ftp (server and password). But when I try to download some file torrents I see:

No app found that can download ftp://username@server/some/path/to/my/file

(In red field)
"
erickok/transdroid,closed,White widget has white status text,[],"Makes it a bit difficult see percent done/speed etc. Image:

![2013-11-14 11 54 02](https://f.cloud.github.com/assets/223655/1681632/85babd4a-5d98-11e3-8ec9-c5b15076efd1.png)
"
erickok/transdroid,closed,Add torrent,[],"Not adding torrent from Chrome.

I click on download opens trandrone but the torrent is not added...
"
erickok/transdroid,closed,Provide an ant script to export transdroid.jar,[],"The Connect project can now be easily exported to the correct location
with the provided build.xml.
"
erickok/transdroid,closed,"sort RSS feed entries by date, not by name",[],"It's tough to pull out the newest one item if your RSS feed has a dozen or more entries.

Easy fix to sort by date ?
"
erickok/transdroid,closed,rTorrent connection fails,[],"So here is an interesting bug.

I'm seeing the following in the Transdrone log:

```
1914 -- Mon Dec 02 17:20:28 EET 2013 -- 4 -- ConnectionError exception: Error making call to d.multicall with params [ main d.get_hash= d.get_name= d.get_state= d.get_down_rate= d.get_up_rate= d.get_peers_connected= d.... ]: de.timroes.axmlrpc.XMLRPCException: The status code of the http response must be 200.
1915 -- Mon Dec 02 17:22:17 EET 2013 -- 3 -- rTorrent daemon: Calling d.multicall with params [ main d.get_hash= d.get_name= d.get_state= d.get_down_rate= d.get_up_rate= d.get_peers_connected= d.... ]
1916 -- Mon Dec 02 17:22:18 EET 2013 -- 3 -- rTorrent daemon: de.timroes.axmlrpc.XMLRPCException: The status code of the http response must be 200.
1917 -- Mon Dec 02 17:22:18 EET 2013 -- 4 -- ConnectionError exception: Error making call to d.multicall with params [ main d.get_hash= d.get_name= d.get_state= d.get_down_rate= d.get_up_rate= d.get_peers_connected= d.... ]: de.timroes.axmlrpc.XMLRPCException: The status code of the http response must be 200.
1918 -- Mon Dec 02 17:22:21 EET 2013 -- 3 -- rTorrent daemon: Calling d.multicall with params [ main d.get_hash= d.get_name= d.get_state= d.get_down_rate= d.get_up_rate= d.get_peers_connected= d.... ]
1919 -- Mon Dec 02 17:22:21 EET 2013 -- 3 -- rTorrent daemon: de.timroes.axmlrpc.XMLRPCException: The status code of the http response must be 200.
1920 -- Mon Dec 02 17:22:21 EET 2013 -- 4 -- ConnectionError exception: Error making call to d.multicall with params [ main d.get_hash= d.get_name= d.get_state= d.get_down_rate= d.get_up_rate= d.get_peers_connected= d.... ]: de.timroes.axmlrpc.XMLRPCException: The status code of the http response must be 200.
```

The interesting bit is that, according to the firewall, the connection isn't actually attempted at all.

My settings are as follows:

``` json
{
  ""alarm_ledcolour"": -8537311,  ""system_checkupdates"": true,  ""system_usedarktheme"": false,
  ""alarm_adwnotifications"": false,  ""alarm_vibrate"": false,
  ""servers"": [
    {
      ""port"": ""80"", ""host"": ""remote.example.com"",
      ""ssl"": false, ""type"": ""daemon_rtorrent"",
      ""password"": ""XXXXXXXX"",  ""server_timeout"": ""8"",
      ""os_type"": ""type_linux"", ""local_host"": """",
      ""folder"": ""/webui/plugins/httprpc/action.php"",
      ""username"": ""username"", ""use_auth"": true,
      ""name"": ""RemoteHost"", ""download_alarm"": false,
      ""new_torrent_alarm"": false, ""ssl_accept_all"": false
    }
  ],
  ""alarm_enabled"": false, ""alarm_interval"": ""600"",
  ""rssfeeds"": [], ""websites"": []
}
```

I'm using Transdrone 2.1.1 against an rTorrent server. I've reproduced the bug on Transdroid as well, so it's not just Transdrone. Android version is 4.3 (Google Stock) on Galaxy Nexus.
"
erickok/transdroid,closed,"Transdroid 2.1.1 lists duplicate ""Unlabelled"" labels for Deluge server",[],"This is obviously a very small issue compared to the last (thanks so much for that fix!) Anyway:

<b>Transdroid 2.1.x lists duplicate ""Unlabelled"" labels for Deluge server</b>

<b>To reproduce:</b>
1) set up Deluge server on PC
2) install labels plugin on Deluge
3) make a label (e.g. ""test"") for both Deluge and uTorrent
4) make sure at least one torrent is unlabelled

<b>Expected result:</b> ""Unlabelled"" label should be listed only once
<b>Actual result:</b> ""Unlabelled"" label is listed twice

Tested with Deluge on OpenSuse Linux and Windows
Tested with Transdroid on Samsung Galaxy Pocket Neo GT-S5320 phone and Amlogic AML8726 generic tablet

I'm guessing the problem is that Deluge and Transdroid are both automatically generating the ""Unlabelled"" label. 

I notice that if no torrents are unlabelled, there is only one ""Unlabelled"" label in Transdroid, whereas there is no ""Unlabelled"" label in the Deluge WebUI unless at least one torrent is unlabelled.
"
erickok/transdroid,closed,New item count for HTTPS RSS Feed is not working. Always showings total item count.,[],"This issues is only for HTTPS feed. it's working fine for HTTP feed. 

When you open the feed it's not marking the items as read. 
"
erickok/transdroid,closed,ruTorrent with httprpc plugin defective with 2.1.1+,[],"Hello, since maj.
rTorrent does not work.
I use httprpc.
cordially
"
erickok/transdroid,closed,v2.x suggests to update to version v1.x,[],"Even if I have Transdroid v2.x, it suggests to update to v1.x
"
erickok/transdroid,open,"The ""Maximum transfer speeds"" popup doesn't display actual settings","[Label(name=""enhancement"")]","There is no way to know from inside the app which are the current settings for ""Maximum transfer speeds""
"
erickok/transdroid,closed,"The ""Maximum transfer speeds"" popup on little device does not fit the screen.","[Label(name=""bug"")]","""Maximum transfer speeds"" popup on little device does not fit the screen.
"
erickok/transdroid,closed,Default View Settings,[],"I would like to see the ability to set the initial view for a server (select the default label, sort method, filter, etc). This way every time you start transdroid or switch to a new server you have your customized view rather than repeat the same steps all the time. 
"
erickok/transdroid,closed,No visual indication of percent complete when torrents are paused.,[],"With Transdroid 2.1.0 (209)

This works great in v1, not so great in v2.
"
erickok/transdroid,closed,Add cookies option in settings,[],"I use web servers that require cookies to let you download the torrents, so I would like to have an option in settings where I could define cookies (or paste cookies in Netscape format).
"
erickok/transdroid,open,"Widget shows ""Loading..."" for empty result",[],"When there are no torrents in the widget for the configured filter, it always shows ""Loading..."" as if the result is still retrieved.

The activity shows a correct message
""Connected, but no torrent are active within the current filter""

Could you set such a message in the widget as well?
"
erickok/transdroid,closed,rTorrent connection not working in 2.1,"[Label(name=""bug"")]","The connection to an rTorrent server is broken since the upgrade to version 2.1. It worked without problems in 2.0.1. I verified it by downgrading to 2.0.1, and there the connection still works.
"
erickok/transdroid,closed,Torrents keep being selected after refresh,"[Label(name=""bug"")]","Update to version 2.1.0 solved issue #33 only partially.
Now they are not selected after viewing their details and going back - however, one refresh and all that have been touched are selected again.
"
erickok/transdroid,closed,Sort by date added not working with deluge 1.4 dev,"[Label(name=""enhancement"")]","Widget's sorting by date added doesn't work with development version of deluge.  Also,  it would be nice to have the date added -sort into the application as well.  And in version 2.1.0 there seems to be duplicate ""Name""  sorting option in the widget.  The other one just seems to be descending. 
"
erickok/transdroid,closed,"Crashes adding search results from TorrentReactor, Torrent Downloads","[Label(name=""bug"")]","Transdrood 2.0.1, search 1.14
If I try to add a torrent from either TorrentReactor or Torrent Downloads, Transdroid immediately crashes (""Unfortunately, Transdroid has stopped"") and restarts. Adding the torrent URL manually from TorrentReactor worked just fine.  Adding search results from The Pirate Bay or KickAssTorrents also works just fine.  I can't find anything about it in the error log.
"
erickok/transdroid,closed,Disable upgrade notification in transdroid 1.1,[],"I'm running transdroid 1.1.15 because I get communication errors running 2.0.1 for my server. How do I turn off upgrade to 2.0.1 notifications? 
"
erickok/transdroid,closed,Unable to add torrent from search module,"[Label(name=""bug"")]","Hi,

Since the upgrade to 2.0.1 I can't add torrent from the search module.
Whenever I click on it or select it then click on quote the torrent is not added.

Sometimes the message ""torrent added appears but nothing more.

It stills works well with version 1.1.14-rc3 version

jé'

Samsung Galaxy s4, Stock ORANGE rom 4.2.2
"
erickok/transdroid,closed,Add torrent search for site that bypass ISP blocking,[],"I live in the uk and a whole host of torrent sites have been blocked, meaning out of the list of search engines in transdroid only 3 of them work and those 3 aren't very good (in my opinion)

On the pc i use http://come.in/ which opens up torrentreactor piratebay kickasstorrents isohunt etc etc.

Any possibility of adding these? With ""(come.in)"" added to distinguish it from the original one.
"
erickok/transdroid,open,Bring Transdroid to BlackBerry AppWorld,"[Label(name=""enhancement"")]","More info here: http://developer.blackberry.com/android/
Tool can be found here: http://developer.blackberry.com/android/tools/
"
erickok/transdroid,closed,can't set correct port for delugr,[],"Deluge is running on port 9092 but transdroid chooses its own port num and there is no opt to change this.
"
erickok/transdroid,closed,Add transdroid to F-droid repo,"[Label(name=""external"")]","Add transdroid to F-droid repo.

https://f-droid.org/forums/topic/adding-apps-with-git/
"
erickok/transdroid,closed,PHP error on website sending emails,[],"I'm nos sure if this is the wrong place...

I tried creating a new forum user, it says I have to confirm my email; if I click the corresponding link, I get this error page

Fatal Error in PHPMailer.MailSend();
Could not instantiate mail function.
The error occurred on or near: /var/www/forum/library/vendors/phpmailer/class.phpmailer.php

684:     if (isset($old_from)) {

685:       ini_set('sendmail_from', $old_from);

686:     }

687:     if(!$rt) {

688:       throw new phpmailerException($this->Lang('instantiate'), self::STOP_CRITICAL);

689:     }

690:     return true;

691:   }

692: 

Backtrace:

[/var/www/forum/library/vendors/phpmailer/class.phpmailer.php:579] PHPMailer->MailSend();

[/var/www/forum/library/core/class.email.php:202] PHPMailer->Send();

[/var/www/forum/applications/dashboard/models/class.usermodel.php:2092] Gdn_Email->Send();

[/var/www/forum/applications/dashboard/controllers/class.entrycontroller.php:1339] UserModel->SendEmailConfirmationEmail();

[/var/www/forum/applications/dashboard/controllers/class.entrycontroller.php:1339] EntryController->EmailConfirmRequest();

[/var/www/forum/library/core/class.dispatcher.php:322] PHP::call_user_func_array();

[/var/www/forum/index.php:53] Gdn_Dispatcher->Dispatch();

Additional information for support personnel:

```
Application: Vanilla
Application Version: 2.0.18.8
PHP Version: 5.3.10-1ubuntu3.8
Operating System: Linux
Server Software: Apache/2.2.22 (Ubuntu)
Referer: http://www.transdroid.org/forum/index.php?p=/
User Agent: Mozilla/5.0 (Windows NT 6.1; WOW64; rv:25.0) Gecko/20100101 Firefox/25.0
Request Uri: /forum/index.php?p=/entry/emailconfirmrequest
Controller: PHPMailer
Method: MailSend
```

Can anybody fix it and send my activation email?
"
erickok/transdroid,closed,Can't access Deluge,[],"What steps will reproduce the problem?
Start deluged on server
Start degluge-web on serer
Start transdroid on phone
Try access stored deluge server on LAN: it says there's a network error
Access deluge-web from PC
Enter deluge password and see download list
Start trandroid on phone
Try access stored deluge server on LAN: access OK

What version of the product are you using?
2.0.1

What torrent client are you using?
Deluge 1.3.6 on Debian 6
"
erickok/transdroid,closed,Cannot get rtorrent connection working,[],"I cannot get the rtorrent connection working. My SCGI socket accepts connecting when i test it with xmlrpc. 

But it is not really clear how you have to configure the App.
"
erickok/transdroid,closed,Torrent list not refreshed when removing torrent from details view,"[Label(name=""bug"")]","When removing a torrent from the detail view of that torrent, you get presented with the torrent list again and a toast is shown with the confirmation that the torrent is removed, but the torrent list still contains the removed torrent.

Steps to reproduce:
1) click on a torrent from the list
2) click on the X at the bottom
3) Either choose ""Remove"" or ""Remove+Delete""

Using Transdroid 2.0.1
"
erickok/transdroid,closed,Filtering torrents + rotate,"[Label(name=""bug"")]","1. filter active torrents (e.g. Downloading, Uploading etc.)
2. rotate device to landscape if in portrait or vice versa
3. the filter remains active, but the top bar shows ""All"" 

Transdrone @ Androide 4.2.2
"
erickok/transdroid,closed,Deluge labels are not listed by Transdroid 2.0.1,"[Label(name=""bug"")]","Transdroid 2.0.1 lists labels for uTorrent but not Deluge.

<b>To reproduce:</b>
1) set up Deluge and uTorrent servers on PC
2) install labels plugin on Deluge
3) make a label (e.g. ""test"") for both Deluge and uTorrent
4) assign at least one torrent to the ""test"" label
5) set up accounts for both servers with Transdroid 2.0.1
6) login to uTorrent and Deluge in turn

<b>Expected result:</b> ""test"" label appears for both Deluge and uTorrent
<b>Actual result:</b> ""test"" label appears for uTorrent but not Deluge

Repeat process using Transdroid 1.1.15
<b>Result:</b> ""test"" label does appear for both servers

Tested with Deluge on OpenSuse Linux and Windows
Tested with Transdroid on Samsung Galaxy Pocket Neo GT-S5320 phone and Amlogic AML8726 generic tablet
"
erickok/transdroid,closed,Back track not properly functioning when adding torrents through search,[],"The back track is not properly functioning when having added a new torrent through the search results.

Steps to reproduce:
1) Have a torrent or two listed
2) Click the Search button at the bottom
3) Enter a search query
4) Click on one of the results to start downloading
5) The torrent list is shown and refreshed with the new torrent.
6) Press the Back button
7) The search results are shown again
8) Press the back button again

Result:
1) The torrent list is show NOT listing the newly added torrent
2) The Search field is still active
3) Press the Back button again will give you the same torrent list without the newly added torrent

Expected result:
1) The torrent list is shown WITH listing the newly added torrent
2) The Search field is not active any more

Not making the Search field active after coming back from the search results makes more sense IMHO. If you would have wanted to perform a different search you would have done so in the search results view. Making the search field active when coming back from the search results like now requires you to additionally press the Back button twice to get a normal torrent download list view. One to get rid of the keyboard, one to close the search field.

Using Transdroid 2.0.1
"
erickok/transdroid,closed,Changing torrent location leaves double trailing slash,[],"When changing a torrent's location to a different folder, a double slash will be placed at the end of the new location when trying to change the location again.

Steps to reproduce:
1) Download a torrent
2) Click the torrent
3) Click the ""Disk"" icon at the bottom
4) Change the location from (in my case) ""/c/media/Downloads"" to ""/c/media/Videos/""
5) Press ""Update""
6) Click the ""Disk"" icon at the bottom again

Result:
1) The location is set to ""/c/media/Videos//""

Expected result:
1) The location is set to ""/c/media/Videos/""

Double trailing slash or not, the torrent does get moved properly.

Using Transdroid 2.0.1.
"
erickok/transdroid,open,Go back and forward between search sites is missing in Transdroid 2.x,"[Label(name=""enhancement"")]","In Transdroid 1.x you can go back and forward between search results of the different sites using drag left/right.
"
erickok/transdroid,closed,Finished torrent notification shows not user friendly ID,"[Label(name=""bug"")]","When a torrent finishes downloading and I have the notification enabled in settings, it says ""Torrent is finished"" in the first line and then in the second line there is some kind of a hash, or an ID, so the value of the information delivered to the user equals zero - it would be much more user friendly if it showed the torrent name.
While the torrent name is already included in the notification, it is shown only as an additional information once I pull down the notification and expand it.
"
erickok/transdroid,open,Allow to change download location in rTorrent,"[Label(name=""enhancement"")]","As far as i know it is only possible to change download location if you use Transmission or Deluge. But i think it is possible to add this feature to rTorrent as well.

From what i understand from:

http://libtorrent.rakshasa.no/wiki/RTorrentXMLRPCGuide

> # Change the directory for a specific download.
> 
> xmlrpc localhost d.set_directory 91A2DF0C9288BC4C5D03EC8D8C26B4CF95A4DBEF foo/bar/

And:

http://libtorrent.rakshasa.no/wiki/RTorrentCommandsRaw

> Index 55 String: 'd.directory'
> Index 56 String: 'd.directory.set'
> Index 57 String: 'd.directory_base'
> Index 58 String: 'd.directory_base.set'

It should be doable.
"
erickok/transdroid,open,Allow selection from history when setting download location,"[Label(name=""enhancement"")]","Copied this from the old code.google site.

Allow the selection of a previously entered download location from a history of, for example, 5 paths. This would be an easy yet effective way of creating simple 'label' support, as suggested in comment #20 of  issue 114 .

And would like to add that there should be an option in settings where you can choose how many history paths to be shown. For me 5 would not be enough, but for someone else 2 might be enough.

Edit: 

The ""add label"" feature you can choose when you use rTorrent would be a nice design. Where you have the history in top, and in the bottom of the list ""New label""

That would be a nice design for ""save as"" feature.
"
erickok/transdroid,closed,downloading torrent files.,"[Label(name=""question"")]","sorry if this is in the wrong place.

i use chrome, and when i click on a torrent Transdroid tries to auto-add it.  while this would be a nice feature, i use a private tracker, and it doesn't add.  if i download the torrent file, then add it ( like in the previous version) it add fine.

is it me, or Transdroid that has the issue?
"
erickok/transdroid,open,RSS auto-add and filtering,"[Label(name=""enhancement"")]","I can't currently use RSS for fear that my seedbox will get swamped. A filter option on each RSS feed will help a lot. Simple case-insensitive filter-in type searches will do for me, but regexps and both filter-in/filter-out support would be really awesome.

You're doing a great job in any case, so thanks!
"
erickok/transdroid,closed,Long press menu actions in RSS items are missing in 2.x,"[Label(name=""enhancement"")]","Only possible action in RSS items is Add. Open Website, Details and Use as New Search are missing.
"
erickok/transdroid,closed,Pulldown to refresh is not working in Transdroid 2.x  ,"[Label(name=""duplicate"")]","Refresh icon is working fine but pulldown does nothing.
"
erickok/transdroid,closed,"""Define download folder"" is missing in 2.x","[Label(name=""question"")]","I used to define download folder when I had added torrents, but in new version this feature is missing.
Regards.
"
