repository,state,title,label,body
yuriykulikov/AlarmClock,closed,Logs are not deleted,[],"We need to clear the logs that are older than one week
"
yuriykulikov/AlarmClock,closed,Logs are not enough and contain a lot of crap we don't need,[],"What we can do it remove an Exception catcher, remove logs permission and attach logs from files
"
yuriykulikov/AlarmClock,closed,Crash in Services,"[Label(name=""bug"")]","Happens after the application crash. We don't want the second crash.

java.lang.RuntimeException: Unable to start service com.better.alarm.presenter.background.KlaxonService@40daa0c8 with null: java.lang.NullPointerException
        at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2797)
        at android.app.ActivityThread.access$1900(ActivityThread.java:150)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1341)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:5193)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:562)
        at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.NullPointerException
        at com.better.alarm.presenter.background.KlaxonService.onStartCommand(KlaxonService.java:238)
        at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2780)
        ... 10 more
java.lang.NullPointerException
        at com.better.alarm.presenter.background.KlaxonService.onStartCommand(KlaxonService.java:238)
        at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2780)
        at android.app.ActivityThread.access$1900(ActivityThread.java:150)
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1341)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:5193)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:562)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,MP3 playlist,[],
yuriykulikov/AlarmClock,closed,High battery drain when alarm set (constant wakelock when screen is off),"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,"Crash on Vigor. Apparently we cannot use the status bar anymore, at least on vigor","[Label(name=""bug"")]","android.app.RemoteServiceException: Bad notification posted from package com.better.alarm: Couldn't expand RemoteViews for: StatusBarNotification(pkg=com.better.alarm id=3 tag=null score=0 notn=Notification(pri=0 contentView=com.better.alarm/0x109008f vibrate=null sound=null defaults=0x4 flags=0x3 kind=[null]) user=UserHandle{0})
        at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1411)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:5193)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:795)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:562)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,Snooze state is not properly resumed from hibernation,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,Crash detected when changing volume,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,Build.DEBUG does not work,"[Label(name=""bug"")]",
yuriykulikov/AlarmClock,closed,Crash in Klaxon,"[Label(name=""bug"")]","When several alarms fire at once.

02-25 06:05:01.300 V/MediaPlayer(12260): message received msg=1, ext1=0, ext2=0
02-25 06:05:01.300 V/MediaPlayer(12260): prepared
02-25 06:05:01.300 V/MediaPlayer(12260): signal application thread
02-25 06:05:01.300 V/MediaPlayer(12260): callback application
02-25 06:05:01.300 V/MediaPlayer(12260): back from callback
02-25 06:05:01.300 V/MediaPlayer(12260): prepare complete - status=0
02-25 06:05:01.300 V/MediaPlayer-JNI(12260): getDuration()
02-25 06:05:01.300 V/MediaPlayer(12260): getDuration
02-25 06:05:01.300 V/MediaPlayer-JNI(12260): getDuration: 17320 (msec)
02-25 06:05:01.300 V/MediaPlayer-JNI(12260): getCurrentPosition()
02-25 06:05:01.300 V/MediaPlayer(12260): getCurrentPosition
02-25 06:05:01.300 V/MediaPlayer-JNI(12260): getCurrentPosition: 0 (msec)
02-25 06:05:01.300 D/MediaPlayer_JAVA(12260): mUri is content://media/internal/audio/media/25, mPlayStatus is STATUS_PLAYING
02-25 06:05:01.300 V/MediaPlayer-JNI(12260): android_media_MediaPlayer_set3DMusicIntro[media/jni]: 1
02-25 06:05:01.300 I/MediaPlayer_JAVA(12260): mContext.toString() = com.better.alarm.presenter.background.KlaxonService@426c6338
02-25 06:05:01.300 I/MediaPlayer_JAVA(12260): setLGSoundNormalizerOnOff(1)
02-25 06:05:01.300 V/MediaPlayer-JNI(12260): start
02-25 06:05:01.300 V/MediaPlayer(12260): start
02-25 06:05:01.370 I/Vibrator(12260): ro.lge.audio_vibrate_vol_index = 0,5625,6250,6875,7500,8125,9531,10000
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[0] to 0
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[1] to 5625
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[2] to 6250
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[3] to 6875
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[4] to 7500
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[5] to 8125
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[6] to 9531
02-25 06:05:01.370 I/Vibrator(12260): Initialize mVolumeValue[7] to 10000
02-25 06:05:01.420 I/Adreno200-EGL(12260): <qeglDrvAPI_eglInitialize:269>: EGL 1.4 QUALCOMM build:  (CL3089178)
02-25 06:05:01.420 I/Adreno200-EGL(12260): Build Date: 01/02/13 Wed
02-25 06:05:01.420 I/Adreno200-EGL(12260): Local Branch: GK_LGE_AU_JB_2.2_RB2.04.01.02.17.065
02-25 06:05:01.420 I/Adreno200-EGL(12260): Remote Branch: 
02-25 06:05:01.420 I/Adreno200-EGL(12260): Local Patches: 
02-25 06:05:01.420 I/Adreno200-EGL(12260): Reconstruct Branch: 
02-25 06:05:01.460 I/Adreno200-C2D(12260): <c2d_wrapper_init:121>: C2D2 initializing a3xx version: libc2d2_a3xx.so
02-25 06:05:01.460 I/Adreno200-C2D(12260): <c2d_wrapper_init:183>: C2D2 wrapper initialized successfully
02-25 06:05:01.460 I/Adreno200-C2D(12260): <c2d_cmd_res_init:104>: Allocate CMD Buffer Address  0x5d230000 0x1009a000 
02-25 06:05:01.680 V/MediaPlayer-JNI(12260): setVolume: left 0.010000  right 0.010000
02-25 06:05:01.680 V/MediaPlayer(12260): MediaPlayer::setVolume(0.010000, 0.010000)
02-25 06:05:02.181 V/MediaPlayer-JNI(12260): setVolume: left 0.040000  right 0.040000
02-25 06:05:02.181 V/MediaPlayer(12260): MediaPlayer::setVolume(0.040000, 0.040000)
02-25 06:05:02.681 V/MediaPlayer-JNI(12260): setVolume: left 0.090000  right 0.090000
02-25 06:05:02.681 V/MediaPlayer(12260): MediaPlayer::setVolume(0.090000, 0.090000)
02-25 06:05:03.182 V/MediaPlayer-JNI(12260): setVolume: left 0.160000  right 0.160000
02-25 06:05:03.182 V/MediaPlayer(12260): MediaPlayer::setVolume(0.160000, 0.160000)
02-25 06:05:03.682 V/MediaPlayer-JNI(12260): setVolume: left 0.250000  right 0.250000
02-25 06:05:03.682 V/MediaPlayer(12260): MediaPlayer::setVolume(0.250000, 0.250000)
--------- beginning of /dev/log/system
02-25 06:05:03.903 I/ViewRootImpl(12260): ViewRoot's MotionEvent : Down
02-25 06:05:04.143 D/AudioManager(12260): playSoundEffect() : effectType = 0Request Package = com.better.alarm
02-25 06:05:04.143 I/ViewRootImpl(12260): ViewRoot's MotionEvent : Up
02-25 06:05:04.153 D/[StateMachine.processMsg](12260): DISMISS in FiredState                                                                   at (StateMachine.java:960)
02-25 06:05:04.153 D/[StateMachine.processMsg](12260): DISMISS in EnabledState                                                                 at (StateMachine.java:977)
02-25 06:05:04.153 D/[StateMachine.transitionTo](12260): from FiredState to RescheduleTransition                                                at (StateMachine.java:1180)
02-25 06:05:04.163 D/[AlarmCore.broadcastAlarmState](12260): 13 - com.better.alarm.ALARM_DISMISS                                                        at (AlarmCore.java:545)
02-25 06:05:04.173 D/[AlarmsScheduler.replaceAlarm](12260): 13 was removed                                                                       at (AlarmsScheduler.java:112)
02-25 06:05:04.173 D/[StateMachine.transitionTo](12260): from RescheduleTransition to SetState                                                  at (StateMachine.java:1180)
02-25 06:05:04.173 D/[StateMachine.transitionTo](12260): from RescheduleTransition to SetState                                                  at (StateMachine.java:1180)
02-25 06:05:04.183 D/[AlarmCore.onStateChanged](12260): saving state SetState                                                                      at (AlarmCore.java:249)
02-25 06:05:04.193 D/[AlarmCore.broadcastAlarmState](12260): 13 - com.better.alarm.model.Intents.ACTION_ALARM_SET                                       at (AlarmCore.java:545)
02-25 06:05:04.223 V/MediaPlayer-JNI(12260): setVolume: left 0.360000  right 0.360000
02-25 06:05:04.223 V/MediaPlayer(12260): MediaPlayer::setVolume(0.360000, 0.360000)
02-25 06:05:04.263 I/Adreno200-C2D(12260): <c2d_driver_deinit:77>: C2D2 De-Init A3xx version
02-25 06:05:04.263 I/Adreno200-C2D(12260): <c2d_cmd_res_deinit:157>: GPU DeAllocated Address 0x5d230000 0x1009a000 
02-25 06:05:04.273 D/[KlaxonService.stop](12260): stop()                                                                                 at (KlaxonService.java:391)
02-25 06:05:04.283 V/MediaPlayer-JNI(12260): stop
02-25 06:05:04.283 V/MediaPlayer(12260): stop
02-25 06:05:04.283 V/MediaPlayer-JNI(12260): getDuration()
02-25 06:05:04.283 V/MediaPlayer(12260): getDuration
02-25 06:05:04.283 V/MediaPlayer-JNI(12260): getDuration: 17320 (msec)
02-25 06:05:04.283 V/MediaPlayer-JNI(12260): getCurrentPosition()
02-25 06:05:04.283 V/MediaPlayer(12260): getCurrentPosition
02-25 06:05:04.283 V/MediaPlayer-JNI(12260): getCurrentPosition: 3139 (msec)
02-25 06:05:04.283 D/MediaPlayer_JAVA(12260): mUri is content://media/internal/audio/media/25, mPlayStatus is STATUS_STOPPED
02-25 06:05:04.283 V/MediaPlayer-JNI(12260): release
02-25 06:05:04.283 V/MediaPlayer(12260): setListener
02-25 06:05:04.283 V/MediaPlayer(12260): disconnect
02-25 06:05:04.293 V/MediaPlayer(12260): destructor
02-25 06:05:04.293 V/MediaPlayer(12260): disconnect
02-25 06:05:04.293 D/[KlaxonService.onDestroy](12260): Service destroyed                                                                      at (KlaxonService.java:218)
02-25 06:05:04.313 D/[VibrationService.onDestroy](12260): Service destroyed                                                                    at (VibrationService.java:43)
02-25 06:05:04.423 D/[AlarmAlertFullScreen.onDestroy](12260): AlarmAlert.onDestroy()                                                          at (AlarmAlertFullScreen.java:234)
02-25 06:05:04.684 V/MediaPlayer-JNI(12260): setVolume: left 0.490000  right 0.490000
02-25 06:05:04.684 W/dalvikvm(12260): threadid=1: thread exiting with uncaught exception (group=0x4185f438)
02-25 06:05:04.684 W/Logger  (12260): no LogLevel was found for LoggingExceptionHandler
02-25 06:05:04.684 D/Logger  (12260): Adding LoggingExceptionHandler with LogLevel DEBUG
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260): Unhandled exception in Thread[main,5,main]                                    at (LoggingExceptionHandler.java:23)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260): java.lang.IllegalStateException
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at android.media.MediaPlayer.setVolume(Native Method)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at com.better.alarm.presenter.background.KlaxonService$Volume.handleMessage(KlaxonService.java:187)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at android.os.Handler.dispatchMessage(Handler.java:95)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at android.os.Looper.loop(Looper.java:137)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at android.app.ActivityThread.main(ActivityThread.java:4911)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at java.lang.reflect.Method.invokeNative(Native Method)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at java.lang.reflect.Method.invoke(Method.java:511)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:790)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:557)
02-25 06:05:04.694 E/[LoggingExceptionHandler.uncaughtException](12260):         at dalvik.system.NativeStart.main(Native Method)
02-25 06:05:04.714 E/ACRA    (12260): ACRA caught a IllegalStateException exception for com.better.alarm. Building report.
02-25 06:05:05.054 I/ACRA    (12260): READ_LOGS granted! ACRA can include LogCat and DropBox data.
02-25 06:05:05.084 D/ACRA    (12260): Retrieving logcat output...
"
yuriykulikov/AlarmClock,closed,List sorting changes,[],
yuriykulikov/AlarmClock,closed,Add one time alarm,[],"Like in circle alarm
"
yuriykulikov/AlarmClock,closed,Add fade in,[],
yuriykulikov/AlarmClock,closed,Add flip to snooze feature,[],"Flip the device to snooze the alarm
"
yuriykulikov/AlarmClock,closed,Long click dismiss button,[],"To prevent from accidental dismiss
"
yuriykulikov/AlarmClock,closed,app start is not handled properly,[],"When app starts
- Alarms should submit their RTCs, without advancing the date
- If then refresh comes, do refresh
- If alarm is in the past
  - it should wait for a message.
  - This can be potentially dangerous. For example 2 alarms are scheduled for the same time, only one will get a message then?
"
yuriykulikov/AlarmClock,closed,crash,"[Label(name=""bug"")]","When two alarms are scheduled for the same time
java.lang.RuntimeException: Attempt to schedule alarm in the past: Feb 20, 2013 8:55:00 AM
        at com.better.alarm.model.AlarmsScheduler.setUpRTCAlarm(AlarmsScheduler.java:171)
        at com.better.alarm.model.AlarmsScheduler.setNextRTCAlert(AlarmsScheduler.java:100)
        at com.better.alarm.model.AlarmsScheduler.removeAlarm(AlarmsScheduler.java:89)
        at com.better.alarm.model.AlarmCore$AlarmStateMachine.removeAlarm(AlarmCore.java:594)
        at com.better.alarm.model.AlarmCore$AlarmStateMachine.access$6(AlarmCore.java:593)
        at com.better.alarm.model.AlarmCore$AlarmStateMachine$PreAlarmSetState.exit(AlarmCore.java:525)
        at com.github.androidutils.statemachine.StateMachine$SmHandler.invokeExitMethods(StateMachine.java:1006)
        at com.github.androidutils.statemachine.StateMachine$SmHandler.performTransitions(StateMachine.java:858)
        at com.github.androidutils.statemachine.StateMachine$SmHandler.handleMessage(StateMachine.java:831)
        at android.os.Handler.dispatchMessage(Handler.java:99)
        at android.os.Looper.loop(Looper.java:137)
        at android.app.ActivityThread.main(ActivityThread.java:4911)
        at java.lang.reflect.Method.invokeNative(Native Method)
        at java.lang.reflect.Method.invoke(Method.java:511)
        at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:790)
        at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:557)
        at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,Crazy crashes on LG,"[Label(name=""bug"")]","02-19 00:46:15.164 D/StateMachine(  386): handleMessage: X
02-19 00:46:15.164 D/StateMachine(  386): handleMessage: E msg.what=131144
02-19 00:46:15.164 D/StateMachine(  386): processMsg: ConnectedState
02-19 00:46:15.164 D/WifiStateMachine(  386): ConnectedState{ what=131144 when=-4ms arg1=1 }
02-19 00:46:15.164 D/StateMachine(  386): handleMessage: X
02-19 00:46:15.164 D/StateMachine(  386): handleMessage: E msg.what=131085
02-19 00:46:15.164 D/StateMachine(  386): processMsg: ConnectedState
02-19 00:46:15.164 D/WifiStateMachine(  386): ConnectedState{ what=131085 when=-5ms }
02-19 00:46:15.164 D/StateMachine(  386): processMsg: ConnectModeState
02-19 00:46:15.164 D/WifiStateMachine(  386): ConnectModeState{ what=131085 when=-5ms }
02-19 00:46:15.164 D/StateMachine(  386): processMsg: DriverStartedState
02-19 00:46:15.164 D/WifiStateMachine(  386): DriverStartedState{ what=131085 when=-5ms }
02-19 00:46:15.164 D/StateMachine(  386): handleMessage: X
02-19 00:46:15.164 D/StateMachine(  386): handleMessage: E msg.what=131149
02-19 00:46:15.164 D/StateMachine(  386): processMsg: ConnectedState
02-19 00:46:15.164 D/WifiStateMachine(  386): ConnectedState{ what=131149 when=-6ms }
02-19 00:46:15.164 D/StateMachine(  386): processMsg: ConnectModeState
02-19 00:46:15.164 D/WifiStateMachine(  386): ConnectModeState{ what=131149 when=-6ms }
02-19 00:46:15.164 D/StateMachine(  386): processMsg: DriverStartedState
02-19 00:46:15.174 D/WifiStateMachine(  386): DriverStartedState{ what=131149 when=-6ms }
02-19 00:46:15.174 I/wpa_supplicant( 1227): wpa_driver_nl80211_ext_driver_cmd SETSUSPENDOPT 0
02-19 00:46:15.174 D/StateMachine(  386): handleMessage: X
02-19 00:46:51.052 I/goggles ( 1790): AuthenticatedService: Allowing authenticated operation for account andyroyis@gmail.com
02-19 00:46:51.133 I/goggles ( 1790): FreshnessHelper: Checking for images newer than 1360879557124
02-19 00:46:52.021 W/SystemClock(  786): Unable to set rtc to 1361252812: Invalid argument
02-19 00:46:52.031 D/KeyguardUpdateMonitor(  386): received broadcast android.intent.action.TIME_SET
02-19 00:46:52.041 D/TELProfiling(  786):  [getValue] --->  key  MANAGED_TIME_SETTING Vale null
02-19 00:46:52.041 D/TELProfiling(  786):  [getValue] --->  key  lgu_global_roaming Vale null
02-19 00:46:52.051 D/KeyguardUpdateMonitor(  386): handleTimeUpdate
02-19 00:46:52.071 I/CalendarProvider2( 1363): onReceive() android.intent.action.TIME_SET
02-19 00:46:52.171 E/MP-Decision( 1157): Error setting a sleep mode for secondary cores - -19
02-19 00:46:52.231 I/ActivityManager(  386): Start proc com.better.alarm for broadcast com.better.alarm/.model.AlarmsService$Receiver: pid=8981 uid=10041 gids={1015, 3003, 1007}
02-19 00:46:52.281 D/ActivityThread( 8981): setTargetHeapUtilization:0.25
02-19 00:46:52.281 D/ActivityThread( 8981): setTargetHeapIdealFree:8388608
02-19 00:46:52.281 D/ActivityThread( 8981): setTargetHeapConcurrentStart:2097152
02-19 00:46:52.341 I/ActivityThread( 8981): Pub com.better.alarm.model: com.better.alarm.model.persistance.AlarmProvider
02-19 00:46:52.351 D/Logger  ( 8981): Adding AlarmProvider with LogLevel ERR
02-19 00:46:52.351 D/Logger  ( 8981): Adding AlarmDatabaseHelper with LogLevel ERR
02-19 00:46:52.371 D/ACRA    ( 8981): ACRA is enabled for com.better.alarm, intializing...
02-19 00:46:52.401 D/ACRA    ( 8981): Using default Report Fields
02-19 00:46:52.411 D/ACRA    ( 8981): Looking for error files in /data/data/com.better.alarm/files
02-19 00:46:52.441 D/ACRA    ( 8981): Looking for error files in /data/data/com.better.alarm/files
02-19 00:46:52.441 D/Logger  ( 8981): Adding WakeLockManager with LogLevel ERR
02-19 00:46:52.441 D/Logger  ( 8981): Adding AlarmsScheduler with LogLevel DEBUG
02-19 00:46:52.441 D/Logger  ( 8981): Adding AlarmCore with LogLevel DEBUG
02-19 00:46:52.441 D/Logger  ( 8981): Adding Alarms with LogLevel DEBUG
02-19 00:46:52.451 D/Logger  ( 8981): Adding AlarmProvider with LogLevel ERR
02-19 00:46:52.451 D/Logger  ( 8981): Adding AlarmDatabaseHelper with LogLevel ERR
02-19 00:46:52.521 W/Logger  ( 8981): no LogLevel was found for StateMachine
02-19 00:46:52.521 D/Logger  ( 8981): Adding StateMachine with LogLevel DEBUG
02-19 00:46:52.521 D/[StateMachine.completeConstruction](8981): completed                                                                               at (StateMachine.java:951)
02-19 00:46:52.531 D/com.github.androidutils.logger.FileLogWriter( 8981): Created a new file
02-19 00:46:52.541 D/[StateMachine.completeConstruction](8981): completed                                                                               at (StateMachine.java:951)
02-19 00:46:52.551 D/[StateMachine.completeConstruction](8981): completed                                                                               at (StateMachine.java:951)
02-19 00:46:52.561 D/[Alarms.<init>](8981): Alarms:                                                                                        at (Alarms.java:72)
02-19 00:46:52.571 D/[Alarms.<init>](8981): AlarmCore 1 in SetState on Feb 19, 2013 5:15:00 AM                                             at (Alarms.java:74)
02-19 00:46:52.581 D/[Alarms.<init>](8981): AlarmCore 2 in EnableTransition on Feb 16, 2013 10:00:00 AM                                    at (Alarms.java:74)
02-19 00:46:52.581 D/[Alarms.<init>](8981): AlarmCore 3 in DisabledState on Feb 13, 2013 9:05:01 PM                                        at (Alarms.java:74)
02-19 00:46:52.591 D/[AlarmCore.onStateChanged](8981): saving state DisabledState                                                                 at (AlarmCore.java:250)
02-19 00:46:52.621 D/[AlarmCore.onStateChanged](8981): saving state SetState                                                                      at (AlarmCore.java:250)
02-19 00:46:52.631 D/[AlarmsScheduler.setUpRTCAlarm](8981): Set alarm 1 on Feb 19, 2013 5:15:00 AM                                               at (AlarmsScheduler.java:168)
02-19 00:46:52.721 W/Logger  ( 8981): no LogLevel was found for AlarmsService
02-19 00:46:52.721 D/Logger  ( 8981): Adding AlarmsService with LogLevel DEBUG
02-19 00:46:52.721 D/[AlarmsService.onStartCommand](8981): Refreshing alarms because of android.intent.action.TIME_SET                             at (AlarmsService.java:60)
02-19 00:46:52.811 D/[StateMachine.processMsg](8981): REFRESH in SetState                                                                     at (StateMachine.java:963)
02-19 00:46:52.841 D/[StateMachine.processMsg](8981): REFRESH in EnabledState                                                                 at (StateMachine.java:980)
02-19 00:46:52.871 E/MP-Decision( 1157): Error setting a sleep mode for secondary cores - -19
02-19 00:46:52.881 D/[StateMachine.transitionTo](8981): from SetState to EnableTransition                                                      at (StateMachine.java:1185)
02-19 00:46:52.891 D/[AlarmsScheduler.removeAlarm](8981): removing a ScheduledAlarm 1 type = NORMAL                                             at (AlarmsScheduler.java:83)
02-19 00:46:52.901 D/[AlarmCore.broadcastAlarmState](8981): 1 - com.better.alarm.ALARM_DISMISS                                                         at (AlarmCore.java:557)
02-19 00:46:52.921 D/[StateMachine.transitionTo](8981): from EnableTransition to SetState                                                      at (StateMachine.java:1185)
02-19 00:46:52.931 D/[AlarmCore.onStateChanged](8981): saving state SetState                                                                      at (AlarmCore.java:250)
02-19 00:46:52.961 D/[AlarmCore.broadcastAlarmState](8981): 1 - com.better.alarm.model.Intents.ACTION_ALARM_SET                                        at (AlarmCore.java:557)
02-19 00:46:52.981 D/[AlarmsScheduler.setUpRTCAlarm](8981): Set alarm 1 on Feb 19, 2013 5:15:00 AM                                               at (AlarmsScheduler.java:168)
02-19 00:46:52.991 D/[StateMachine.processMsg](8981): REFRESH in EnableTransition                                                             at (StateMachine.java:963)
02-19 00:46:53.001 W/Logger  ( 8981): no LogLevel was found for ComplexTransition
02-19 00:46:53.001 D/Logger  ( 8981): Adding ComplexTransition with LogLevel DEBUG
02-19 00:46:53.001 E/[ComplexTransition.processMessage](8981): performComplexTransition() must transit immediately                                 at (ComplexTransition.java:27)
02-19 00:46:53.001 W/dalvikvm( 8981): threadid=1: thread exiting with uncaught exception (group=0x4111c390)
02-19 00:46:53.001 W/Logger  ( 8981): no LogLevel was found for LoggingExceptionHandler
02-19 00:46:53.001 D/Logger  ( 8981): Adding LoggingExceptionHandler with LogLevel DEBUG
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981): Unhandled exception in Thread[main,5,main]                                    at (LoggingExceptionHandler.java:23)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981): java.lang.NullPointerException
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at com.github.androidutils.statemachine.ComplexTransition.processMessage(ComplexTransition.java:28)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at com.github.androidutils.statemachine.StateMachine$SmHandler.processMsg(StateMachine.java:968)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at com.github.androidutils.statemachine.StateMachine$SmHandler.handleMessage(StateMachine.java:821)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at android.os.Handler.dispatchMessage(Handler.java:99)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at android.os.Looper.loop(Looper.java:137)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at android.app.ActivityThread.main(ActivityThread.java:4573)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at java.lang.reflect.Method.invokeNative(Native Method)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at java.lang.reflect.Method.invoke(Method.java:511)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:788)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:555)
02-19 00:46:53.011 E/[LoggingExceptionHandler.uncaughtException](8981):         at dalvik.system.NativeStart.main(Native Method)
02-19 00:46:53.031 E/ACRA    ( 8981): ACRA caught a NullPointerException exception for com.better.alarm. Building report.
02-19 00:46:53.355 D/TELProfiling(  786):  [getValue] --->  key  lgu_global_roaming Vale null
02-19 00:46:53.361 I/ACRA    ( 8981): READ_LOGS granted! ACRA can include LogCat and DropBox data.
02-19 00:46:53.375 E/QC-time-services(  299): Daemon: Time-services: Waiting to acceptconnection
02-19 00:46:53.391 D/ACRA    ( 8981): Retrieving logcat output...
02-19 00:46:53.475 E/QC-time-services(  786): Receive Passed == base = 2, unit = 1, operation = 0, result = 0
"
yuriykulikov/AlarmClock,closed,Logging can be changed because of #45,[],"- File logging can be removed
- On relese builds level can be set to debug
"
yuriykulikov/AlarmClock,closed,add a review button,[],
yuriykulikov/AlarmClock,closed,Add a bugreport button,[],
yuriykulikov/AlarmClock,closed,Add a share button,[],
yuriykulikov/AlarmClock,closed,"Crash: Random FCs when setting alarms Some work, some don't","[Label(name=""bug"")]","I still cannot understand how this can happen?
We should use defer message there.

java.lang.RuntimeException: performComplexTransition() must transit immediately
at com.github.androidutils.statemachine.ComplexTransition.processMessage(ComplexTransition.java:15)
at com.github.androidutils.statemachine.StateMachine$SmHandler.processMsg(StateMachine.java:968)
at com.github.androidutils.statemachine.StateMachine$SmHandler.handleMessage(StateMachine.java:821)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:4911)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:790)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:557)
at dalvik.system.NativeStart.main(Native Method)
"
yuriykulikov/AlarmClock,closed,Changing alarm via the shortcut does not enable it,[],
yuriykulikov/AlarmClock,closed,Icon in status bar flickers,"[Label(name=""bug"")]","If we are disabling something, we really should not remove it if we are going to make an update anyway
"
yuriykulikov/AlarmClock,closed,Add an editor for alarm,[],
yuriykulikov/AlarmClock,closed,Main alarm volume affecting prealarm volume is confusing,[],"Make a third slider
"
yuriykulikov/AlarmClock,closed,"When prealarm is active and not on AC, switch on the screen using a sensor",[],
