repository,state,title,label,body
MirakelX/mirakel-android,closed,Complete tasks from widget,"[Label(name=""New Feature"")]","Original Reporter: mruwek
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-176

It would be very convenient to mark tasks as complete directly from widget. ""Tasks"" (fork of Astrid) has this functionality (https://github.com/abaker/tasks/commit/5b5668f42694e89f5783f01cbcddca77f4a86418).
Screenshot:
!screenshot_2013-12-04-02-34-25.png|thumbnail!
"
MirakelX/mirakel-android,closed,Problem using Subtask's - relation subtask parenttask,"[Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: niko-at
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-468

Subtask is a cool feature!
When opening Subtask entries, i have no reference to parent task.
In listview subtasks i have no chance to get any idea of relation between subtasks and parent tasks.
In detailview of a subtask, then name of the parenttask should be shown at least!
In listview (subtasks) the name of the parenttask or grouping by partentask would be desired.
"
MirakelX/mirakel-android,closed,Smart tips: What should I do next?,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-172

> This would be very useful. In Astrid, they were very smart about providing smart reminders based on what most needed to be done. If you also added a scheduled start date, you could then have Mirakel provide smart reminders (and congratulations) too, eg if:
> 
> TTC = Time user set to complete the task, eg due date/time minus start date/time
> TSS = Time since task was scheduled to start
> PCD = Percent the task is done (0-1)
> PRI = Priotity set by the user
> 
> Then after the start date, you can figure out whether a tasks progress is behind schedule based on whether PRG is <1 where:
> PRG = PCD / (TSS/TTC)
> 
> So 0-1 is behind schedule. 2 would be that they're going twice the scheduled speed, etc. A relative scale of how much attention the user should give to each task to finish on time (ATT) would then be:
> ATT = (1-PRG)*PRI
> 
> I would LOVE to be able to list tasks by what I should give attention to. It would make life so easy to be able to just look at the task list and know that whatever was up the top, was the task to work on now (making sure that I updated the progress of the task regularly, of course).
> 
> This would also let Mirakel provide smarter reminders, either reminding users of the task with the highest ATT score, or whose priority was neutral to high and PRG was below 1 or similar.
> (Source: MIR-20 @Bugsbane)
"
MirakelX/mirakel-android,open,taskd setup instructions miss generate.client,"[Label(name=""Major""), Label(name=""Taskwarrior""), Label(name=""bug"")]","Original Reporter: danielm
Environment: Linux (openSUSE 13.1)
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-613

Following the instructions at http://mirakel.azapps.de/taskwarrior.html, I think you need to add:

wget https://raw.githubusercontent.com/MirakelX/mirakel-scripts/master/generate.client
chmod a+x generate.client

It might be good to rename 'generate.client' to 'generate_client.sh' in git too, for consistency.
"
MirakelX/mirakel-android,open,Test Taskwarrior sync,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""Taskwarrior"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-501
"
MirakelX/mirakel-android,closed,Remove splash screen,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: sedrubal
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-455

Many Apps and programs do nothing while a splash screen is shown. If Mirakel also does nothing during the splash screen, please remove it...
Otherwise I'd be very happy, if you can boost the startup of the app...
"
MirakelX/mirakel-android,open,Taskwarrior sync: Accept certificates and keys with padding,"[Label(name=""New Feature""), Label(name=""Taskwarrior"")]","Original Reporter: blipp
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-439
"
MirakelX/mirakel-android,closed,Intelligent Tutorials,"[Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-446

Mirakel has some great featueres but many user do not know they exist. We also do not want to show a tutorial at the first start because this is annoying.

_ [ ] __Lists:_\* The user creates 5 Tasks and did not put any of them in a List and did not create any list? Lets tell him there is a navigation drawer on the left
_ [ ] __Task templates:_\* The user changes the date/the list often after creating a task? Tell him that there are task templates
_ [ ] __Meta lists_\* ???
_ [ ] __Sync_\* using Mirakel actively for a week or two?
_ [ ] __Beta version_\* The user is a power user: Not F-Droid AND more than 50 tasks AND ??
"
MirakelX/mirakel-android,open,Overdue meta-list incoherency,"[Label(name=""Major""), Label(name=""bug"")]","Original Reporter: airelle
Environment: Mirakel 2.8.1 android (F-Droid)
Version: 2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-600

The ""overdue"" meta-list is set by default to ""not before today -1 days"" if you check the meta-list setting, but if you click on the Conditions>Due setting, you can see that the check box actually is ""not after"" and is checked.

The effect is that by default, all tasks that are due in the future show up as overdue, and conversely all tasks due in the past but not completed are dropped from the overdue meta list.

Furthermore, there is a minor display bug for the selector in the Due setting: when opened, ""-1"" is displayed as ""-10"" until you move the wheel.

This affects both the old and new UI.
"
MirakelX/mirakel-android,closed,Recheck meta lists,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-515

{quote}gour: azapps: mirakel show task with due:tomorrow in 'Tasks today' list. maybe sql query needs some update?{/quote}

We should check which of the meta lists we need and if we have to update them in a way
"
MirakelX/mirakel-android,closed,There should be an option to automatically sort the lists alphabetically ,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""wontfix"")]","Original Reporter: plattenschieber
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-612
"
MirakelX/mirakel-android,open,Show tags in tasksfragment,"[Label(name=""bug"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-399
"
MirakelX/mirakel-android,closed,Tags for task templates,"[Label(name=""Blocker""), Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-402
"
MirakelX/mirakel-android,closed,Organizing projects like in taskwarrior,"[Label(name=""Taskwarrior""), Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-421

Foo.Bar:
Main Project Foo → Subproject Bar

This would be equivalent to subprojects
"
MirakelX/mirakel-android,closed,Setting for choosing default list,"[Label(name=""New Feature"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-420
"
MirakelX/mirakel-android,closed,Create task templates for lists,"[Label(name=""New Feature"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-419

There should be some task templates which are coupled to lists.
- If the list name changes the template should be also changed
- If the list is deleted the template should be also deleted

The template should be uncoupled if the condition changes
"
MirakelX/mirakel-android,closed,"All tasks lost after upgrade, calDAV sync broken","[Label(name=""Major""), Label(name=""bug"")]","Original Reporter: mark
Environment: Cyanogenmod11
Version: 2.8
Migrated From: https://mirakel.atlassian.net/browse/MIR-567

I upgraded from 2.7.1 to 2.8 using Fdroid.

Previously, I had my tasks synchronised with a calDAV server (ownCloud) using your custom davdroid-mirakel 0.6.2

After upgrade, no tasks are displayed. Requesting sync has no effect.
"
MirakelX/mirakel-android,closed,Emblem for blocked tasks,"[Label(name=""New Feature""), Label(name=""wontfix"")]","Original Reporter: mathstuf
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-372
"
MirakelX/mirakel-android,closed,taskwarrior sync can't deal with server rollback,"[Label(name=""New Feature""), Label(name=""Taskwarrior""), Label(name=""wontfix"")]","Original Reporter: mathstuf
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-370
"
MirakelX/mirakel-android,open,The progress of a task should depend on the progress of the subtasks,"[Label(name=""Blocker""), Label(name=""New Feature"")]","Original Reporter: azapps
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-382
"
MirakelX/mirakel-android,closed,mirakel modifies/corrupts annotation date,"[Label(name=""bug""), Label(name=""wontfix"")]","Original Reporter: mourningsun75
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-415

Hi,

through the sync with mirakel all annotations from a task will get the same date.

Daniel
"
MirakelX/mirakel-android,closed,Limit tasks when adding subtasks,"[Label(name=""New Feature"")]","Original Reporter: mathstuf
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-378
"
MirakelX/mirakel-android,closed,boost task's priority if +next is attached,"[Label(name=""Improvement""), Label(name=""Major""), Label(name=""Taskwarrior""), Label(name=""wontfix"")]","Original Reporter: 
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-524

Hello!

If one attach +next tag to the task in Taskwarrior it greatly boosts its priority which reflects in e.g. 'next' report, so it would be nice to have similar effect in Mirakel's list as well.
"
MirakelX/mirakel-android,closed,Cannot dismiss reminder,"[Label(name=""New Feature"")]","Original Reporter: mathstuf
Environment: Not Specified
Version: Not Specified
Migrated From: https://mirakel.atlassian.net/browse/MIR-374
"
