repository,state,title,label,body
microg/android_packages_apps_UnifiedNlp,open,provide locations via android mock locations developer API,[],"Thanks for the onderful project! :-)

In android, there is an option in the Developer options to ""enable mock locations"". It would be wonderful to have this implemented, as a straightforward option for providing the Android system with location data.

(see <a href=""http://blog.mapillary.com/technology/2014/10/01/bt-gps.html"">here</a> for example of using this API for injecting location data).
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/8705629-provide-locations-via-android-mock-locations-developer-api?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,f-droid version doesn't work out of the box on CM12,[],"I have no gapps installed and multiple restarts have done nothing. The README also doesn't provide any guidance on correcting this. Since I didn't download the apk directly I don't know 1) where the apk resides to move it to /system/priv-apps and 2) if doing so will continue to allow it to be updated by f-droid.

I'd really like to use f-droid to keep this updated and to also get this working for my friends.
"
microg/android_packages_apps_UnifiedNlp,closed,Could UnifiedNlp.apk be also present at F-droid?,[],"i can only use this version because i have google version also present on my sistem. i use an xposed module so that your app could work instead of google's.

thanks!
"
microg/android_packages_apps_UnifiedNlp,open,significant battery drain,[],"I'm using a nexus 4 with cyanogenmod 11M12. I looked for something like this for months now and I'm glad I found it! I would like to use it, but it eats up my battery in a short time (Android OS using more than two thirds).
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/8376395-significant-battery-drain?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,Unload the backends when not in use,[],"I'm currently looking at https://github.com/rtreffer/LocalGSMLocationProvider. In onOpen, it registers a GSM event listener, which will cause quite a lot of wakeups, even when nothing is requesting the location data. In fact, this will happen _even if the location services (or just network location services) are turned off_.

Can you modify UnifiedNlp so that it calls onClose on location providers when location services are disabled or unneeded? I especially dislike the former issue.
"
microg/android_packages_apps_UnifiedNlp,closed,UnifiedNlp not initializing location backend properly after reboot,[],"I have the following system: Android 4.4.4 - ART - CyanogenMod 11-20150105-nightly-hammerhead with UnifiedNlp 1.1.3 installed from FDroid.

With a cache clear + clean reboot + location set to 'battery saving' mode, GSM location is unavailable until UnifiedNlp app is launched. I have tested this with 2 location providers (LocalGsmNlpBackend 0.5.6 + GSMLocationNlpBackend 0.0.1.4) with the same result. I believe the key to reproduce this is to clear the cache before reboot. More info here: https://github.com/n76/Local-GSM-Backend/issues/4

Here is my logcat filtered by "".nlp.""

01-13 09:20:08.379 I/ActivityManager(608): Start proc com.google.android.gms for service com.google.android.gms/org.microg.nlp.location.LocationServiceV2: pid=1117 uid=10085 gids={50085}
01-13 09:20:08.829 D/org.microg.nlp.geocode.BackendHelper(1117): Binding to: Intent { act=org.microg.nlp.GEOCODER_BACKEND pkg=org.microg.nlp.backend.nominatim cmp=org.microg.nlp.backend.nominatim/.BackendService }
01-13 09:20:08.839 I/ActivityManager(608): Start proc org.microg.nlp.backend.nominatim for service org.microg.nlp.backend.nominatim/.BackendService: pid=1279 uid=10099 gids={50099, 3003, 1028, 1015}
01-13 09:20:08.879 D/ActivityThread(1279): handleBindApplication:org.microg.nlp.backend.nominatim
01-13 09:20:08.939 D/org.microg.nlp.geocode.BackendHelper(1117): Bound to: ComponentInfo{org.microg.nlp.backend.nominatim/org.microg.nlp.backend.nominatim.BackendService}
01-13 09:20:19.831 D/org.microg.nlp.geocode.BackendHelper(1117): Unbinding from: Intent { act=org.microg.nlp.GEOCODER_BACKEND pkg=org.microg.nlp.backend.nominatim cmp=org.microg.nlp.backend.nominatim/.BackendService }
01-13 09:20:19.841 D/org.microg.nlp.geocode.BackendHelper(1117): Binding to: Intent { act=org.microg.nlp.GEOCODER_BACKEND pkg=org.microg.nlp.backend.nominatim cmp=org.microg.nlp.backend.nominatim/.BackendService }
01-13 09:20:19.851 D/org.microg.nlp.geocode.BackendHelper(1117): Bound to: ComponentInfo{org.microg.nlp.backend.nominatim/org.microg.nlp.backend.nominatim.BackendService}
01-13 09:20:19.851 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:20:19.851 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:20:19.851 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:20:19.960 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:20:19.960 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:20:19.960 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:22:23.476 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:22:23.476 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:22:23.476 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:22:23.476 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:22:46.776 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:22:46.776 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:22:46.776 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:23:08.536 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:23:08.536 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:23:08.536 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:23:08.536 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:23:40.676 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:23:40.676 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:23:40.676 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:23:59.086 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:23:59.086 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:23:59.086 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:23:59.086 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:24:08.106 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:24:08.106 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:24:08.106 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:24:59.816 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:24:59.816 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:24:59.816 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:25:38.076 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:25:38.076 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:25:38.076 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:25:38.076 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:25:40.756 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:25:40.756 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:25:40.766 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:28:51.306 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:28:51.306 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:28:51.306 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:28:51.306 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:29:00.666 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:29:00.666 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:29:00.666 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:29:07.346 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:29:07.346 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:29:07.346 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:29:07.346 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:29:11.016 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:29:11.016 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:29:11.016 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000

this is where I opened UnifiedNlp app > configure location backends > click ok
as soon as I did that OsmAnd got the location

01-13 09:34:51.756 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:34:51.756 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:34:51.756 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:34:51.756 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:34:55.346 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:34:55.346 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:34:55.346 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:34:58.896 I/ActivityManager(608): START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.google.android.gms/org.microg.nlp.ui.SettingsActivity} from pid 1239
01-13 09:34:59.406 I/ActivityManager(608): Displayed com.google.android.gms/org.microg.nlp.ui.SettingsActivity: +472ms
01-13 09:34:59.406 I/Timeline(608): Timeline: Activity_windows_visible id: ActivityRecord{6545bc88 u0 com.google.android.gms/org.microg.nlp.ui.SettingsActivity t19} time:911510
01-13 09:35:22.976 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:35:22.976 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:35:22.976 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:35:22.976 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:35:31.716 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:35:31.716 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:35:31.716 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:35:44.106 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:35:44.106 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:35:44.106 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:35:44.106 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:35:53.986 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=+24h0m0s0ms] by WorkSource{1000 android}
01-13 09:35:53.986 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:35:53.986 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=86400000
01-13 09:35:56.406 I/Timeline(608): Timeline: Activity_windows_visible id: ActivityRecord{6545bc88 u0 com.google.android.gms/org.microg.nlp.ui.SettingsActivity t19} time:968516
01-13 09:35:57.936 D/org.microg.nlp.location.BackendHelper(1117): Binding to: Intent { act=org.microg.nlp.LOCATION_BACKEND pkg=org.gfd.gsmlocation cmp=org.gfd.gsmlocation/.GSMService }
01-13 09:35:57.966 D/org.microg.nlp.location.BackendHelper(1117): Not (yet) bound.
01-13 09:35:58.036 D/org.microg.nlp.location.BackendHelper(1117): Bound to: ComponentInfo{org.gfd.gsmlocation/org.gfd.gsmlocation.GSMService}
01-13 09:35:59.066 V/org.microg.nlp.location.BackendFuser(1117): location=Location[network 43.802897,-79.445248 acc=800 et=+16m11s167ms {Bundle[{noGPSLocation=Location[gsm 43.802897,-79.445248 acc=800 et=+16m11s167ms {Bundle[{SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.gfd.gsmlocation/.GSMService}]}], SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.gfd.gsmlocation/.GSMService}]}]
01-13 09:36:03.216 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10100 net.osmand}
01-13 09:36:03.216 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
01-13 09:36:03.216 V/org.microg.nlp.location.LocationProviderV2(1117): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
01-13 09:36:03.216 V/org.microg.nlp.location.LocationProviderV2(1117): using autoUpdate=true autoTime=1500
01-13 09:36:03.316 V/org.microg.nlp.location.BackendFuser(1117): location=Location[network 43.802897,-79.445248 acc=800 et=+16m15s411ms {Bundle[{noGPSLocation=Location[gsm 43.802897,-79.445248 acc=800 et=+16m15s411ms {Bundle[{SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.gfd.gsmlocation/.GSMService}]}], SERVICE_BACKEND_PROVIDER=gsm, SERVICE_BACKEND_COMPONENT=org.gfd.gsmlocation/.GSMService}]}]
"
microg/android_packages_apps_UnifiedNlp,closed,GSMLocationBackend high CPU usage when location is OFF,[],"I notice that the GSMLocationBackend process (org.gfd.gsmlocation) is taking up too much CPU time when the Android location setting is turned OFF. On my Nexus 5, OS Monitor indicates CPU usage constantly fluctuating between (0.0 - 0.5%). It should really be sleeping and using 0 CPU when location is turned off. When sorting by CPU time, it's the 6'th highest process.
"
microg/android_packages_apps_UnifiedNlp,closed,How do I know it's running,[],"Hello,

I'm sorry, this is probably a noob question, but I would like to make sure unified nlp is doing something. How do I do this? I'm using GSMNetworkLocationProvider as backend on a Fairphone running Android 4.2.2. I have successfully installed the LegacyNetworkLocation.apk and have access to the shell. I can't find a frontend, however, that tells me: ""this is the position we acquired using the Network Location Provider"" and OsmAnd~ definitely isn't getting a fix any faster. I live in Brussels, so there is a fair amount of well known towers around. I'm still running the inviu opencellid to add some more.

Help would be greatly appreciated.

Best,

yep
"
microg/android_packages_apps_UnifiedNlp,open,Integration in AOSP<5.0 build broken,[],"Hi,

I had UnifiedNlp integrated into my cm11 build. I synced today and tried to make a new build. I get the following error:

make: **\* No rule to make target `/run/media/xxx/cmod11/android/cm11/out/target/common/obj/JAVA_LIBRARIES/UnifiedNlpApi_intermediates/javalib.jar', needed by`/run/media/xxx/cmod11/android/cm11/out/target/common/obj/APPS/NetworkLocation_intermediates/classes-full-debug.jar'.  Stop.
make: **\* Waiting for unfinished jobs....

I also tried to build it directly:
make NetworkLocation

target R.java/Manifest.java: NetworkLocation (/run/media/xxx/cmod11/android/cm11/out/target/common/obj/APPS/NetworkLocation_intermediates/src/R.stamp)
ERROR: resource directory 'packages/apps/UnifiedNlp/../../../prebuilts/sdk/current/support/v7/appcompat/res' does not exist
make: **\* [/run/media/xxx/cmod11/android/cm11/out/target/common/obj/APPS/NetworkLocation_intermediates/src/R.stamp] Error 1

Any idea on how I can fix this?
## <bountysource-plugin>

Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/7563281-integration-in-aosp-5-0-build-broken?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F934369&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
microg/android_packages_apps_UnifiedNlp,closed,[Usability] “geocoder” is geeky jargon,[],"I'd like to propose that the GUI uses a different term than “geocoder”. I don't think a normal user would understand it and – quite frankly – even I as an active OpenStreetMap contributor had to look it up as I just had an somewhat educated guess what it means.
I think “address lookup” or something like that would be easier to understand.

Alternatively the description text (currently “Enable, disable…”) could explain what it is.

PS: Your project is totally awesome. Keep up the great work.
"
microg/android_packages_apps_UnifiedNlp,closed,Can't build NetworkLocation,[],"Hello,

  I was trying to build NetworkLocation for F-Droid project. I was targetting android-19, and I got this error:

```
res/values/themes.xml:6: error: Error retrieving parent for item: No resource found that matches the given name 'Theme.AppCompat'.
res/values/themes.xml:8: error: Error: No resource found that matches the given name: attr 'colorPrimary'.
res/values/themes.xml:9: error: Error: No resource found that matches the given name: attr 'colorPrimaryDark'.
res/values/themes.xml:11: error: Error: No resource found that matches the given name: attr 'windowActionBar'.
```

Is there some library I need to add ?
"
microg/android_packages_apps_UnifiedNlp,closed,NetworkLocation.apk actually can run as user app !,"[Label(name=""docs"")]","Hello,

  Someone told me about this on #fdroid, and I just tried it out now on my OMNI 4.4.4 with today's NetworkLocation v1.1.2 release. I installed NetworkLocation.apk as a user app. (adb install -r /path/to/downloaded/NetworkLocation.apk)

I tried it with @n76's GSM backend, and it actually worked.

I hope you would add in the README that it can be installed as a user app. in some cases, or correct me if I am wrong.

Thanks for today's release btw ;)
"
microg/android_packages_apps_UnifiedNlp,closed,API: Put into standalone repository,"[Label(name=""enhancement"")]","API should be independent from the system part and thus factored out. Also provide releases of the API including prebuilt API jar and putting it in maven repository for easier use with gradle.
"
microg/android_packages_apps_UnifiedNlp,closed,API: Add helper classes,"[Label(name=""enhancement"")]","Helpers for WiFi and cell tower retrieval as well as location combination.
"
microg/android_packages_apps_UnifiedNlp,closed,Add link to personal WiFi backend.,[],"Signed-off-by: Tod Fitch Tod@FitchDesign.com

Add link to another NLP backend. This one creates an on phone personal WiFi location database when the GPS is on and then uses that database to help determine position when the GPS is off or just starting and not yet gotten its first fix.
"
microg/android_packages_apps_UnifiedNlp,closed,Xposed Framework support,[],"is it possible to add UnifiedNlp to your system usign the Xposed Framework?
If so that would be great.
#9 wouldn't be an issue anymore as the app could handle conflicts using the xposed framework.

you would be able to add unifiednlp settings to the system settings->location settings page

people would be able to use UnifiedNlp without the risk to ""destroy"" their ROM, because they are able to deactivate it anytime they want
"
microg/android_packages_apps_UnifiedNlp,closed,Question: How to install UnifiedNlp on CM11 without gapps,[],"I'm running CM11 galaxysmtd without gapps and can't get NLP to work. I did install the NetworkLocation.apk (V1.0.1) into /system/priv-app and rebooted, cleared the dalvik cache via recovery and rebooted again. I installed GSMLocationBackend V0.0.1.4 via F-Droid. Location service is switched on in system settings and power saving mode is selected. 

Catlog shows a ProviderRequest and then a Request for POWER_LOW from net.osmand.plus traced by org.microg.nlp.location.LocationProviderV2:
07-06 17:58:47.800: V/org.microg.nlp.location.LocationProviderV2(3465): onSetRequest: ProviderRequest[ON interval=0] by WorkSource{10059 net.osmand.plus}
07-06 17:58:47.800: V/org.microg.nlp.location.LocationProviderV2(3465): onSetRequest: request: Request[POWER_LOW network requested=+24h0m0s0ms fastest=+24h0m0s0ms]
07-06 17:58:47.804: V/org.microg.nlp.location.LocationProviderV2(3465): onSetRequest: request: Request[POWER_LOW network requested=0 fastest=0]
07-06 17:58:47.804: V/org.microg.nlp.location.LocationProviderV2(3465): using autoUpdate=true autoTime=1500

Still osmand reports ""location not yet determined"" (or rather, something similar to that in German). 

Also, NLP Controller shows an empty window.

Any clue what I'm doing wrong?

After all, what I'm trying to achieve _should_ be possible, no? I mean, microg and its NLP are exactly meant to overcome https://jira.cyanogenmod.org/browse/CYAN-2449, am I right?

Kind regards, Sebastian
"
microg/android_packages_apps_UnifiedNlp,closed,Do not keep a dead backend open.,[],"Do not try to unbind forever if the backend died (e.g. DeadObjectException).

Currently reinstalling an active backend may result in infinite exception spamming as dead backends are marked ""bound"" and can never unbind (IllegalArgumentException).

Make only one try to unbind.
"
microg/android_packages_apps_UnifiedNlp,closed,[Question] How to install whith Gapps already installed?,[],"Hello, I use OmniRom with Gapps installed. Now I try to switch from Google location service to UnifiedNLP.
I downloaded the NetworkLocation.apk and put it into /system/priv-app/, afterwards I rebooted. Then I downloaded and installed the Apple and GSM plugins form F-Droid and rebooted again. But the NLP backend is not listed among settings->apps. Furthermore, my phone still uses Google's location service. How do I change this and make it work?
Thanks in advance for your help!
"
microg/android_packages_apps_UnifiedNlp,closed,Document network location provider setting,"[Label(name=""docs"")]","Trying out UnifiedNLP, I was wondering why I wasn't getting any location updates – until I tried enabling the network location provider in System Settings.

You might want to document that this setting needs to be enabled – as the description explicitly refers to Google's services, it's not immediately obvious that it applies to UnifiedNLP.
"
