repository,state,title,label,body
redsolution/xabber-android,closed,Ability to hide or change client info,[],"For security purpose need an ability to hide or change client info.
For example: client id could compromise someone and violate the anonymity while connected through Tor, because of static id ""Xabber s0meRand0m?data=""
"
redsolution/xabber-android,open,chat encryption not started automaticly,"[Label(name=""enhancement"")]","Configuration issue./Android 

Xabber version 0.9.30b

contact.Chat OTR encryption is not started automaticaly after application restart. To use encryption all contacts need to be manualy re-enabled (menu --> more --> OTR--> start encryption). 
There is a configuration option in main menu of Xabber (menu -->security -->OTR mode --> Disable/Manual/Automatically/Required. (I've tried Manual,Automatically,Required but it have no interaction with encryption in chat )

many thanks

Paul
"
redsolution/xabber-android,closed,project status,[],"hi, there. Is the project still under maintained? The last commit is about 8 months ago and many issues and pull requests are left unhandled
"
redsolution/xabber-android,closed,Client implementation of XEP-0280 (Message Carbons),"[Label(name=""enhancement"")]","Hello, guys.

Please, look at this implementation of XEP-0280. This allows Xabber to prevent missing messages which has been sent from other devices.
"
redsolution/xabber-android,open,Add ability to stop Xabber from auto-reconnecting when it is disconnected due to a resource conflict,"[Label(name=""enhancement"")]","Hello,

Xabber currently doesn't have an option in its ""Connection settings"" to stop it from auto-reconnecting when a resource conflict is detected. This is necessary when a company has an old jabber server which doesn't support priorities. As a workaround, It is nice to be able to set the resource in two devices to be identical and let the last connected device kick the other one out via resource conflicts. The kicked (last) device should stay disconnected and provide the user with an option to easily reconnect when they decide to further down the line.

Pidgin on the desktop does this. When pidgin's jabber session gets kicked due to a resource conflict, it will disconnect and will say:

""1 account was disabled because you signed on from another location."", after that there is a button that says ""Re-Enable"" which will reconnect to the session when clicked.
"
redsolution/xabber-android,closed,Allow to mentally deficient users to use @ in username,"[Label(name=""question""), Label(name=""rejected"")]","Many moronic people do not know the most basic fundamentals of computing, to say the least, and consequently, some of them, use their complete email address also as a F_Book user/display name (moron x2), resulting in not being able to sign in to their F_Book with Xabber due to having a @ character in user/display name.

Note: Jitsi does allow to use @ in F*Book username.
"
redsolution/xabber-android,closed,Add link to Xabber bug-tracker in About menu,"[Label(name=""enhancement"")]","Add link to Xabber bug-tracker in About menu. It can be convenient in case of feature requests and bug-reports typing from mobile device..
"
redsolution/xabber-android,open,"Add ""Ask authorization"" in context menu of contacts in roster","[Label(name=""enhancement"")]","Add ""Ask authorization"" in context menu of contacts in roster.
Sometimes it's very needed feature in case when one person deletes your
contact and it's need to authorize it again (his contact is still in your
roster, but is offline all the time).

Thank you!
"
redsolution/xabber-android,closed,keyboard popup option,"[Label(name=""enhancement"")]","Hello,

Please provide an option to don't pop up the keyboard automatically when I enter a (previous) chat room. We use jabber to receive monitoring messages, and we don't want to reply to any messages, so continuously closing that keyboard is quite annoying.

Thanks!
"
redsolution/xabber-android,open,Send media ,"[Label(name=""enhancement"")]","Hey

Enhancement - Would be really cool to allow media/ contacts / location to be sent via  muc and single chats. Then I really would leave whatsapp forever.
"
redsolution/xabber-android,closed,send file to Conference,"[Label(name=""enhancement"")]","Dear

how to send file to conferent?

thanks
samir
"
redsolution/xabber-android,closed,Notifications Android 4+ style.,[],"Updated notifications to be Android 4+ style.

Also bumped needed API to 11, reorganized AndroidManifest.xml.
"
redsolution/xabber-android,closed,data is not erasable,[],"Hi, Thanks for making xabber available still on the earliest android phones.. I'm proud to have a still working G1 with xabber on it, using otr etc. But it only has very little space for applications: about 100 meg in all, as it's such a prehistoric phone (5 full years old!). Xabber seems to accumulate data, and is now consuming 14m of data and also has a section where normally you can delete  cache, but whenever I look there is never any cache I can delete, there is always more data, and I can't delete just the data. The data should just be the message history or things like that.. Maybe contact lists.. All stuff I can get again. How can I add a bit of code to xabber to make it possible to clear this data?
"
redsolution/xabber-android,closed,Add support for images in text field,[],"A non-nerd friend of mine, normally not caring about privacy, free software or whatever, made a first remark I would like to share: Why can't I send photos, videos and weblinks to you in the text like this: http://www.zdnet.de/wp-content/uploads/2013/04/whatsapp-unter-ios.jpg

Would be a nice feature.
"
redsolution/xabber-android,closed,Add support for data transfer (Jingle),"[Label(name=""duplicate"")]","It would be nice to have the possibility to transfer files (XEP-0166: Jingle; http://www.xmpp.org/extensions/xep-0166.html).
"
redsolution/xabber-android,open,set resource to null when close an active chat.,[],"I think it would be useful to set the resource of an closed chat explicitly to null. 
So when you send a new message to this contact and create a new active chat the message goes to barejid instead to the saved jid.
"
redsolution/xabber-android,closed,Xabber in F-Droid Store,[],"Could you please add Xabber to F-Droid Store? It would be great to find a downloadable apk on xabber.com for people not using google or amazon market, too!
"
redsolution/xabber-android,closed,Certificate verification with trusted private CA fails,"[Label(name=""bug"")]","Xabber rejects as untrustworthy the certificate chain from my server.

My server uses a certificate from my own CA; as well as DANE trust anchors in DNS, which I don't expect to be usable with Android, I have my CA as a ""Trusted credentials""/""User"" such that KitKat keeps complaining about the presence of the CA. So I'm highly confident that it's present in the system trust chain.  Android 4.4.2 on Nexus 4, build KOT49H.

Using a browser to visit web-sites with certs from my CA works.  If Xabber could either trust the CA, or at least detect it and say ""Hey, we don't know the CA this is using, but the CA is on your system; it's FooBarBaz; want to trust it for this account?"" then this would be more usable.

Thanks for your hard work on Xabber. :)
"
redsolution/xabber-android,closed,Can't connect to Jabberd 2.2.11-4.el5,"[Label(name=""question"")]","The server log shows-

jabberd/c2s packet sent before session start

Any ideas?

Niamh
"
redsolution/xabber-android,closed,datas of server ?!,[],"A provider (one.com) is asking for datas of server or for
protocol of server - cause I have an e-mail-account at my homepage and
want to use there xabber - so one.com is asking for server-related details.
Where can I view them in - if possible ? thx for answer.
"
redsolution/xabber-android,open,General launcher widget which represents state,"[Label(name=""enhancement"")]","As a user I want to add a general launcher widget to my desktop which changes according to the state of Xabber. By default the launcher icon is monochrome gray scale when Xabber is not running. If I use the launcher, Xabber starts in the background and the launcher changes to a color icon. When Xabber has received a message or a request, a logo with a small 'i' badge is displayed. When Xabber is running and the launcher is used again, the application will run in the foreground.

![general-launcher-widget](https://f.cloud.github.com/assets/198964/2099614/32eaec84-8f3e-11e3-86be-39e1871773a2.png)

Benefit of this launcher widget is that the state of Xabber (running in the background or not and having messages or requists or not) can be seen by the user directly.

See attached image which illustrates this idea. Note that this functionality is independent of a notification icon on the top of the screen. A user should configure the notification icon separately. 
"
redsolution/xabber-android,open,xep-0166 jingle,"[Label(name=""enhancement"")]","I know it must be hard to implement,  but jingle in xabber on modern smartphone and tablets sounds like evidence,doesn't it? 
http://xmpp.org/extensions/xep-0166.html
"
redsolution/xabber-android,closed,Holo UI,"[Label(name=""enhancement"")]","It would be nice if the xabber had HoloUI. As I read on the blog it was one of the resolutions for 2013... :)
"
redsolution/xabber-android,closed,Use application time format in chat notifications,[],"Fix for the bug ""Format date & time according to system settings #90""
"
redsolution/xabber-android,closed,RFC6120/RFC6121/RFC6122,[],"Please support last RFCs:
- RFC6120
- RFC6121
- RFC6122
"
redsolution/xabber-android,closed,Xabber authorization errors with jabber.org lately,"[Label(name=""bug"")]","Lately Xabber sometimes give me authorization errors when I connect to jabber.org specifically. Today it doesn't connect at all !

I got this on the logcat:

```
01-29 09:33:45.486 20908 21753 W System.err: java.lang.InterruptedException
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1195)
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:309)
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
01-29 09:33:45.491 20908 21753 W System.err:    at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
01-29 09:33:45.491 20908 21753 W System.err:    at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:421)
01-29 09:33:45.491 20908 21753 W System.err:    at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:480)
01-29 09:33:45.491 20908 21753 W System.err:    at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
01-29 09:33:45.491 20908 21753 W System.err:    at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:537)
01-29 09:33:45.491 20908 21753 W System.err:    at com.xabber.android.data.connection.ConnectionThread.access$800(ConnectionThread.java:54)
01-29 09:33:45.491 20908 21753 W System.err:    at com.xabber.android.data.connection.ConnectionThread$14.run(ConnectionThread.java:494)
01-29 09:33:45.491 20908 21753 W System.err:    at com.xabber.android.data.connection.ConnectionThread$20.run(ConnectionThread.java:663)
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:390)
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.FutureTask.run(FutureTask.java:234)
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1080)
01-29 09:33:45.491 20908 21753 W System.err:    at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:573)
01-29 09:33:45.491 20908 21753 W System.err:    at java.lang.Thread.run(Thread.java:856)
```
"
redsolution/xabber-android,closed,Security threat: accounts' passwords are stored in clear text !,[],"Passwords can be found out if someone opens the xabber.db file using sqlite and running a simple SQL query on 'accounts' table.

Please store the passwords in some crypted form. 
Thanks
"
redsolution/xabber-android,closed,"Xabber always use ""Manual server"" when adding new accounts","[Label(name=""enhancement"")]","Hello:

The last version of Xabber always use ""Manual server"" to override DNS localtion of XMPP server, That's broke the standard and cause many problems with connections. Some domains can work if the DNS resolution of JID part is the same that the XMPP host, but this is not true for many servers.
"
redsolution/xabber-android,open,"Xabber, when it initiates, repeats like new the messages of the MUC","[Label(name=""bug"")]","Every time that it initiates  xabber when going in in the room, receives the messages like new, with alert of message...Although have marked the option to record the historial in the device.
"
redsolution/xabber-android,open,Release a fix for #257 (SecureRandom),[],"Sorry for opening a new issue for this, but I would like to post a bounty for incorporating  #257 and releasing a new version with that patch to the Play Store (and potentially other app stores). 

If I understand it correctly, this vulnerability affects both XMPP security and OTR security and thus the privacy use case for this app.
"
redsolution/xabber-android,open,MUC: Show messages from other resources using the same nick,[],"This fixes the issue #265. @NeoXiD and me tested it successfully.
"
redsolution/xabber-android,closed,"lower priority on ""away""",[],"Most XMPP clients have a concept of ""away"" (i.e. screen is locked).  Xabber should be no different.  But Xabber doesn't adjust it's priority on the ""away"" event.  Rather it always remains the same priority that is set in the preferences, even when the device it has been running on is idle (and has been for a while -- i.e. ""away"").

The problem with this is it can make the device Xabber is running on the target of messages from the jabber server even though the user is not looking at it.
"
redsolution/xabber-android,open,FR: Support importing OTR key from KeySync,"[Label(name=""enhancement"")]","Feature request: Support importing an OTR key file that was generated with KeySync ( https://guardianproject.info/apps/keysync/ ). KeySync is a desktop app from GuardianProject which supports several popular desktop IM clients.

This feature request is related to issue #68 , but narrower in scope. 
"
redsolution/xabber-android,open,Problem of permission with the chats multisesion with password,"[Label(name=""bug"")]","Hello
Xabber is giving me An error of permission in rooms multichat with password and limited to users. When it already is connected, after a time, goes out the error of permission, but seems that it follows connected.
Sorry by the question.Where is the archive log to be able to see the error?
Thank you
"
