repository,state,title,label,body
mtotschnig/MyExpenses,closed,"Add entry via widget, without showing totals of accounts",[],"I think it would be nice, if you can configure whether the widget ""my accounts"" shows the current total of the accounts - especially if password-protection is enabled.

So it would be possible to always add new entries to accounts, but to see the current total or history of an account, the password is prompted.
"
mtotschnig/MyExpenses,open,Deep category hierarchy (more than two levels),"[Label(name=""roadmap_vote"")]","<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2699852-deep-category-hierarchy-more-than-two-levels?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Add Bountysource badge to README,[],"Because you have some open bounties, we thought you might want to display this badge in your README!
"
mtotschnig/MyExpenses,open,Comma separator in transaction list configurable ?,[],"Report from user: On some devices, users do not have the option to set a region specifc locale, for example es_US or es_MX, but only es. Thus they can not influence the comma separator used.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2602313-comma-separator-in-transaction-list-configurable?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,Order of fields in transaction summary,[],"Current order:
Category, Comment, Payer/Payee

User suggest to put Payer in first place

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2564517-order-of-fields-in-transaction-summary?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Up caret missing in subscreens in Settings,[],"- Password protection
- Homescreen widgets

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2544485-up-caret-missing-in-subscreens-in-settings?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,Projects,"[Label(name=""roadmap_vote"")]","Financial transactions are happening in the context of projects, and My Expenses should allow to manage this link.
Different implementations are possible:
1) Projects are handled as more or less independent sets of data, and user switches between projects as he would switch between files in a desktop program.
2) Projects are stored in a separate table that user can manage, linked to the transactions table and handled through an additional field in the form. User can filter on projects and generate reports based on projects.
3) There is no special support for projects, but implementation of #142 would allow to express them as tags.

Please comment, if you want to help decide on which strategy will bring most benefit to users.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2466256-projects?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Edit account command sometimes not shown in transaction list,[],
mtotschnig/MyExpenses,closed,Improve handling of target directory for exports and backups,[],
mtotschnig/MyExpenses,open,Allow user to make deletion of transactions after export sticky,[],"Currently, upon each ""Export and reset"" user has to check the option of ""deleting transactions"". this is to prevent accidental data loss. User suggests to be able to make this option sticky, so that he does not have to check the option each time.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2321127-allow-user-to-make-deletion-of-transactions-after-export-sticky?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Help dialog inconsistency,[],"""Activity MyExpenses -> Command Export and reset"" sais that default is to delete exported expenses. This is no longer correct.
"
mtotschnig/MyExpenses,closed,Graph data,[],"1) Graphical display of distribution per category per day/month/week/year
2) Graphical display of history of totals pers day/month/week/year 

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2242367-graph-data?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Synchronisation across multiple devices,[],"Users should be able to sync data between devices.
Use case A: Steve enters data on his phone, and after syncing with tablet can visualize reports on the bigger screen.
Use case B: Steve and Susi together have a shared bank account, both enter debit and credit on their phones, and can sync the data regularly

From use case B follows that sync should be doable on basis of single accounts, and not necessarily the whole database.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2232054-synchronisation-across-multiple-devices?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,Make sure complex delete operations are handled as transactions,[],"mainly concerns Account.delete and Account.reset

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/2014703-make-sure-complex-delete-operations-are-handled-as-transactions?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,Payment method should be made visible in transaction list,"[Label(name=""roadmap_vote"")]","<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1811648-payment-method-should-be-made-visible-in-transaction-list?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,Tags/labels instead of categories,"[Label(name=""roadmap_vote"")]","Hello! Thanks for this neat app :-) I have just none hurdle before I can really use it as I would like to.

Is there are specific reason why MyExpenses and every other personal finance tool I tried so far provide categories (and hierarchical subcategories) instead of tags/labels like for example GMail does. Hierarchy can still be mapped with nested labels and they offer the IMHO huge advantage of being able to apply several tags to one expense.

Use case example: In addition to generally tracking expenses for food, maybe one wants to break that whole chunk down into nutrition types (dairy, meat, fish etc.) or place of purchase (market vs. mall) or even brands.

Another example: travel expenses occur within different contexts (commuting, leisure time, business travel etc.). Being able to apply specific tags for that not only to these expenses, but also to others that occur in the context of it would IMHO be very helpful.

@mtotschnig I noticed in #85 that you already use a bounty system. If you consider a tag/label feature worthwhile, what would be an appropriate bounty?

<a href=""https://www.bountysource.com/issues/1776387-tags-labels-instead-of-categories?utm_source=1776387&utm_medium=shield&utm_campaign=ISSUE_BADGE""><img src=""https://api.bountysource.com/badge/issue?issue_id=1776387"" /></a>"
mtotschnig/MyExpenses,open,Investigate how app handles user entering astronomical amounts,[],"<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1751285-investigate-how-app-handles-user-entering-astronomical-amounts?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Make app folder location (backups and exports) configurable,[],
mtotschnig/MyExpenses,closed,Credit card limit,[],"It should be possible to define a limit for credit card accounts, and available balance should be displayed.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1686906-credit-card-limit?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,Multi-transaction edit form,"[Label(name=""roadmap_vote"")]","using the multi-selection facility of the CAB, it would be nice if users were able to edit properties of several transactions at once like changing payer, account, comment etc.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1548219-multi-transaction-edit-form?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Prettify export dialog,[],"Align labels and inputs
"
mtotschnig/MyExpenses,closed,"Calculator crash caused by ""."" not parseable as number","[Label(name=""bug"")]","Steps to reproduce:
Open calculator
Click on "".""
Click on ""+""
Click on ""0""
Click on ""=""
Result: App crashes.
Solution: Entering point should set display to ""0."" instead of "",""
"
mtotschnig/MyExpenses,open,Instantiate future transactions for the current month in batch,[],"According to user, this allows to see money available in advance

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1436609-instantiate-future-transactions-for-the-current-month-in-batch?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Instantiate future transactions for the current month in batch,[],"According to user, this allows to see money available in advance
"
mtotschnig/MyExpenses,closed,Issues with handling of notifications from plan,[],"1) When a notification for a manual plan is shown, and user clicks on apply, a new notifcation is shown informing about the creation of a new transaction. This notification should be clickable and show the new transaction.
2) When a user clicks on edit, and then saves the transaction, and puts the app to the background, and then returns to the app, he is again put into the context of the creation of a new transaction.
"
mtotschnig/MyExpenses,closed,Question: what does the saveState() do in EditActivity,[],
mtotschnig/MyExpenses,closed,Changing grouping sometimes does not work,[],"In some situations, change of grouping has no effect. You then need to back out from the app, and call it again, in order to see the selected grouping being applied.
"
mtotschnig/MyExpenses,closed,May I ask a simple question?,[],"What does   <string name=""app_name"">&app_name;</string>  mean? I try to put this in my string resources but it gives error : Multiple annotations found at this line:
    - error: Error parsing XML: undefined entity
    - The entity ""app_name"" was referenced, but not 
     declared.
"
mtotschnig/MyExpenses,closed,Improve handling of plans upon backup/restore,[],"at least we should notify users that the events being stored in the calendar, are not being handled
alternatively find a mechanism of serialization/deserialiation

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1421614-improve-handling-of-plans-upon-backup-restore?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Use undobar instead of confirmation dialog for delete actions,[],"http://code.google.com/p/romannurik-code/source/browse/misc/undobar/src/com/example/android/undobar/UndoBarController.java
https://github.com/soarcn/UndoBar
"
mtotschnig/MyExpenses,closed,Saving goals,"[Label(name=""bounty"")]","from user:
very useful function is a planning for future expense, with this feature the users could set their ""saving goals"" (for example a certain amount per month) and the App shows if the goals will be achieved or not and the daily or weekly difference between the goals and the really expense.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1413706-saving-goals?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Clone command should open editing form,[],"and allow user to edit transaction before saving

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1413707-clone-command-should-open-editing-form?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,open,req: import/export via xmpp texting,[],"xmpp texting is a ubiquitous, open standard used by more people than might realize it as such

Also would provide facility for multiple individual instances to participate in a group budget 

MAXS might provide desired functionality 
http://projectmaxs.org/ 

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1412143-req-import-export-via-xmpp-texting?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Export file name should be sortable,[],"file name format suggested by user: yyyMMdd-HHmmss
"
mtotschnig/MyExpenses,closed,Dates grouped incorrectly in grouping by day,[],"The grouping of transactions per day is currently made on the GMT value of the date not the user's time zone. Leading to today transactions being grouped under yesterday or tomorrow.
"
mtotschnig/MyExpenses,closed,Checked status of list items during dialogs from contextual action bar,[],"When showing confirmation and editing dialogs triggered from contextual action bar, the checked status of the items should stay until dialog is dismissed.
This keeps visible to which items the action refers, and makes sure that the term ""selected"" used in the dialogs makes sense.
"
mtotschnig/MyExpenses,closed,Attach image to transaction,[],"<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401381-attach-image-to-transaction?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Template creation,"[Label(name=""enhancement"")]","I think it's interesting that when you create a template from an existing transaction, the proposed title will be the payer/payee of this transaction.

Je pense qu'il serait intéressant que lors de la création d'un modèle à partir d'une opération existante, le titre proposé soit celui du tiers de cette opération.

Penso che sia interessante che quando si crea un modello da un'operazione esistente, il titolo proposto è il pagatore/beneficiario di questa operazione.

Creo que es interesante que cuando se crea una plantilla a partir de una operación existente, el título propuesto es el pagatore/beneficiario de esta operación.
"
mtotschnig/MyExpenses,closed,make start of week dependent on locale or configurable,[],"currently in week grouping week starts with Monday, In some locales, Sunday is considered week start.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401383-make-start-of-week-dependent-on-locale-or-configurable?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,allow user defined sort order of accounts,[],
mtotschnig/MyExpenses,closed,Remove constraint on predefined payment methods,[],"Label should be editable as with any other payment method
"
mtotschnig/MyExpenses,closed,Make aggregate account configurable,[],"User should have the option of either not showing aggregate accounts at all for a given currency, or selecting which account to include.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401386-make-aggregate-account-configurable?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,localize time format,[],"currently using european format ""21:56"". Should adapt to user's locale
"
mtotschnig/MyExpenses,closed,Balance bug with No currency,[],"Report from user: when trying to create an account with “No 
currency”, the initial amount seems to be divided by 10 and rounded. For 
example, if I create an account with an initial balance of 1.21 XXX, it will 
show 0 XXX; or if I create another one with an initial balance of 5324 XXX, it 
will show 532 XXX
"
mtotschnig/MyExpenses,closed,CSV export: Use localized decimal separator,[],"<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1438136-csv-export-use-localized-decimal-separator?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Transaction detail dialog shown from notification misbehaves,[],"When clicking on a notification raised by the creation of a transaction for an automatic plan, the transaction list is shown with an open transaction detail dialog. This dialog is opened multiple times when a user changes device orientation. When a user dismisses it and changes orientation it appears again. Possibly also causing following stacktrace:
java.lang.IllegalStateException: Fragment already added: z{41cc4e68 #1 TRANSACTION_DETAIL}
at android.support.v4.app.FragmentManagerImpl.addFragment(Unknown Source)
at android.support.v4.app.BackStackRecord.run(Unknown Source)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(Unknown Source)
at android.support.v4.app.FragmentManagerImpl$1.run(Unknown Source)
at android.os.Handler.handleCallback(Handler.java:725)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5306)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1102)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:869)
at dalvik.system.NativeStart.main(Native Method)
"
mtotschnig/MyExpenses,closed,Allow deletion of main category plus sub-categories,[],"Currently user has to delete each sub-category before he can delete main category
"
mtotschnig/MyExpenses,closed,Data entry from HOME screen,[],"through widget or shortcut to expense edit activity
"
mtotschnig/MyExpenses,closed,Data import,[],"- from CSV
- ~~from QIF~~ (implemented)
"
mtotschnig/MyExpenses,open,Make transaction list format configurable,[],"Users suggest
- to be able to suppress display of total sums if list is ungrouped
- to hide intermediary balance if list grouped

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401390-make-transaction-list-format-configurable?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,transaction detail dialog shows wrong split part list,[],"When user opens transaction detail dialog for two different split transactions, the second time he is shown the split part list of the first transaction
"
mtotschnig/MyExpenses,closed,creating new split transaction from aggregate account leads to crash,[],
mtotschnig/MyExpenses,closed,possible crash when help command is invoked early on transaction list,[],
mtotschnig/MyExpenses,closed,ClassCastException in transactiondetail und splitpartlist on Kitkat,[],
mtotschnig/MyExpenses,closed,Use $ icon for locales fr-CA and es-US,[],"this had been removed in 47fc6a9ad9cea7802a9fc503eda48a3f059a7e9e, because the resulting apk was not accepted on Google Play. Should be checked if Play still has this limitation, and if yes commit this again on the master branch only
"
mtotschnig/MyExpenses,closed,In group header also show the net gain/loss of the period,[],
mtotschnig/MyExpenses,closed,Improve management of plans,[],"The list of templates and plans should
- show templates and plans on different tabs
- beneath each plan show the type of recurrence and the next instance
- allow to create a transaction for a plan instance even if it is still in the future. An instance that has already been applied should then be marked as completed and no longer trigger an action once the date arrives.
"
mtotschnig/MyExpenses,closed,Show current balance instead of final balance,[],"When transactions are entered with future dates, the balance shown does not reflect the current balance, but the final balance including all future transactions.
Since the group header now shows the final balance, the balance shown in the account spinner should reflect the current balance.
"
mtotschnig/MyExpenses,closed,Afficher le solde restant sur chaque ligne d'opération,[],"> Bonjour
> Votre application à beaucoup progressé.
> Bravo pour le travail réalisé
> La seule chose qui manque encore pour moi est l'affichage du solde restant 
> sur chaque ligne d'opération plutôt que le solde mensuel hebdomadaire ou journalier avec le regroupement
> Pensez vous pouvoir réaliser cela ?
> Merci beaucoup

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401392-afficher-le-solde-restant-sur-chaque-ligne-d-operation?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Date format for export needs help message,[],"Users can manipulate the date format, but do not necessarily understand what the fields stand for

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401393-date-format-for-export-needs-help-message?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Layout problems when tont scale is set to 3,[],"as documented by Christian:
https://groups.google.com/forum/?fromgroups=#!topic/my-expenses-testing/GZY-AvZ3hSc
"
mtotschnig/MyExpenses,closed,Deleting the only item in a group leads to a crash,[],
mtotschnig/MyExpenses,closed,Move transaction to other account leads to crash,[],
mtotschnig/MyExpenses,closed,Inactive menu items should inform user why they are disabled,[],
mtotschnig/MyExpenses,closed,"Since version 1.10.2, balance is no longer updated, when user changes account opening balance",[],
mtotschnig/MyExpenses,closed,"Use standard error format for validated input fields (template title, amount)",[],
mtotschnig/MyExpenses,closed,Calculator button does not indicate pressed state,[],
mtotschnig/MyExpenses,closed,rotate screen ,"[Label(name=""bug"")]","After settiing a different language from the original one, when we rotate then screen, the language return to the default and dif not keep the setting.
"
mtotschnig/MyExpenses,closed,Multi-account transaction list,[],"It should be able to display all transactions of more than one account.
Two possible implementations:
1) Allow user to select any combination of accounts through a multi-select list
2) Provide option to display all accounts
  a) with same currency
  b) with same type
  c) eventually same color
I favor option 2 for the moment, because for 1 we would need to deal also with how to calculate aggregates for accounts with different currencies
"
mtotschnig/MyExpenses,closed,Add time to CSV export,[],
mtotschnig/MyExpenses,closed,Allow in-app language switch (independent from system language),[],"This allows to display the app in languages not supported by the sytem, e.g. Katalan prior to ICS, Khmer prior to KitKat
"
mtotschnig/MyExpenses,closed,Onboarding,[],"<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401394-point-new-users-to-the-icon-for-adding-new-transactions?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Provide command for moving subcategory to different main category,[],"<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401395-provide-command-for-moving-subcategory-to-different-main-category?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Display intermediary account balances,[],"When transactions are displayed grouped, the balance at the end of the period could be displayed together with the sums
"
mtotschnig/MyExpenses,closed,Export the document displayed in a print file,[],"The simplicity of the scheme offered by Michael makes it easier and faster to read data!
The printing patterns would really be the top.
"
mtotschnig/MyExpenses,open,Display account type in account list,[],"Possibly with icon

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401396-display-account-type-in-account-list?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Export to HTML / PDF,[],
mtotschnig/MyExpenses,closed,Implement Contextual Action Bar,[],"CAB is now suggested by Google to be used instead of the context menu.
"
mtotschnig/MyExpenses,closed,Reset payment method to null if the operation is moved to an account that doesn't support it,[],"When an operation is moved between accounts, the payment method must be reset to null if the target account doesn't support the operation's payment method.
"
mtotschnig/MyExpenses,closed,Rendering problem with distribution in Arab locale,[],"![distribution](https://f.cloud.github.com/assets/1485456/1268347/067d9016-2cdd-11e3-8ac4-2814ba8b26ae.png)
"
mtotschnig/MyExpenses,closed,Investigate speed of VersionDialog,[],"Seems to slow to show up when upgrading.
Maybe show a progress dialog while constructing

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401398-investigate-speed-of-versiondialog?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Move BackupRestore to Async Task,[],"<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401399-move-backuprestore-to-async-task?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
mtotschnig/MyExpenses,closed,Allow to configure font size,[],"My Expenses refers to system font size, but some users request in app control of font size, e.g. users on devices with Android 2.x
"
mtotschnig/MyExpenses,closed,"Better icons needed for ""Save as new"" and ""Transfer""",[],"Both commands currently use icons that have a different functionality in a different context, thus possibly leading to confusion
"
mtotschnig/MyExpenses,open,Howto deal with modification of a transaction that has already been exported,[],"When a user modifies a transaction that has been marked as exported, currently no action is taken.
At least, user should have the possibility, to alter the transaction's status so that it will be exported again, so that the corrected transaction can be imported into the Desktop finance application, and the original erroneous one has to be deleted manually
A user has suggested a more complicated treatment that would lead to an automatic correction in the Desktop finance application:
When exporting, a corrective line is added that has the opposite amount of the original erroneous line.

<bountysource-plugin>

---

Want to back this issue? **[Place a bounty on it!](https://www.bountysource.com/issues/1401400-howto-deal-with-modification-of-a-transaction-that-has-already-been-exported?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F267118&utm_medium=issues&utm_source=github).
</bountysource-plugin>
"
